date,1,2,3,4,5,6,7
20180115,11.21828560515289,,,,,,
20180116,11.265667897867688,11.25395938484751,,,,,
20180117,11.1882494342202,11.279115419585171,11.223554541952188,,,,
20180118,11.249369524852947,11.198792604829755,11.243799188130172,11.199384280953694,,,
20180119,11.2926694112229,11.25180720929553,11.172869033204371,11.20848348637627,11.146653066574139,,
20180120,11.223945461360842,11.299167254564308,11.217269638451265,11.142494383271504,11.155746974985757,11.121744931949284,
20180121,11.056098015752365,11.243659347040898,11.264201155533591,11.190419619609436,11.089857985388088,11.13948674044991,11.135517160438454
20180122,10.902171644640962,11.088670395531445,11.224054579786564,11.233494912714795,11.14592737607298,11.081874860174231,11.176598658619458
20180123,10.889368239455894,10.93875915872573,11.08511821998343,11.185290523899411,11.193330327130512,11.125521171060795,11.121929797631696
20180124,10.671331615026308,10.915140846268994,10.93497020678792,11.041582616625876,11.134381481289193,11.16227924889839,11.151435208066456
20180125,10.538822648318849,10.681460559378994,10.883377320063104,10.880841640917811,10.974027717082112,11.088909290725622,11.174329948826415
20180126,10.591291660656015,10.532400022533034,10.639923518255657,10.818866612716544,10.80405246217206,10.91806161811089,11.087285227166092
20180127,10.330606152503137,10.554668126896736,10.493374824005683,10.594097487360134,10.738808648508996,10.745559159273073,10.911765590886954
20180128,10.314582694357082,10.330725864950772,10.531579515535737,10.473177321225219,10.53696339747281,10.679971039897783,10.744318069605761
20180129,10.172339940314355,10.336869338259135,10.351509217143121,10.526536761104317,10.435753938811377,10.494580953400677,10.689957494655719
20180130,10.677029609713152,10.211524049170428,10.363424313590638,10.364838615516256,10.498819621568767,10.409813416750929,10.506309065361396
20180131,10.257605395994096,10.680845576406846,10.230116557630808,10.373378986282829,10.342786099498518,10.477302103657724,10.4149117897974
20180201,10.13362090902034,10.279872440955607,10.657421134551148,10.249035361966161,10.345679326883436,10.316670776076478,10.47396869466225
20180202,10.037231730330115,10.169924503317793,10.33511655733334,10.664010616182122,10.272968316873765,10.36752843768041,10.340543874760264
20180203,9.865076225710006,10.032781711424825,10.199170889916738,10.343262830484683,10.621970888718927,10.276381710734697,10.352298471775772
20180204,9.765807591863354,9.846652162198072,10.061113304231434,10.20938882405351,10.313883488910708,10.619700589822598,10.259912773967129
20180205,9.70157073998329,9.769516558935706,9.906904602436,10.068641945905146,10.205117314417485,10.318253522950542,10.605997222475875
20180206,10.35354115054637,9.710657232579567,9.834916104720914,9.941193743466364,10.08942370899421,10.233215309040872,10.30991179009487
20180207,10.231874105866464,10.358582315874502,9.77012253698923,9.871962339954592,9.947017807013996,10.101828249254186,10.192048528983454
20180208,10.075833697681972,10.235392910245448,10.363610238675241,9.80046911276402,9.847207818647501,9.947323974247333,10.045778987210934
20180209,9.842478117563662,10.046583073474263,10.24347350046092,10.318117389768936,9.790715726488209,9.829604262132861,9.878808726616997
20180210,9.78024883283644,9.812378382499483,10.050952577813,10.201560901260706,10.262645501920037,9.759778533991671,9.769202446185934
20180211,9.676827872100302,9.756592911601906,9.821512018493282,10.05312964931648,10.153655263863318,10.224907477055329,9.711363324140184
20180212,9.412383075270977,9.679913910684068,9.791258140410246,9.86242401232365,10.02159124607628,10.131840053936472,10.200571949314963
20180213,9.316918224992813,9.43779972294774,9.742335476909041,9.869731768640442,9.88784118970151,10.034768090533841,10.124581030120487
20180214,9.249804566461798,9.356432337631531,9.520120040535183,9.839244292374186,9.902658518452569,9.910446183962101,10.035429157501321
20180215,9.195151596506909,9.292172178903254,9.444133888650567,9.640839449954814,9.873512245360718,9.926165593679201,9.907750535085892
20180216,9.20896990899141,9.230917544192188,9.374133888848881,9.552509673436232,9.68281031627556,9.892554999752477,9.915416899044498
20180217,9.218302712597204,9.23898330277698,9.304004112278736,9.46792276486013,9.597953260140631,9.696956513738321,9.874101802680276
20180218,9.30499677213215,9.238447245268095,9.307225224641915,9.381741985686954,9.508867070457338,9.608126699385362,9.687305359773987
20180219,9.189174449342609,9.31940887954497,9.30107221671383,9.36630013934402,9.435545844785377,9.524804717025884,9.598145541638385
20180220,9.573926018437987,9.206248304761509,9.357596090938866,9.36586896265209,9.447202447098174,9.460429083458735,9.513179896778832
20180221,9.750638011883629,9.576519435002718,9.246884324320998,9.43076264389087,9.450009862905581,9.476948871531494,9.446089015394934
20180222,9.876516709975743,9.751064421265697,9.614921175340386,9.328303090643494,9.514616975851567,9.48047615112801,9.466669492067616
20180223,9.558727834599093,9.873080009266598,9.784729044704186,9.677325791130297,9.410400933770728,9.548709068074317,9.468362946470688
20180224,9.337553790579452,9.554134796397953,9.886083111764759,9.839050421773145,9.741741152279625,9.447508614331511,9.543668962148377
20180225,9.349941380404365,9.332234002474962,9.572004262862652,9.929962491133445,9.892775885109398,9.763411753807334,9.452599041861546
20180226,9.531166427185688,9.335855039165423,9.359203733764428,9.632648681911427,9.97114463252264,9.902418034155104,9.753139790158796
20180227,9.46847206489641,9.488974675508018,9.371697793509584,9.427139488396026,9.681601538375087,9.958825903840172,9.870552805338836
20180228,9.403136612943786,9.444782772492847,9.530596468806674,9.448333888638668,9.486898776913824,9.669915272800932,9.91630891568972
20180301,9.622574826472695,9.402836272422503,9.492539034181235,9.61079745231007,9.512336082933322,9.489386253259408,9.640490376932721
20180302,9.664245881973255,9.743959010767476,9.553185572034392,9.671507024593621,9.777347659935087,9.62918125853873,9.558300895515927
20180303,9.656378761299363,9.637451481746478,9.7533506111949,9.631211073137596,9.744192608950698,9.79444376280001,9.594935552998217
20180304,9.706358708187658,9.632440509380803,9.665818564526498,9.821832487656202,9.704981485338742,9.762211451124394,9.762070550632927
20180305,9.903660712925705,9.72093714174454,9.69924323336862,9.766889771201946,9.898806002383273,9.734211451203718,9.732627115226368
20180306,10.009135854511111,9.923075317486669,9.802254205456656,9.801870172162246,9.849839373691122,9.914077814674474,9.70016915088397
20180307,10.14550051549444,10.015493856763246,9.991167333941512,9.895887879046855,9.869042097813793,9.856671458423943,9.877221212433072
20180308,9.823374447545895,10.12818670547917,10.061986781338303,10.06407221455222,9.94745745892346,9.868672366448967,9.805430293226697
20180309,10.069010088166685,9.81778927919244,10.151271079231403,10.120187159531346,10.097326849342611,9.937231049569153,9.80890672151802
20180310,10.15731708753815,10.04775265349365,9.836043308652645,10.196836497187824,10.144330935475054,10.090468809256098,9.880183830661531
20180311,10.032680008814445,10.12902681141701,10.056593894482601,9.886799267646193,10.222537594353,10.153674333102764,10.044888029967902
20180312,10.071210466518377,10.035953031885004,10.147456171939904,10.10744943728215,9.926296959550942,10.24389726133751,10.126952501926102
20180313,10.064102937215774,10.07699586188602,10.079152275046766,10.212862074138261,10.155441415958144,9.963107477797017,10.238252766461333
20180314,10.055167939132875,10.07979692128028,10.125513304048985,10.16265276667551,10.272563625236621,10.204711033677054,9.968929952241362
20180315,10.155394802261718,10.074932146417027,10.122647621121047,10.221253069195836,10.243005774393385,10.323686667089518,10.213534794529846
20180316,10.08792995190423,10.171824541148203,10.10477285764539,10.215215006405526,10.304272592229651,10.288082807939535,10.322787234628958
20180317,9.905035287269143,10.096717693082512,10.192766803669274,10.18626578212129,10.29923725361357,10.343506492988723,10.274976943428802
20180318,9.81080675934843,9.904660788594457,10.138482505677018,10.273992758792922,10.271982543134598,10.331900212280022,10.324758252406195
20180319,9.85884376261756,9.838035514473713,9.978776565910023,10.230117087331903,10.35404807449499,10.300787688720796,10.3199114873802
20180320,9.92908212791233,9.899153486302076,9.920008877843447,10.074828854703359,10.324037329214896,10.385760749395688,10.292982013374008
20180321,9.95286517740984,9.971499532256784,9.978023330951885,10.016879025128599,10.172759463582178,10.365620454333563,10.375965516733313
20180322,10.226588218632102,9.993627265830114,10.04820766673489,10.074512093448108,10.124183754298684,10.228973992367303,10.359852009400985
20180323,9.798866766949416,10.244027038105965,10.072785267876004,10.144477132977476,10.18871617939017,10.19649272117669,10.227739788814235
20180324,10.054398813141866,9.832558934844883,10.309199342121104,10.168249588453072,10.26161258478335,10.271923746312972,10.204092342797233
20180325,10.347338880416382,10.07180532084889,9.896723217674833,10.402439977498265,10.285307703898967,10.348121778635882,10.283065479160712
20180326,10.441714135540614,10.333909368536155,10.120294159152685,9.998237254466318,10.510282882981617,10.364476829667867,10.343912244028058
20180327,10.820056321377571,10.420758100791053,10.371812660142734,10.217056247414309,10.1075675606265,10.57936279198001,10.354164079034957
20180328,10.75101719936355,10.835129495757872,10.462011751828172,10.459206984526244,10.322541453320536,10.176082808256835,10.572845879399154
20180329,10.890572250046505,10.793418182974037,10.872837327660125,10.547751289988597,10.56712139965752,10.395999341875196,10.170895445426279
20180330,11.09835121275714,10.947228019844378,10.831631879422718,10.940974368708103,10.665590714550707,10.640741376747476,10.395309671048544
20180331,11.823942130111273,11.143520943995044,10.98604292703672,10.904994421780145,11.038588746032769,10.736176563764278,10.648322458829668
20180401,11.662149168027074,11.81973259550345,11.163782010906997,11.041691735051597,10.99975847750865,11.09451776592729,10.733610161955431
20180402,11.781771566477435,11.66308038255338,11.835759231856077,11.264721322009606,11.17887107632017,11.127942964470506,11.181501042260507
20180403,12.150404331229526,11.795138573628364,11.687867745328408,11.86621121814892,11.340058060350845,11.226171265365132,11.116613717434877
20180404,12.550350641106677,12.194341977718745,11.82924602718289,11.722456167477864,11.890296197271,11.38409687974935,11.23041734934856
20180405,12.760972244747585,12.603177201683465,12.229476521697904,11.870073268837942,11.76107190705821,11.890664869233634,11.402625294377147
20180406,12.779783254909958,12.790378071376347,12.653195022200105,12.26135605244376,11.893334033055055,11.7782840144631,11.871879549574405
20180407,12.724040954651684,12.787821204187225,12.813250829540832,12.666475688072431,12.265826729691783,11.897128811704917,11.788390181668671
20180408,12.416462862447016,12.723833311822155,12.802260326355928,12.790850829604294,12.659479925701028,12.257054879546374,11.916881895266057
20180409,12.261516551875768,12.442117875616862,12.743813902003915,12.792494492104366,12.80431530175684,12.67429089803894,12.285303838982045
20180410,12.220002287899547,12.32364890130247,12.479582839566717,12.751714393846836,12.8089056914525,12.834927257780596,12.737230776786092
20180411,12.30446736522363,12.320634902067724,12.384246441804272,12.519337701353448,12.80159634603242,12.859590140798126,12.884851586053838
20180412,11.896755902133517,12.386070467527443,12.377520562141147,12.430552911593628,12.602005502859694,12.855154688672968,12.904312274610131
20180413,11.735508532177928,11.981806299168388,12.438584239607199,12.428625859007337,12.511474818288324,12.662781022929662,12.893633500520068
20180414,11.890798353909759,11.815579738912868,12.052803196432254,12.480643036309836,12.511529377501184,12.57570531375524,12.693000735292024
20180415,11.897050945643842,11.97155181565601,11.898339708409772,12.12829831540112,12.5662350527151,12.589244473762285,12.610891768441782
20180416,12.16772026004918,11.990695742957053,12.046928811280527,11.99073811904471,12.247624610938962,12.655015075165057,12.617052721886303
20180417,12.479735923183387,12.267830588936958,12.074427713964635,12.122262371415193,12.12696134983548,12.368468235265544,12.695743527565753
20180418,12.644413107733875,12.560484352769228,12.34447939689234,12.149908531003916,12.262011822400282,12.257046404328841,12.435089271777523
20180419,12.800253024053632,12.69297530963943,12.627607545919965,12.406496271480169,12.280270089469253,12.383101228035287,12.311687720859625
20180420,12.515970921188941,12.830873984996014,12.748994908421322,12.673090860206546,12.494816778229577,12.384275575364537,12.421562824596775
20180421,12.250272586716552,12.584539668629947,12.876880114264088,12.789285033165294,12.752004140346205,12.58329169284839,12.414502173841143
20180422,12.248737512941105,12.339307660244108,12.639850527345743,12.909585978719292,12.869990821812928,12.82309929716333,12.617715642807617
20180423,11.878862599119511,12.335987493776027,12.405566910907698,12.68972188550941,12.991153591049692,12.949525971038982,12.854623928175041
20180424,12.559884466278305,11.986358550385155,12.434472699702084,12.488619010558901,12.77177788225008,13.072822905990472,12.986987227081169
20180425,12.75987576347941,12.623088136171134,12.107143642740658,12.523151814093303,12.571807243391708,12.848325252445628,13.106953401542663
20180426,13.33087421059425,12.777642732782084,12.718667931587072,12.226179662078035,12.60599097390402,12.641238873917668,12.871056315567003
20180427,13.45153906080102,13.316335504619547,12.86147720095169,12.799713523487622,12.344591958375183,12.685096005840336,12.668697519318501
20180428,13.535288776795309,13.444682874668343,13.309855141414296,12.936168763358323,12.887478638638147,12.457583293658555,12.721216323558664
20180429,13.63741196984689,13.54554670336481,13.440858167906573,13.316133423651522,13.022457071853932,12.99757462773222,12.515971980591132
20180430,13.765036562750552,13.65859047905666,13.550704138083455,13.450619499698819,13.388681285723706,13.118344358755946,13.055750639674859
20180501,13.662415450668977,13.788661231620438,13.672333044284468,13.566805197440035,13.50111431605217,13.486828012649587,13.167815527741785
20180502,13.978920860290655,13.791770577052414,13.876191159484454,13.745530055049478,13.662779620172298,13.659338681854388,13.622774474617831
20180503,14.619706102516147,14.019222373608187,13.78870678591467,13.874036070576448,13.778041519202548,13.745217001701898,13.704692219372513
20180504,14.461812799898766,14.631230544405557,14.005919460289839,13.794799143067294,13.904080981577216,13.864345718731029,13.816944621627332
20180505,14.259606292715288,14.479542160423643,14.59042157743831,14.002115147020254,13.828260626135567,13.990972354770324,13.943511401442807
20180506,14.196665884267041,14.289141101560862,14.455164786296715,14.576908637635503,14.025835956639014,13.957302169470328,14.081980300028953
20180507,14.261326497023695,14.2247050820688,14.27465827905176,14.456401373504715,14.556131906706849,14.107023243582674,14.034101147686352
20180508,14.34851900528973,14.331532020850528,14.228284802073793,14.274246966150919,14.499292065778208,14.582830695885846,14.17990879010339
20180509,14.295686882851436,14.416041063365556,14.339866602741408,14.252757257547405,14.330348403752105,14.537900654393763,14.599678104086319
20180510,13.737822374405404,14.328266678445855,14.441775001998668,14.402808600292943,14.336874850952682,14.40632184281042,14.51104374943769
20180511,13.724161912847434,13.87325423175914,14.365636031347933,14.48282074535571,14.442310529806457,14.3818194592249,14.377659981370622
20180512,13.801531908844662,13.850706974917985,13.934855026136269,14.37872150236648,14.50054931132894,14.455809962231324,14.32959437424232
20180513,13.872259453101345,13.925699142696448,13.922633762455416,13.97055343693184,14.386634177334603,14.505139965875149,14.405150938538293
20180514,14.208961306101294,14.011659566213797,14.021069971030117,13.992464522757015,14.034739437506715,14.416246057689607,14.450851695124674
20180515,14.751683249323484,14.233059262900221,14.133894715318881,14.16118597517346,14.146659717174506,14.14303576712802,14.388188850050593
20180516,14.594652300089964,14.698122787878553,14.311248441642007,14.286066716401203,14.329513594825222,14.2923796940602,14.200398158187605
20180517,14.183798650099938,14.564007237747724,14.638575114948502,14.435139171521818,14.452080336816238,14.488962099859688,14.370339512227531
20180518,12.761207167183546,14.142166527629914,14.525991914359397,14.69044847840351,14.592657445763416,14.619317831612971,14.56882433951236
20180519,13.736728276792158,12.967961423124477,14.158642350511728,14.606546738194744,14.787702394132527,14.768910188359055,14.713034668275203
20180520,14.672223582503573,13.73190402406273,13.224308679303267,14.272745793245601,14.723008410206841,14.935822446683005,14.89015718007004
20180521,14.678990778852164,14.64321423714497,13.836742200080513,13.472566605198503,14.43342161571889,14.910871141418848,15.124253282320192
20180522,15.747681742529021,14.65232032868179,14.659820101645787,14.022121427705157,13.72315336196115,14.640596984030932,15.16755369839124
20180523,15.95881728865807,15.776883832873835,14.690569779954433,14.695664180242687,14.187116962614184,13.956705726036528,14.819594902555227
20180524,15.530727496075937,15.971998172086487,15.7440122381883,14.703961947907413,14.745648894440844,14.411048895388781,14.067874889550563
20180525,15.860508406984255,15.492239282034388,15.879316238940053,15.641249232425707,14.694860623680455,14.84179573487977,14.570757218810705
20180526,13.516722488539166,15.780838647467247,15.379519683413129,15.713348503882438,15.514874469257435,14.776394335140726,14.943444580600119
20180527,15.47170541905813,13.503403949038496,15.669841239533504,15.274902127901722,15.577889168284361,15.442405002947421,14.85232460355974
20180528,16.34517802346966,15.413741817254882,13.70060425116616,15.52998578211663,15.19628495067458,15.506902732617137,15.457211472826017
20180529,16.695936736531944,16.335135685246126,15.389527326214894,13.927931303113885,15.46002100743781,15.184673637805469,15.553103791888441
