date,1,2,3,4,5,6,7
20160115,7.184575114716672,,,,,,
20160116,7.278866770179878,7.238858171865731,,,,,
20160117,7.314092464618936,7.314341680880808,7.228691513949949,,,,
20160118,7.322134809946373,7.331044291308263,7.263843809079004,7.208899304659569,,,
20160119,6.956323744135318,7.328686125104326,7.269258288412258,7.221815876259424,7.151745139616901,,
20160120,6.015457249301269,6.971671027768762,7.283056505212498,7.227554678125248,7.1473616645450875,7.092476050269724,
20160121,5.3612765106145535,6.081730851871651,6.984434826386167,7.2472854368305075,7.166262840351241,7.0960598142546445,7.100797483671242
20160122,4.9386560858217745,5.453936311650711,6.1697716172597055,6.98453126966559,7.2062244972462,7.115838367859441,7.1199069086825215
20160123,5.130171101746566,4.9871004839041895,5.580412711069938,6.2298549268597085,6.9599774935088465,7.16352146147066,7.128399038153814
20160124,5.5142782257964225,5.16245997030515,5.099391186444787,5.691315654563269,6.233737408966734,6.916492669733737,7.172397657098944
20160125,4.9458568995252215,5.583985379810324,5.231805248651128,5.220123663116096,5.72259997675123,6.219289693621002,6.918006743872638
20160126,4.581400307027829,4.919051642208149,5.637938993544715,5.318295240245279,5.317258261621399,5.751701096206773,6.2558980262252355
20160127,4.484834979915226,4.550204746796151,4.9557461763276205,5.64689114892405,5.394830237050169,5.345650138907027,5.754266658135487
20160128,4.91814183215625,4.475874289732403,4.605112551560584,5.056931392568677,5.715859188955827,5.424954679444012,5.327084380877979
20160129,5.37410688069917,4.926298543850434,4.55623714590199,4.759248542126107,5.181007805246871,5.74341465549956,5.424471609566549
20160130,5.581497484593356,5.372205326481879,5.0080269685782195,4.7208632634355165,4.902908914889554,5.250155076151911,5.764212264640911
20160131,5.5953025292363865,5.559124350727984,5.424241169872353,5.125901993041499,4.8547538466454085,4.978562266494057,5.263624703017834
20160201,5.401717823465578,5.557393492580468,5.597201523012631,5.504761066426132,5.228703701063322,4.916470717633155,4.989246133501258
20160202,4.853014453694405,5.485083223502503,5.660066325069613,5.747582200043109,5.726763253893036,5.428100608009959,5.015451394133072
20160203,4.545100080829538,4.795925153158251,5.475195653660803,5.731504337231028,5.852467253596531,5.758150847203211,5.39419354070991
20160204,4.524961358517517,4.479016804376956,4.833473167626595,5.5458732148313725,5.8106672000301,5.869352508818647,5.715026192135326
20160205,4.615387601480673,4.519907047891488,4.559776528908769,4.957855126269687,5.619590019524281,5.827379198741394,5.81371241791488
20160206,4.71020841476018,4.615338953100787,4.608812388872952,4.696008208715622,5.047834999010382,5.634378273529215,5.769730868576728
20160207,4.671893121458197,4.7177531810442215,4.698642902552594,4.684745682031885,4.784270025514033,5.099196592925244,5.566533413636556
20160208,4.756782837398211,4.672802078029749,4.766157465550238,4.725177606599074,4.733645838620596,4.786498462704943,4.967893762133137
20160209,4.988180990025862,4.738817076054422,4.703576872449432,4.788040701695357,4.732244423887746,4.718220888275404,4.663946365929835
20160210,5.351798611340312,4.949892154614696,4.743883335405336,4.738619068613483,4.7783630880194785,4.722608630748963,4.6027902315313
20160211,5.781753846251309,5.308119194045659,4.939408002009133,4.805824671724835,4.773715034039514,4.7751847272002745,4.638271116594671
20160212,6.1650808892622955,5.746611792886439,5.319589969934521,5.04175907240675,4.882265785691349,4.7872247744818335,4.731617969311673
20160213,6.671717919598189,6.192516015076837,5.788686667125209,5.443557990608408,5.143814838603658,4.939991782567763,4.783124654885844
20160214,7.0276772617421965,6.6874560972314185,6.237101828501993,5.903460144000682,5.535345534728018,5.199863746594534,4.95279910868296
20160215,7.086376226216325,7.039998104058535,6.7255819178959495,6.257103993958195,5.940137608513176,5.5844693031681345,5.216699499956414
20160216,6.454288679840552,7.113178069612003,7.059700697912282,6.696226461296442,6.271782148998122,5.944836871314074,5.596734669261796
20160217,5.983180329467567,6.5043726136731514,7.135738115673778,7.022861072133502,6.674361148238651,6.282634151634049,5.9672868184108445
20160218,5.959919576039367,6.045262490044632,6.543380933018417,7.092284017191229,6.976941268923056,6.696798293130188,6.308906837213426
20160219,6.060555150935748,6.0468064359957445,6.149340151188021,6.623441657144504,7.08625076460504,7.004772409619475,6.718410976004714
20160220,6.489910389161487,6.169571902858069,6.160114487112201,6.262347777221674,6.696509816772268,7.1063604685851995,7.014140209928712
20160221,6.891557387861047,6.594173255540582,6.3000502716331646,6.299490388524303,6.367584464678833,6.717659913297705,7.105143405607706
20160222,6.8764388369611,6.957838671754569,6.72308890179689,6.448630105127519,6.419726993112915,6.394281329991598,6.714444852823499
20160223,7.144053574712853,6.9523738370807315,7.068105772387989,6.8771241816812445,6.582905607974753,6.460228049588363,6.400272762040691
20160224,7.368460016322533,7.206187797591198,7.0512717259868065,7.218247474920782,6.9920086110020705,6.63765893279604,6.480897636677383
20160225,7.4138848009306315,7.4016561344919705,7.274522555204111,7.183409260560111,7.3036996344107035,7.051172722266337,6.664921655580109
20160226,7.191606939311042,7.430491821559013,7.448647055540253,7.348677195315991,7.260336858325482,7.352045882252996,7.071431785307549
20160227,7.3729535903593515,7.222598517739339,7.488683818705912,7.489122507605233,7.414362749926001,7.294824292262767,7.359567604567619
20160228,7.669887938535959,7.400678046012162,7.322625561146975,7.553341782975876,7.551144071077527,7.445842519113853,7.2992145951773715
20160229,7.8887843110133105,7.735767233185163,7.512578708033326,7.44000300656686,7.614951968920014,7.599648212784361,7.466501010958339
20160301,7.327163516161935,7.9665850191755805,7.809411492048417,7.618537439865632,7.512419960688435,7.681054875420621,7.646408694138447
20160302,6.717450810612231,7.524762140013495,8.133926057698874,7.973179008350977,7.780494724348232,7.691263353873499,7.844400772430838
20160303,6.825736983355915,6.77523313719167,7.592799032984651,8.128450981260851,7.992676766920994,7.819652402754551,7.706837663279744
20160304,7.1040168115471936,6.930482066132123,6.9106574245884875,7.634124551477109,8.113329869919857,8.004182535504158,7.8298805112554515
20160305,7.50814231717988,7.258675985566574,7.144151724952973,7.070585986281815,7.651344370995984,8.110269289388796,8.007535859794883
20160306,8.039129141869138,7.646902859260445,7.4676352863419915,7.356355958014808,7.143225698774446,7.685296672754523,8.124307334167069
20160307,8.547014813955432,8.116181347765444,7.814671491438524,7.632901514137174,7.43673759075207,7.179738441579607,7.696944119075601
20160308,8.783509097746208,8.577113651938808,8.241508962635088,7.930915514955107,7.691014991091976,7.460736604682046,7.169995963397215
20160309,9.076619000479514,8.840168244186529,8.6800894699518,8.33545410507665,7.983359321952342,7.719044139229334,7.446843651563082
20160310,9.064493605163065,9.14276884839931,8.93134128245495,8.756009107425152,8.398872815880049,8.022001498227942,7.72265350762472
20160311,9.13490402698444,9.143714931366034,9.20800931300738,8.983524351205604,8.80861678264937,8.463300340455817,8.04253623542184
20160312,9.243090342527305,9.214722789431619,9.2016286939192,9.250323161743834,9.015869976207389,8.869956415322914,8.503684470123469
20160313,9.247446079487782,9.331023996131576,9.281817440097619,9.261294651628603,9.26352948992213,9.07229142837055,8.914995426813324
20160314,9.458700388921319,9.347014377207897,9.416140737844389,9.349157039623744,9.273414499322783,9.293510120877187,9.11616586592492
20160315,9.562174639458053,9.575609700369847,9.449867294050652,9.485311479459023,9.37334936685274,9.302635532767344,9.338228223756417
20160316,9.61569596539574,9.68895487788148,9.677902307363567,9.537051591908611,9.528299150930913,9.40572144974534,9.343198466568083
20160317,9.854188246683231,9.762968693735797,9.78984222948078,9.786873824827397,9.59772209598864,9.581859310224473,9.481907373087541
20160318,10.244027771496299,9.997436815178347,9.894634253676177,9.933287525196311,9.859621929324334,9.663390154251495,9.660924022783426
20160319,10.402015518876286,10.3690071663836,10.132772340618882,10.063186380814521,10.02602712664509,9.922267386931654,9.744757130051532
20160320,10.582375546641298,10.510733125936326,10.488019453411754,10.285501795569461,10.18915794660739,10.086000337280087,9.988674559176637
20160321,10.701713863162722,10.684244400641802,10.632014817212134,10.623522687740842,10.404782928907508,10.263301064734561,10.155987432848418
20160322,10.768429141813645,10.787722918580283,10.801926111806061,10.771559707733314,10.767136545825277,10.494750852923321,10.337322988652193
20160323,10.926159991608623,10.868882071915369,10.928582168838727,10.938796621654046,10.884888669118318,10.845742512696708,10.567734091256373
20160324,11.326598462134177,11.025892584295896,11.012446001399393,11.05341561858637,11.0401922208011,10.975637527653348,10.887560489350466
20160325,11.311641219020167,11.36807632686891,11.152911370476833,11.118684674786131,11.145851807771125,11.11629450306911,11.032485719990945
20160326,11.289102509967114,11.359827866037222,11.465889868991741,11.24322410055359,11.203744233315568,11.21045002841667,11.18278531638828
20160327,11.410395723227632,11.345171901486363,11.456717942422571,11.582990786778591,11.356516362283593,11.268851554989215,11.265829807814029
20160328,11.469483021260498,11.479229766844636,11.438534970329993,11.58450742135854,11.710389798454951,11.44295898571838,11.315509191961262
20160329,11.680217134421397,11.55646547101595,11.584353368155568,11.589509242943112,11.728987135256906,11.792148094994946,11.504151393031744
20160330,11.894097176148245,11.788362909647692,11.686445407267303,11.76707369582539,11.752614885235122,11.823897990713219,11.86695308713267
20160331,12.168277311483708,12.00506029000617,11.932267377790918,11.889986388047895,11.94387086987403,11.865174434085617,11.917871724746467
20160401,12.34569411226563,12.278726630171613,12.146252824340852,12.108880626824375,12.059192281133477,12.060955998274427,11.963193238232353
20160402,12.738081275920084,12.48312877262422,12.370398954444124,12.263582901601374,12.283913230251718,12.190993117709153,12.167821979717584
20160403,13.113128706066648,12.72633141195714,12.479942730481874,12.437803418476765,12.388505966785651,12.3286104228624,12.220211163972492
20160404,13.284951369901878,13.125839588902423,12.721829303116833,12.554285989750856,12.551481880064632,12.448640485206587,12.365915622171492
20160405,13.33594938118812,13.293665831004052,13.09495725595878,12.78154945682839,12.66432265069008,12.621847067427513,12.504669336409265
20160406,13.335168446668902,13.358662200232345,13.291937960037757,13.157223341551028,12.887787276734777,12.751972948818525,12.697779080365924
20160407,13.344522164552382,13.385024074508177,13.402225970939725,13.378215008284863,13.26477637467503,12.977144108820795,12.841344290070474
20160408,13.268516325563795,13.449257005564403,13.458918829853825,13.535844720658499,13.509728221982968,13.376353994384145,13.080373837237579
20160409,13.404284992281381,13.381669896737105,13.527991847968515,13.630461978874798,13.683416167120662,13.622362023623815,13.483381283613241
20160410,13.683188287867512,13.4985847558079,13.475394414508482,13.700085918554684,13.779911508844657,13.795968888128364,13.736977179894572
20160411,13.820411711839755,13.76238443640019,13.576204952876383,13.62262702927214,13.846223944770912,13.881828584484872,13.903815945232553
