date,1,2,3,4,5,6,7
20160115,7.395775722859618,,,,,,
20160116,7.212173659987126,7.437504980133742,,,,,
20160117,7.311520165508519,7.241925315875969,7.405063711439771,,,,
20160118,7.327758692653118,7.319388116605227,7.198259569914512,7.367021997092303,,,
20160119,7.21875170303759,7.329639876329642,7.2620360070862535,7.166224955711792,7.291180121165169,,
20160120,6.647087392254916,7.227126345630394,7.278710467845475,7.228199100178312,7.084093761422983,7.230285237718425,
20160121,6.281386261509596,6.677898789747957,7.205703787031338,7.251584173352143,7.157346061549836,7.037751415600118,7.235191930809849
20160122,6.035185432872025,6.337949461315542,6.731262432016747,7.184701709176233,7.196409291979323,7.110586488218948,7.096140494071777
20160123,5.882345968953624,6.106947750942936,6.414511115692189,6.738747314582698,7.138918106624345,7.159589167723572,7.152780958231062
20160124,5.719181547502384,5.954420597673817,6.18189498698932,6.440819221349125,6.700140350492392,7.101154543948892,7.188383558940011
20160125,5.20888221275834,5.772610254489775,6.013795406632267,6.191460313932506,6.394479315453207,6.651480074069401,7.1097992051238865
20160126,4.828133239218799,5.228985584187781,5.815282950183599,5.995517100559557,6.1357218094348145,6.331672342588606,6.659942554032316
20160127,4.610804066151005,4.794789197554252,5.256454281762746,5.793425271278904,5.942413717165165,6.089377023685,6.3386049883554385
20160128,4.5979716770251144,4.59802535541796,4.840973761434514,5.3029601026910935,5.761253207858141,5.916127570850756,6.1016327767422975
20160129,4.726716862336945,4.614859224737751,4.67119225810165,4.929831834317582,5.33339249819829,5.757230581630694,5.939693198618702
20160130,4.8584940635355345,4.760030811569138,4.699399440232725,4.7543840073036385,4.991792965840382,5.356515685879755,5.789645824437226
20160131,4.897726462233383,4.883586272263633,4.834704775797402,4.765946821107844,4.838328067314441,5.0329667330794585,5.356279826274829
20160201,4.814238668561764,4.918898521665829,4.954272582550697,4.893463909856099,4.846958088927751,4.878442092949319,5.027420779127789
20160202,4.897870417923285,4.8884433535071246,5.039860340015132,5.082045050319456,5.104119069413496,5.031339301805476,4.982528563220722
20160203,4.887539767227567,4.840170212159803,4.945845888183012,5.092243944960009,5.185592296735461,5.1340667327671206,4.988810561801554
20160204,4.828483775390257,4.795316221774913,4.859628629566123,4.991185424030455,5.175839095417318,5.208342175593959,5.081441575054441
20160205,4.842856571729001,4.775703275661918,4.806087685939147,4.91251973931608,5.064694729795777,5.198635332887818,5.155320123097818
20160206,4.873375177988342,4.818867209981173,4.827243479191944,4.842127033571698,4.984311336510363,5.085746419498815,5.149150361156572
20160207,4.752885892157874,4.8444189382843845,4.866305083003468,4.80990129175809,4.889390858471737,4.991929601749442,5.028948986705908
20160208,4.645230622071258,4.723971131212023,4.889952854978645,4.839288585222773,4.804665208528753,4.882715218343375,4.901644984911069
20160209,4.650327629464588,4.611283918450679,4.752069329939443,4.8498241897820815,4.799400659485029,4.781312667714223,4.794458180798374
20160210,4.805277630192576,4.6067147485869935,4.62839431282452,4.743384003315322,4.797038810199849,4.759743713498315,4.695692377890488
20160211,5.021486876791467,4.770429780219386,4.610863437706728,4.621493386108005,4.705249571743849,4.767740980723241,4.694147090823739
20160212,5.237520448650139,4.985260468092941,4.784996144095967,4.633084665726599,4.6562696648907345,4.714500961419791,4.7309932409669315
20160213,5.496942428107236,5.218349942623625,5.017351200615455,4.83315298225879,4.705337409113959,4.685868418690868,4.701735263630466
20160214,5.822632823458454,5.496699248721468,5.2674185001558325,5.0925464959015,4.908798850721142,4.7436906208017255,4.682959212460464
20160215,5.925927944089885,5.861326811609887,5.5348808522139255,5.3496594911572775,5.1376965307560205,4.942438936855318,4.739884334763623
20160216,5.630694343515335,5.966672284186201,5.888184714138994,5.607216553117501,5.368230588463689,5.168342826525613,4.928772092713384
20160217,5.481370001019302,5.671079201041387,5.986676431919777,5.890081350686184,5.569098387725678,5.3939571781981375,5.1434807842395625
20160218,5.387384828310553,5.517402842179996,5.700163130255598,5.986822827536628,5.843702405959107,5.570347630322798,5.360223561530974
20160219,5.391113036686335,5.4372422955557855,5.5567125052311805,5.729010386555899,5.941882626399593,5.836144325584732,5.559205297262544
20160220,5.501082984137144,5.44188872977281,5.485607340818129,5.608298254064225,5.759051580442513,5.9438736067887525,5.83375970364804
20160221,5.754140007497194,5.559659123674779,5.509181914984882,5.556152135342238,5.66420674013926,5.774165301264315,5.936097559607068
20160222,5.858106108039186,5.816107645491854,5.629431274665514,5.5881086718826385,5.647332205370343,5.683065748825477,5.767028514942876
20160223,5.973831029850169,5.913561581010967,5.88502500874198,5.717382508033094,5.6913566205930834,5.679461163415036,5.685046156197865
20160224,6.010229046744003,6.015122726891708,5.975252693951578,5.972317461833736,5.823637260051843,5.747752278748637,5.694414662367285
