date,1,2,3,4,5,6,7
20180115,11.330862449328848,,,,,,
20180116,11.369362714070324,11.40711821907119,,,,,
20180117,11.273414776392848,11.35999971750207,11.520711559649868,,,,
20180118,11.155405317779007,11.184122003282216,11.351415911245645,11.381721700036065,,,
20180119,11.083934338034457,11.042879854609335,11.12117232506479,11.261907020087953,11.24799971781937,,
20180120,11.088452688381096,11.014342737777584,11.056093248442505,11.193375351723649,11.33323180233008,11.353382161713023,
20180121,11.129844591404202,11.11409551842574,11.185874254506913,11.266161049587819,11.362310273681675,11.517766951258665,11.557562864880314
20180122,11.20929233994946,11.277222797570102,11.370021132532322,11.423615759697931,11.438423024128172,11.564265702545775,11.736116099334737
20180123,11.274019695044178,11.3210264296821,11.444950001029847,11.51677958841621,11.505465173011261,11.553958248923822,11.700460329477371
20180124,11.163654882644021,11.258262146848185,11.32325329308858,11.422040428639207,11.429359838380105,11.445201079349225,11.538303462740402
20180125,10.9927436458978,11.131835208121984,11.331516630182083,11.364493171897209,11.3658984689042,11.400459876297774,11.513284620586536
20180126,11.049414777027447,11.10718397852856,11.257106868758381,11.309208268535105,11.312366876168987,11.386338045085417,11.494900814357877
20180127,10.949816669099246,11.16049362650466,11.197116630562842,11.201123819352095,11.243228700050064,11.297040504664922,11.38907024333723
20180128,10.902352802415702,11.080259271832233,11.248644893753978,11.131592605020135,11.143001307220127,11.219196691037556,11.292345234152307
20180129,10.704506264951238,11.013065628435761,11.186616365742042,11.222907776914294,11.121973233121546,11.157106187997421,11.241148034146008
20180130,10.725687422666487,10.808573990725272,11.109821889985332,11.193362638897352,11.192139559067295,11.139804031406257,11.197994874979575
20180131,10.414866765204263,10.767144478924369,10.865679476753424,11.074932597613497,11.103379665258974,11.138211220211375,11.150544780524521
20180201,10.299744707263287,10.437120037937284,10.798428625638614,10.805707778096238,10.957242548760387,11.01793675971216,11.113848148014032
20180202,10.817312999402747,10.82010982118824,11.038356736952835,11.220199415211788,11.073385870413944,11.144888632224237,11.222873876044165
20180203,10.892927301118153,11.020780724895175,11.06249468618449,11.11661689564145,11.196631424359147,11.125139786271863,11.287885150926199
20180204,10.877635360185312,11.040882881478407,11.213643834450943,11.080028851855587,11.089961806802853,11.189184886355271,11.262739710210452
20180205,10.726653597465113,11.050477357425496,11.192470092551034,11.177315873903087,11.035311485353441,11.116311787810305,11.311451552675553
