date,1,2,3,4,5,6,7
20160115,7.618213970813409,,,,,,
20160116,7.8123252739594715,7.548561439541835,,,,,
20160117,7.73537463222468,7.70638617217519,7.479282732663069,,,,
20160118,7.578127705787514,7.557916437645838,7.573139113148349,7.334849106703542,,,
20160119,7.263458889441663,7.348952869468677,7.3736850230183375,7.360898180431512,7.099151973558614,,
20160120,6.7452170868021355,7.067178039248763,7.172388268815107,7.1608918885157795,7.279029784926513,7.143041347019089,
20160121,6.2377735175365565,6.563552087583696,6.926904276509646,7.099170750126289,7.268254595521983,7.399287726523847,7.333766893621171
20160122,5.897752067427415,6.187398546904991,6.596603967574174,7.0211097304576136,7.265798279077925,7.455546590680546,7.650037692581858
20160123,5.891150396928879,5.993951251470353,6.37756506387856,6.808198815666913,7.2014757325850685,7.456815715959321,7.70966609715591
20160124,6.09856745871388,5.960412034200667,6.118276880410418,6.504907745851895,6.9183677660602125,7.33664568283792,7.651325594428307
20160125,5.978180641583867,6.167695099570896,6.063903354344379,6.194479873359596,6.566882367905,6.974693201684124,7.379704619918941
20160126,5.760410863167028,5.987784855949741,6.252747830257544,6.153067299871552,6.28728647301576,6.5999794823539695,6.9784229108087015
20160127,5.658767327978627,5.833444883580837,6.181825320226848,6.364755177322317,6.297089548302921,6.412953773064254,6.772569425022835
20160128,5.708300766986202,5.754357127052467,5.9824412154854425,6.148029205372151,6.28082391981409,6.29196098488654,6.512087222546619
20160129,5.728391694398686,5.696654174145474,5.798885757294249,5.941620957359518,6.122702176019327,6.2751158432408225,6.385918076052986
20160130,5.680519981630367,5.696349481660926,5.712017673905546,5.779258269711203,5.918245837564568,6.075734298940466,6.32781484086237
20160131,5.551628232823829,5.652684573532204,5.702063532596634,5.6809765936170145,5.767050940281264,5.904388730620257,6.109837666720756
20160201,5.479507436383313,5.62609268630235,5.7701780922795365,5.787572021789581,5.735818680394583,5.778638642977921,5.927559015131477
20160202,5.6911680024629145,5.950199288346045,6.127066874523466,6.180906121891111,6.079481931152369,6.102411534205206,6.210643937686912
20160203,5.555529491498529,5.847871261917847,6.190873918885604,6.279200600190531,6.235775520039844,6.327744001993414,6.437860036605084
20160204,5.641131010049502,5.711373296242147,6.0120194304560055,6.234326310407457,6.306435158123088,6.458923078134935,6.619926171587494
20160205,5.709729493090217,5.762629058593751,5.826267113846811,6.0093633996103115,6.1298184951682355,6.378153965319283,6.649087034667458
20160206,5.699427985279312,5.755505058121702,5.805507911321159,5.758743162565329,5.860464364465477,6.154361176080444,6.472642774743077
20160207,5.561651506040999,5.687597040683228,5.722110079030976,5.651780737842747,5.583695196491705,5.8505213184011,6.2194049134681
20160208,5.51944775626955,5.532069877149041,5.598834230920026,5.508590632751529,5.437831137467466,5.568157586740462,5.907300805570612
20160209,5.533605288296664,5.446375329240039,5.407905555994912,5.373974591245094,5.34375285209148,5.449435056290753,5.646680339277879
20160210,5.550345451859471,5.45580031273265,5.295394655524303,5.196070026443792,5.2751236437582065,5.361856877251787,5.532105723323694
20160211,5.6093525227395435,5.4908749411499596,5.3444492920561615,5.149002292164111,5.160323708991919,5.269371186206799,5.433579098369378
20160212,5.795042535283271,5.595673793188146,5.436661869389511,5.234588448068806,5.1163353318109746,5.133662689853807,5.33424422752468
20160213,6.203897175529066,5.840462199009277,5.614701284085934,5.399530353331416,5.194267475946971,5.104207376053482,5.2226209466169
20160214,6.636145712137488,6.28295249980418,5.932258277932375,5.630186831535896,5.418916305975731,5.214412172621435,5.239110186957138
20160215,6.950778682308686,6.7743736824803555,6.430590944473728,5.9981128216514605,5.687019234487039,5.4884450825967175,5.389408076393774
20160216,6.780455583446427,7.06164919354876,6.928005266159692,6.4859195150501545,6.003593872451926,5.779845464191228,5.685971160618623
20160217,6.566661316494642,6.867884403424339,7.206654651342033,6.936575062342731,6.403572317069436,6.085703802895658,5.97039604732179
20160218,6.553516012161291,6.632745446427576,6.9341511781519305,7.217964972925305,6.756499243533895,6.4064511062861875,6.213224862261907
20160219,6.592282796567828,6.478306470338202,6.588326915150798,6.844222514232168,6.933631408619467,6.671560879213997,6.4644587516777285
20160220,6.7670311910389955,6.439128308403509,6.429827079561486,6.555332218343695,6.81950572332879,6.893680846969044,6.68538555390505
20160221,6.970727931983257,6.6551851517601595,6.477716715417131,6.506736754239531,6.618220917850444,6.880383623133593,6.992807468608618
20160222,7.091408346353283,6.9245102641310545,6.697855755282443,6.559371740834914,6.592753917720405,6.683195523329841,6.94265354938741
20160223,7.320811915405619,7.090370514249054,6.978063595581826,6.7901468528078865,6.656030950785892,6.670709105825821,6.760274187116963
20160224,7.631510341168511,7.363728321268377,7.146409180475745,7.076467319365904,6.895182118902712,6.75055560638434,6.817836315766392
20160225,7.894426669599714,7.69575522094962,7.587278722088136,7.435043432259556,7.378401355426211,7.207838428585919,7.12383291828734
20160226,7.837059134469827,7.951456226511446,7.945016717279197,7.762835362449689,7.646892617496258,7.595872415720946,7.480999935125004
20160227,7.9008115560896375,7.90629516733115,8.048776030252455,7.9552772580333535,7.794972311506173,7.692894354820195,7.664219122058741
20160228,7.933242102386137,7.851691201570917,7.865065238637765,7.922783554191039,7.862678907582316,7.76259894839305,7.681394560599474
20160229,7.948273598290498,7.823900174450895,7.750489769203231,7.784571799974801,7.846898055931643,7.796870451802068,7.7169735959029655
20160301,7.6732361419445905,7.849534456729312,7.772940569780351,7.733283605369941,7.7229223539346155,7.778675104244433,7.770966469733407
20160302,7.5527255701639895,8.107436588110884,8.36661637957472,8.106222085574437,7.998768909651254,8.024817129898876,8.139734844953308
20160303,7.569195180456203,7.612125242004545,8.119380192113022,8.281430505953649,8.09921927931193,8.061262447756475,8.152732497186303
20160304,7.834976642418576,7.596490335493529,7.666028500398353,8.109675267065981,8.247941644024547,8.16340270850792,8.212278967646863
20160305,8.355817292720424,7.971850992928131,7.764761667597096,7.783760140163022,8.176199792858931,8.333871752509836,8.332035916279409
20160306,8.916460852572339,8.490982975571534,8.09049756362679,7.884627008233949,7.8476858182936535,8.223119021557908,8.460120272675915
20160307,9.2592531266341,8.922780874555748,8.469916520120286,8.058899160670444,7.8982605033268545,7.909634835936293,8.299118886184054
20160308,9.24576557668085,9.164530036854538,8.807847796855036,8.318005552824278,7.987343368220884,7.928323495135578,7.985046652602065
20160309,9.180522124891557,9.102683436853763,9.021888719627647,8.60762386745034,8.206515414850921,7.969005489444985,8.002921945028874
20160310,8.898386699224243,9.065599288955031,9.014939255886944,8.853458640179188,8.50999510382304,8.101385412437372,8.047581157764032
20160311,8.722923941701069,8.869941906156985,9.059180263251154,8.934451364846245,8.784563145977067,8.436457530003395,8.155898055800275
20160312,8.690403779967937,8.80221397307212,8.946393261887685,9.057399049763054,8.900052692865245,8.749537165939644,8.475809801929259
20160313,8.70180627742889,8.797406318266916,8.934232020396585,9.024592545372878,9.062482378720945,8.905728337185254,8.82836290400091
20160314,8.95869362067565,8.827677559280765,8.95627741780799,9.04382828547579,9.080920114697662,9.11139619099524,9.02426395543856
20160315,9.251896126026807,9.03475450914674,8.93881264942899,9.064015229427522,9.141362739524538,9.167031587757087,9.265552665089135
