date,1,2,3,4,5,6,7
20160115,7.65864775902048,,,,,,
20160116,7.707316168533296,7.617958723934973,,,,,
20160117,7.600627109517892,7.619575582192184,7.555042767666717,,,,
20160118,7.441231561891557,7.437435848870228,7.491419232583685,7.39445246914509,,,
20160119,7.245669790431402,7.219368191246325,7.250072231953675,7.267411166151598,7.212973142716924,,
20160120,6.9242118550251135,7.047531456114683,7.0756231483702425,7.115954327503449,7.285707365021924,7.257926356797681,
20160121,6.650348761274742,6.773435755995317,6.954505988005284,7.079683186810884,7.242593855859585,7.402831178282808,7.4078736939743095
20160122,6.5206113390042635,6.618746014141729,6.785308440521856,7.074643924355312,7.242757330965068,7.425980391851713,7.619434066429228
20160123,6.432460844935971,6.519676033674388,6.733308717416719,7.002199240048082,7.25557101398436,7.429155550119393,7.652795187582408
20160124,6.328696445021638,6.412285089007085,6.59168559767598,6.816625716202012,7.067044365222829,7.361330460832766,7.575167285129703
20160125,6.093638762753303,6.332956557471974,6.512820652260892,6.640859885375912,6.877009028298762,7.099091179060288,7.3622787791063615
20160126,5.871474467784543,6.077757278252019,6.380531066403327,6.486875282410152,6.59313979413669,6.783645223652643,7.015533440816174
20160127,5.768394874033476,5.943430353393291,6.247025583616924,6.4152235743608585,6.4831649668319855,6.6494630677928,6.9216247191517795
20160128,5.673693989420126,5.819363321348803,6.0927278566929015,6.223226536171001,6.392722568051006,6.5481353415900365,6.807850112280834
20160129,5.535067099970918,5.6485472889901995,5.859732726004188,6.0480641806099165,6.209078213111427,6.400587265911785,6.6455120127558125
20160130,5.422254637626271,5.5092811386807465,5.642574347822718,5.842678449950139,6.002772629992441,6.186748814996882,6.457459523131082
20160131,5.2642604213767825,5.388699135626274,5.5171694225020165,5.688239207263161,5.8575180856448394,6.02297929166266,6.2375049886677765
20160201,5.170561533429874,5.271394767771275,5.442941151596164,5.552035165272821,5.721388054771907,5.86839609328578,6.038468761234379
20160202,5.661122672477619,5.700610450195972,5.851336937377836,5.921453118068168,5.9490861040575975,6.08111136449585,6.271019825218648
20160203,5.594467934816809,5.764490177608492,5.884090516721088,5.969054466195944,6.05791172577003,6.205268673837395,6.401465639612885
20160204,5.709299030056023,5.748212611632731,5.872535836006707,5.923662065264638,6.084667151367341,6.27211697903604,6.487628406527946
20160205,5.693942943157435,5.8198488668113555,5.86031912178057,5.8694501417271,5.898925272561893,6.153476344522796,6.457118746667414
20160206,5.61443141710126,5.7646601591858335,5.866642599119508,5.7880061935285045,5.7279774841481235,5.905355293377539,6.230231566437276
20160207,5.4291376715451705,5.639186915910605,5.73017179178291,5.704101172348864,5.570236206992195,5.712439216037456,5.9558853671513
20160208,5.224055305135865,5.4178619558117855,5.54055856222076,5.518635818597465,5.448714018753952,5.565451510248145,5.787810186063723
20160209,5.089884535601776,5.181193108449117,5.291499765818683,5.323709241452642,5.311303026233581,5.466681640795347,5.673863157688485
20160210,5.057739311377436,5.00869108656979,5.078086675501627,5.100788569130158,5.191974332321141,5.333208690368243,5.58283924298502
20160211,5.071036099932332,4.999726794964673,4.902769791233867,4.963627262467416,5.041783815758745,5.169013806436176,5.408179512375121
20160212,5.157165521179111,5.062785080304867,4.946357459533004,4.88757636613178,4.92112698827788,5.007496335674498,5.2403922426673475
20160213,5.429936340965984,5.212464025517271,5.080801500885213,4.98553699314699,4.878751963671652,4.91607471287859,5.10045755237428
20160214,5.858518455693314,5.543113979043776,5.308210825482115,5.171232513340437,5.0111155606466244,4.920513753305075,5.0523161670821235
20160215,6.163319823137996,6.041235638392845,5.680015840141101,5.4104331915656285,5.24033124449366,5.084032777472686,5.1003558887514675
20160216,6.0902521441501705,6.337687575823178,6.186715469328599,5.781022309295775,5.46567720420196,5.325657116465729,5.273008372792557
20160217,6.044459595199475,6.234869867564475,6.479806814043242,6.187005007326368,5.739213347741366,5.5363692076519015,5.495011632582779
20160218,5.966690176983816,6.119193744292444,6.307600023324563,6.454740631202583,6.024884874608658,5.757168770148024,5.660419160207756
20160219,5.8717615658553655,5.9179957415835585,6.067605555532451,6.228384541738018,6.24970787664121,6.000268451635323,5.815780695280889
20160220,5.891411110872573,5.738236563653382,5.853032686606349,6.016654187705756,6.17226378201855,6.181060531973275,6.00938564532915
20160221,6.009170931757771,5.810642209129453,5.765417349848542,5.865434021971513,6.023837332639198,6.1907071898147095,6.224003246249289
20160222,6.151365807713207,5.985250701273454,5.857614869413757,5.867151730542554,5.969430214945859,6.0944707778424,6.243314454729775
20160223,6.311229821313461,6.141137633949283,6.03678114509569,5.9499181191466946,5.9560561620376244,6.037102402143777,6.152109985432194
20160224,6.462314977756607,6.309845569425246,6.222177367583576,6.197546305048554,6.096471517939351,6.080179312401905,6.224437553245943
20160225,6.663329985944429,6.611881686329427,6.595642345875843,6.556901999112409,6.49988009304033,6.409366936377875,6.4575668799167705
20160226,6.849356522893753,6.906390628600567,6.925820580192498,6.846758814003646,6.7985051920719055,6.772114128898753,6.727399214349871
20160227,6.984566701307477,6.986501563376844,7.011462016049778,6.948759146734936,6.923825533258427,6.900458352882211,6.887761786356398
20160228,6.9624650297080315,6.943144874828738,6.945257851565273,6.946996706169859,6.926958399459016,6.9082384666088075,6.905550480421645
20160229,6.876325035444479,6.859790463830249,6.866061889394308,6.883460195147954,6.8776735017374655,6.864820779887014,6.908237653299825
20160301,6.69265465461746,6.7997528080510605,6.80651547224055,6.8168444963183035,6.802851515274387,6.805382532827927,6.875981819053864
20160302,6.918063239117412,7.19009394773021,7.262750905681871,7.143699550132464,7.129213703845151,7.15133001500628,7.228167381127994
20160303,6.878483557484035,6.937211785801399,7.261105581610273,7.301752324628691,7.2661066185436685,7.2705074334479765,7.366114344267832
20160304,6.989797091373935,6.895282454517579,7.052634156670891,7.275967989956484,7.327230041814493,7.327728600220766,7.415881534216007
20160305,7.451863950219783,7.128723278528703,7.059853087199562,7.148332158096785,7.318535768791566,7.390437162698486,7.472975011478544
20160306,7.799965887892781,7.585911096788532,7.29411779320996,7.192167072326603,7.194393912320688,7.376534458951626,7.523767784053651
20160307,7.768883658508567,7.81374171543837,7.633545790584591,7.298525114586129,7.22934667915262,7.251282435719636,7.474181148699591
20160308,7.605685078080062,7.691559933615318,7.773063253369636,7.4571358190443515,7.311163122865201,7.2540493128781005,7.303039792747988
20160309,7.438827420539287,7.5369694154575955,7.626688782553131,7.610864229680623,7.392029621686222,7.319000981529555,7.321488080398042
20160310,7.247291528542506,7.423951185940375,7.531761798042647,7.571963661047635,7.5354355147166,7.401248479002861,7.39180189517112
20160311,7.128968084532437,7.304441937433818,7.498630843331515,7.534154553069162,7.523915806288466,7.5063182398341075,7.482589950269662
20160312,7.045557555214154,7.21663465975614,7.393034871588592,7.5184259706565895,7.511938204903185,7.510719054738416,7.5839843678089895
20160313,7.06719726731154,7.166919521582846,7.337353298719675,7.451088053450478,7.520867524222055,7.531376289584941,7.617687892043801
20160314,7.2369511181389985,7.20790704106493,7.309464120400758,7.440510970133063,7.506987593126706,7.59297549861053,7.669058113996483
20160315,7.509799202279209,7.37387168534292,7.3733072489090645,7.438597254097239,7.5319236465301636,7.609452325287003,7.7563099016391135
20160316,7.747600175745518,7.668129315138468,7.542079435794645,7.5238247156824265,7.552654079185113,7.654786981280551,7.788343702532852
20160317,7.901184630691888,7.858516001542975,7.813057722584087,7.686764663854497,7.637629414985725,7.671454935567912,7.825254917394644
20160318,7.997772392144638,7.95295825389989,7.984416232034018,7.922947965754613,7.77681179446998,7.719370220962933,7.801691729553646
20160319,8.034447747401506,7.997027401116668,8.036890114275954,8.052042873928917,7.9373606142335,7.794577715883716,7.7874571957419265
20160320,8.08759423617197,8.032573883505826,8.037095881448526,8.038929893204065,8.002025998123115,7.88775771269979,7.7948916531509616
20160321,8.265467350571727,8.091842148987567,8.083642367826,8.01049498455789,7.98688869134082,7.9505980312326745,7.853312450672939
20160322,8.43711946456434,8.244827195213835,8.078941441907148,8.084343440168915,8.033767821092136,8.005794058639038,8.00054496246598
20160323,8.669905168190063,8.425054839117932,8.262988384793067,8.111627516604852,8.12637524838453,8.10645487147615,8.100637272324326
20160324,8.852044088203034,8.638957541442451,8.45158741805404,8.39773009723287,8.272954673064625,8.286837857395906,8.319783377659025
20160325,8.933076095401994,8.832943526749016,8.773232821180791,8.68346872209122,8.601084182054361,8.496443848365876,8.536308188143128
20160326,9.249216210026201,9.075107496251945,9.021438863114717,8.945590074061233,8.809177824971375,8.704950652245998,8.63203140214748
20160327,9.484262505968783,9.308042848730448,9.161364200354488,9.101987764778073,8.978880843987426,8.810277825370207,8.7446779494597
20160328,9.4973214016463,9.362573589389125,9.21616983944925,9.13988958998055,9.04884818913396,8.896424326105617,8.740564232626213
20160329,9.429179121856496,9.28950916363723,9.254996396964831,9.174781358638795,9.053055436500435,8.925134133187878,8.767661247996173
20160330,9.458076396659221,9.31914939619547,9.297502364317243,9.257215510523583,9.130393800955368,8.960929081471189,8.828624042742955
20160331,9.640643117196989,9.487303874908843,9.432040342856931,9.398094452545335,9.31143272056951,9.134982896889126,8.961482944888271
20160401,9.89972798008084,9.820460446719414,9.6988670939452,9.627643593075195,9.560497210134464,9.446157760175172,9.258576583105798
20160402,9.663035546757678,9.928196234395296,10.091169121581158,10.00198206521467,9.876673517008395,9.75401879601202,9.754976873993403
20160403,10.768715282214103,9.755109036703061,10.065303456010701,10.124574161419392,10.042457200037777,9.957986522460807,9.940196201777596
20160404,11.175482416758319,10.980840091102879,10.0048062806564,10.21017655844551,10.204546020359661,10.13094928387872,10.12921856236396
20160405,11.252315309680629,11.368376941410366,11.176535651890656,10.13035109512209,10.274066858874804,10.282831483124717,10.297596701047517
20160406,11.30590993170045,11.39961207288329,11.504183681962754,11.170857941883822,10.157069108506208,10.279825086470904,10.380905566742987
20160407,11.292796137666615,11.42897293380604,11.46167730795585,11.411253777658798,11.034748650389943,10.231692647577557,10.387772334482236
20160408,11.149525660581823,11.302166677108492,11.448439890956676,11.31092316826858,11.207046125060172,10.948213387960898,10.290487973885975
20160409,11.052917159750018,11.123377776794438,11.330262842563457,11.332353453302972,11.177894691200414,11.099220873396217,10.93225260583382
20160410,11.13330624619831,11.09156519594394,11.22298413453574,11.303182093373144,11.222414818247989,11.07341091949106,11.098121686306367
20160411,11.302030041199432,11.187913437901344,11.223157776003504,11.282877021316041,11.247117045318978,11.164052985627244,11.125759145495199
