date,1,2,3,4,5,6,7
20160115,14.374254906233283,,,,,,
20160116,14.311544729941273,14.382284811915348,,,,,
20160117,14.03333371631005,14.270515151083199,14.380472943346454,,,,
20160118,13.902141120234628,13.927503138785282,14.214595118649216,14.27456367895812,,,
20160119,13.7866832345344,13.76378299071523,13.839991513891688,14.095040191368712,14.0279569778434,,
20160120,13.373712684223063,13.64015764522934,13.662089981463625,13.738154738415677,14.02907131399018,13.937669422394622,
20160121,13.81795297997312,13.297245026864346,13.612392127556683,13.702718730621967,13.841182762010371,14.0410181097491,14.022853276877012
20160122,14.076454709173362,13.76113544399007,13.408685741108965,13.749828496674336,13.868716656321487,13.939903123547882,14.062706694195505
20160123,13.455061293644928,14.015309099879047,13.755770538134483,13.511247264012534,13.829555150934853,13.904386949814228,13.946640908101958
20160124,13.21364733389484,13.31743116552113,13.94427231518259,13.689311790657976,13.513219168646044,13.795832801038223,13.832606781327787
20160125,12.84410808667192,13.028215231971537,13.188233843486065,13.738403223247982,13.56183670516301,13.416015452031427,13.678501221376301
20160126,12.484608809935253,12.6603000106169,12.940269054436683,13.131177880390112,13.62791562582442,13.525081657051146,13.351015073868332
20160127,12.277734241875638,12.393880785539682,12.601999256837207,12.906274554485623,13.13885310355559,13.564591928648836,13.464794503689392
20160128,12.181123339075235,12.221203942526122,12.398868231102387,12.658954346923855,12.957028764745141,13.170065756645933,13.506980424463515
20160129,12.161170007041097,12.155259617815545,12.25259467641295,12.45547100519466,12.743073858041202,13.034151652941429,13.21532578977401
20160130,11.856404543479432,12.108134469368794,12.175164436144327,12.348112837581763,12.565584987923934,12.808776501670835,13.091284528009284
20160131,11.563273494744642,11.755443972852575,12.10159221871252,12.249698053224932,12.425905155748893,12.60798005009858,12.867632796539898
20160201,11.37005405566605,11.457781034080975,11.72748410454322,12.105475090032572,12.24687301733384,12.392383664425042,12.622025951059928
20160202,10.947554112035792,11.785440233525728,11.99888515469289,12.14040377462699,12.30022744387427,12.320557052940183,12.481810989049603
20160203,10.491580894971767,11.18950734303504,11.947785432190354,11.989384159640519,12.153903008957267,12.370864582132103,12.491164668094246
20160204,10.727714256220084,10.523596982353233,11.252114279795531,11.889606258489327,11.981058734497175,12.163696861133424,12.486545512550851
20160205,10.83315701991729,10.81416804568472,10.625603555797984,11.265060931189204,11.884884455044968,11.98919187971076,12.238176639833698
20160206,10.88843365412477,10.923422093405051,10.86292609445805,10.643461332413011,11.218425061209874,11.898677138129585,12.067277646632228
20160207,10.813956241946707,10.972631556290402,10.948894746869136,10.877070797721768,10.607924451609996,11.20017325864648,11.957363339214627
20160208,10.687764403121434,10.90979625013641,11.059386485706572,10.897034187475306,10.885989036679325,10.64110309302832,11.311676094099177
20160209,10.148998406455405,10.77760764402483,10.999690962897926,11.026559272836796,10.924669842241556,10.945572741313434,10.799119922566407
20160210,9.2953394144196,10.285841961758845,10.835031305509538,10.971692046972066,10.99368472952277,10.962598093740237,11.080716542037791
20160211,9.158608860551803,9.484337569501765,10.404465070918203,10.825839733236444,10.879828387729805,10.928366941567933,11.048932965463699
20160212,9.608537388254721,9.344664245262805,9.618836492923233,10.384896298743586,10.70360116976704,10.783008047713603,10.986683373557282
20160213,9.936273499671378,9.769029600027013,9.519139645157818,9.656170155716039,10.36236819054232,10.659819325575906,10.85496097232155
20160214,10.433496382159234,10.107120429384175,9.956920814344311,9.628177747726264,9.67393563796478,10.397034191171159,10.772903589497062
20160215,10.865245877856788,10.585683875857542,10.331676172338712,10.093282782377521,9.692735882050908,9.742079053441262,10.543740227794917
20160216,10.42909879225798,10.942346579907333,10.782992665319222,10.431858157157677,10.166408318741729,9.760717190755837,9.889482622487135
20160217,10.27171323252006,10.48125989997279,11.019660268956997,10.789358018440115,10.412118995383766,10.214048185769684,9.863386982050626
20160218,10.130935925669004,10.25418972716754,10.483828759834386,10.960977617655272,10.615600266406027,10.421105863485483,10.279675396503794
20160219,10.089251411788638,10.128301986446564,10.276299552567757,10.437908171193765,10.728809364373888,10.543823647702904,10.462430074359006
20160220,10.051392381064673,10.095822060711463,10.193869442494812,10.348784944673504,10.419023323938543,10.634445474414191,10.584326083738159
20160221,10.259926768641034,10.060128397811873,10.181006211009127,10.265473896706979,10.355382216971215,10.428426108319094,10.700854820739512
20160222,10.21000912398361,10.275931558363723,10.203252703067113,10.29933527978359,10.32712712501586,10.429800466093965,10.552901035279248
20160223,10.568452044367705,10.21199759427261,10.42655418924906,10.382438665425973,10.411833829457168,10.42060652729866,10.55084571073775
20160224,10.66737208121689,10.520369637686025,10.411974045898255,10.590874250699963,10.499949509145486,10.510974544502663,10.567039230606882
20160225,10.713675454825374,10.664458300742831,10.66766138855736,10.571976979203125,10.686482339712848,10.575380038144605,10.62926634055228
20160226,10.782083329159095,10.799998493937771,10.835403441127443,10.8083972812697,10.660207435218748,10.746271931779438,10.707067533177703
20160227,10.760243878921647,10.848163137266333,10.901712210258736,10.938102813949886,10.86922755147921,10.703640217383548,10.827133629256092
20160228,10.736183447587832,10.771316836353627,10.885403322431747,10.955066045168612,10.947765324143253,10.862218504316532,10.73140011456595
20160229,10.627671896211652,10.733432365515878,10.772768697730953,10.906053595257447,10.946053736953111,10.921947158436152,10.870452226724144
20160301,10.459896712330595,10.624442776652785,10.773450847758689,10.850234435832768,10.915679424356522,10.9360977780054,10.945396435408608
20160302,10.70498676852242,10.990488741274877,11.249163226596627,11.309730221210001,11.232121308514337,11.275015115245255,11.330656193873448
20160303,10.593062100485358,10.793437902734352,11.027705261218166,11.195033172401072,11.241918710473813,11.246257137319759,11.359234907741353
20160304,10.501862842354239,10.592881061536108,10.857683064496403,11.0345823747675,11.156051226887307,11.256522519046744,11.323154318460034
20160305,10.62687023681219,10.576082895241697,10.666537290506454,10.892610565829715,11.035175780212267,11.176722798412918,11.3334350825814
20160306,11.23498243386917,10.727546824773555,10.709910909615942,10.760152767816468,10.918709756049543,11.06501230063608,11.259292533296398
20160307,11.026859821157775,11.336441157421744,10.804692490746135,10.794320023889037,10.81450468346944,10.966914038625163,11.151774329618886
20160308,10.904260363050973,11.072139673909378,11.394558801545248,10.868903337936105,10.860744752608738,10.876341908880338,11.055394754364748
20160309,10.699991040131973,10.972519738115865,11.156551746335237,11.406050041778276,10.930642944305742,10.917044316042542,10.987006995469834
20160310,10.41130491174269,10.785958509281954,11.103203827730892,11.223826056529203,11.376916970082107,10.964936217686121,11.006616590152614
20160311,10.602265505369514,10.497449870058603,10.87935685817898,11.114498054989733,11.138828269855766,11.286052574844046,11.030555145592489
20160312,11.109922384291991,10.690452180724206,10.572568018125681,10.86239895163523,11.00947061594081,11.071030958252852,11.284623195427738
20160313,11.077289226243634,11.198488294831225,10.781462708708883,10.622395143308477,10.862288908352351,11.007157932108708,11.12527578877571
20160314,11.1447061194009,11.18285149931257,11.298746599991542,10.850978115438025,10.649462832743744,10.905298083041126,11.103848113403227
20160315,11.0565371929628,11.240032592270504,11.276276471584483,11.356722844412856,10.902746972096121,10.714089004581997,11.01815161104657
20160316,11.036076241914097,11.136367086754834,11.325218517459827,11.328220450886302,11.353500824420626,10.97639373497762,10.845207942653557
20160317,11.095407911932583,11.123618039965901,11.239600701966735,11.387719552351315,11.371869178202985,11.411038670602085,11.08919519949439
20160318,11.149132107568704,11.164660634696142,11.214884152349521,11.315211678284552,11.432434989555254,11.4114220472005,11.476271263757274
20160319,11.308297292010373,11.173065929964155,11.214140472744264,11.24988738239363,11.320723900147865,11.431290184434989,11.435383084601394
20160320,11.206304917698894,11.291455936685587,11.18377680949763,11.219505970230404,11.225079130040687,11.278398650378483,11.412534904270897
20160321,11.37101131390098,11.18153097991803,11.306549615356492,11.183233692649877,11.178137978695954,11.18634626098978,11.257502259242692
20160322,11.389257791789397,11.383663333279204,11.269633643734181,11.395227935700815,11.194618439383344,11.160855266978547,11.194941469665341
20160323,12.132068291764245,11.362338601622962,11.490473355184644,11.359969121257762,11.45180201571126,11.23803347263155,11.231314324439897
20160324,12.19105385790916,12.05365239499414,11.51712039529665,11.600411327824368,11.446835868848467,11.514390611924608,11.36822532562639
20160325,12.134527108342963,12.226764086464236,12.19490596444045,11.69613715131732,11.75419859053828,11.581175643651152,11.668053632222367
20160326,12.227681705452106,12.271839826675018,12.356564871663473,12.315161382295834,11.80995503712433,11.856899738252384,11.700020022637371
20160327,12.285780417397913,12.293576333196224,12.358242735912087,12.42299167109011,12.333913112676607,11.84059558346982,11.861713836063027
20160328,12.279905526005546,12.28600287048588,12.313704196243528,12.34557119272561,12.356285622042403,12.253025975086167,11.77728697287334
20160329,12.343756070188672,12.248016047562444,12.276882885509714,12.262697951368386,12.253931169832423,12.258291487008833,12.159350151459737
20160330,12.618280929658752,12.338246214847572,12.257788009408138,12.24247069438816,12.210422067326274,12.194940870643084,12.197118662709077
20160331,12.952984969914645,12.649001937759465,12.395771636787417,12.289802321897945,12.266406883305823,12.218129238541618,12.197732775223201
20160401,12.833979963233256,13.048189566890308,12.775591352316427,12.467641141487377,12.3876174886892,12.345109720894186,12.286864876201761
20160402,13.08532089203395,12.906080203848926,13.214004087118365,12.962778230460248,12.619710013259787,12.456185103272261,12.525372746674979
20160403,12.96839191696342,13.067538252499169,12.955852603205562,13.194379701671757,12.915118543808767,12.650760855393855,12.636859312287466
20160404,12.867705567097929,13.027891610058987,13.149791465036735,12.959890777545803,13.08753921079283,12.885724563038679,12.752915928107438
20160405,12.819453362447508,12.991000486919907,13.149562799827958,13.132189864451204,12.904487238584682,13.024922216312934,12.912322793630052
20160406,12.867583691203988,12.927309091355566,13.144154409126717,13.168733404640333,13.130024792442104,12.962084247821453,13.068520655032605
20160407,12.92196134278602,12.994944887817482,13.122936466785312,13.219689656733737,13.178862711340102,13.232483667444708,13.142647230292674
20160408,12.860592392957905,13.110708942328941,13.218451373986081,13.226305861209148,13.248833081964584,13.303234990399293,13.425385105101006
20160409,13.975702688316478,13.053352726727287,13.34099166903757,13.35835543414075,13.26332300165604,13.287003901990037,13.468352865651063
20160410,13.488643722915747,14.111481900254873,13.277011557763313,13.486852561416212,13.340603855210006,13.232436041185181,13.349634799787932
20160411,13.215159245773307,13.67212285238324,14.235646221174646,13.337078920374587,13.407890589645588,13.268399191801711,13.292753959335698
20160412,13.801319878603028,13.366094849221238,13.807301855125507,14.253769639908018,13.285477199347742,13.374172676978105,13.34799509570999
20160413,13.822602308674723,13.866989390921686,13.532096620519352,13.863946339171774,14.184435272128127,13.327319678585784,13.480180152038255
20160414,13.693915859622267,13.909169987020832,14.004366301168753,13.594396501022782,13.808840686194143,14.106431446038263,13.481393290487404
20160415,13.484087576026258,13.825155194511385,14.086821851355483,14.099404945774271,13.624242487535447,13.834010128999761,14.191279254366487
20160416,13.140422107782433,13.631736080121119,14.007779122014359,14.206205205775584,14.122556928393788,13.726446369769661,13.961243829229058
20160417,12.934767481923329,13.268468412576425,13.784788833503347,14.127139994473442,14.230423898282357,14.137501220350032,13.850637609879598
20160418,12.862438576098882,13.053936961898481,13.381009855465104,13.879291756643024,14.136492490256982,14.20922400067282,14.194144521135192
20160419,12.937916139726973,12.98071380649301,13.208968127850305,13.491652755908857,13.869163041573808,14.113959649011292,14.260550317677193
20160420,12.982373034379203,13.047827488991807,13.114203408190878,13.282508397232242,13.513145510642183,13.918144430880936,14.190720459309077
20160421,13.1084219944259,13.125823919699759,13.214697478126608,13.208190429488244,13.353087851511148,13.582449705263862,14.026193327164584
20160422,12.669424728637491,13.224391640554567,13.27453055503885,13.391885799922896,13.321258423569189,13.45560352304685,13.660484296142489
20160423,11.963257162784695,12.679942736610656,13.299003944498736,13.362988493002142,13.447292888667336,13.357550816588523,13.477398600992814
20160424,12.316015696814521,12.085391007646198,12.829842690775369,13.40156073435788,13.418563309008388,13.461312166253794,13.42854648296154
