date,1,2,3,4,5,6,7
20180115,5.056277338884161,,,,,,
20180116,5.002513207474376,4.994496273577175,,,,,
20180117,4.648585715698269,4.960897914304271,5.043153128676005,,,,
20180118,4.476375392258719,4.612355757810594,4.994718027772494,5.092924818342713,,,
20180119,4.4174875262187925,4.435835953426844,4.643326849605357,5.047333541748712,5.15276986557728,,
20180120,4.402079940780704,4.398949395226465,4.507814246809232,4.801394279502,5.162438694984148,5.313655132963669,
20180121,4.431742163086684,4.465714732564191,4.573303631296547,4.742087159436549,4.990374763962601,5.338564365934811,5.511545631694027
20180122,4.535210418431792,4.583150903532461,4.688505801992436,4.812924631431297,4.969042183618315,5.175766468613789,5.532660788979621
20180123,4.697793491376098,4.704179319219444,4.792133443165429,4.909187607883167,5.043413863100971,5.145592305958457,5.36909281556626
20180124,4.865100101926176,4.82820748013452,4.885910347193207,4.986112059293976,5.119145519484611,5.208805245034442,5.334547669826618
20180125,4.970531228390794,4.954137876256322,4.991900190282749,5.0610563150387655,5.156904368601737,5.263440801133649,5.332266893278662
20180126,4.872630216066465,4.940154368541302,4.984309440229678,5.028627362655243,5.106229203834566,5.225588399465373,5.3457843706925825
20180127,4.765030056378878,4.866222732539983,4.970400428064648,5.041137417689642,5.140936334084069,5.273575660841617,5.444069987949417
20180128,4.644560357316822,4.797356793937997,4.937179743905647,5.070564892390422,5.200233059421617,5.3244673824401545,5.478746800242529
20180129,4.565067541886002,4.662573554549917,4.815201943069951,4.985133222416197,5.16775299962589,5.344899086365954,5.508171676261332
20180130,4.438671115463098,4.518326781631107,4.65268297094773,4.837516825201318,5.02912457714006,5.229378144014293,5.421863384233735
20180131,4.339754884713322,4.425036697360241,4.552735063453323,4.718398440766991,4.930801712108229,5.163357762176469,5.399794510662801
20180201,4.373119362608351,4.433573367652722,4.569364029420321,4.740799079403578,4.946929998681108,5.191633154534376,5.4333625519793145
20180202,4.478925565504895,4.63478151703962,4.789946219168623,4.982185450827632,5.182102921499583,5.397827308406665,5.637027322061238
20180203,4.289136024722309,4.493553546350062,4.643719250583793,4.810808438075181,4.996493793789703,5.208251725773469,5.428272600214868
20180204,4.249807571691436,4.414282485114564,4.71837938376583,4.885274536336313,5.061385481422443,5.254754273513861,5.426664016071475
20180205,4.151829465135142,4.3473361062658125,4.611958159468205,4.986212541663729,5.163405404679368,5.304095448199812,5.431501029456886
20180206,4.05053890528626,4.219524264393096,4.51652762747611,4.851129587621038,5.1989882907549205,5.314853125354791,5.435716957849936
20180207,3.941251334768662,4.107238681102055,4.370822993968536,4.708456749752601,4.982878432688006,5.329588518388318,5.452903774214533
20180208,3.854514260214959,4.005012595741668,4.261815214877066,4.524062938980352,4.818719692238675,5.129485675068716,5.497522277522036
20180209,3.7702502646754645,3.9159306438179247,4.158800862650503,4.403857439252562,4.661874509098265,4.994757874229466,5.328782926975633
20180210,3.6724653268127483,3.7977079384381316,4.0396712172609455,4.303536187780878,4.550999143893087,4.850292812024637,5.209241823606478
20180211,3.5512714617066017,3.649825609434332,3.8713493882854184,4.1856261904655785,4.43492121737115,4.727350900175697,5.066425192002013
