date,1,2,3,4,5,6,7
20160115,13.934547641933612,,,,,,
20160116,14.040772842551636,13.917438165888314,,,,,
20160117,14.003960259146464,14.052426091015462,13.948776856640993,,,,
20160118,14.002649624844908,13.969233863644764,14.015019448367083,13.918524282835602,,,
20160119,13.980408730588522,13.911000102262676,13.878661055633309,13.923524637616534,13.835897622658075,,
20160120,13.983179867374808,13.91675948525651,13.858523159589918,13.829466682044945,13.86945669886989,13.800168591915687,
20160121,13.958460449685983,13.974180938292132,13.916261729142418,13.86008423901127,13.839750317663647,13.88509285100794,13.82486008739548
20160122,13.906924314505341,13.936995393952017,13.959110923188254,13.905782922980986,13.854160171968243,13.843469954795559,13.89907788884653
20160123,13.861506847069457,13.906102888702865,13.934777572777385,13.957214492338004,13.90768220303624,13.864110450601547,13.858720894417152
20160124,13.685363295350484,13.764784030058207,13.826898408654898,13.862420587114041,13.888308178854254,13.840446378445971,13.806040233586653
20160125,13.404892968307237,13.487974361603303,13.559244660478358,13.608082313600299,13.640453271325702,13.678416648631742,13.65949222899929
20160126,13.105401633581923,13.194065474241114,13.274080838033044,13.340458197155792,13.385235163306916,13.422971458974185,13.461802704124255
20160127,12.857361812648653,12.937000796459635,13.026544186703369,13.103708635968916,13.17040909493905,13.212980776417556,13.254047507813276
20160128,12.73928733826257,12.746632588761287,12.843793898422557,12.93770511993647,13.00983872792755,13.074211101489421,13.125182239317892
20160129,12.62358967069031,12.698750558997478,12.707805902339222,12.818904953036029,12.905314502696545,12.97778317719602,13.049919064551101
20160130,12.557611770109034,12.601652501687283,12.67220109693498,12.681738525763297,12.785877538477845,12.880830429340996,12.95926448435605
20160131,12.474006977853847,12.486235195887353,12.516655018026444,12.583643246701918,12.591009581317657,12.69620678877046,12.815530354630024
20160201,12.323188014966416,12.297499582655941,12.304826598242633,12.334622444485984,12.407231584792125,12.413168188337167,12.523257765701278
20160202,12.415250387353638,12.42284636789265,12.418318411301279,12.434070526082966,12.477711514199243,12.543770902043613,12.551051760509251
20160203,12.417798716308662,12.484552455412357,12.504829107739413,12.508794631263118,12.529159608945278,12.542760004108413,12.579049188554468
20160204,12.25527151530084,12.382150602988368,12.469918938514997,12.48785867289828,12.484327368217091,12.499099356477615,12.519613632501954
20160205,12.106805710825704,12.100230885359903,12.204151079130192,12.292938575286529,12.306044348461079,12.298703656690368,12.315019344221724
20160206,12.036508985300305,11.970548179949049,11.95236740282248,12.097376551787516,12.2121641832817,12.231203710796287,12.22820406776873
20160207,11.95435842727884,11.912205578935833,11.891701560049507,11.880819306459596,12.022084600050192,12.136539444399979,12.143391212592107
20160208,11.889887756144354,11.836476559150988,11.794033091897635,11.768239808843035,11.769222214728199,11.901222463488804,12.020838357781713
20160209,11.81554914840116,11.743476228476654,11.705149862453183,11.69796359759366,11.696154922257513,11.72963251120623,11.865545858118477
20160210,11.730671901191464,11.671136622963832,11.631770297114127,11.623803350083676,11.633788104097523,11.668166041827307,11.718611786253156
20160211,11.634579043406461,11.604777498753105,11.572441301328741,11.548659557006527,11.558940628340723,11.604449270336715,11.651850924136951
20160212,11.611796800199432,11.530456556080932,11.514376212882853,11.488866710646588,11.494992501403857,11.536768115004419,11.602266779304125
20160213,11.6781069180841,11.532854447011776,11.455979476974573,11.448310556787472,11.453009465679049,11.489386405639205,11.556021332894261
20160214,11.777708286910267,11.620995743473344,11.479964084693027,11.421797564549019,11.43916916745463,11.4702488654725,11.530663408364177
20160215,11.88780213808188,11.739936946021455,11.59342854538364,11.472867284870606,11.439093378601537,11.47873436781357,11.5310218383536
20160216,12.017883162352206,11.862151315277448,11.720549245655455,11.594614384506047,11.496295157931403,11.485012306118016,11.54269446141145
20160217,11.939503242232217,11.968003839881032,11.823761127061903,11.701441907061785,11.598003228937067,11.520829092374509,11.528446726871547
20160218,11.979712362921923,11.85621927046041,11.897475189068356,11.769065508453014,11.670656247000261,11.588406536644682,11.529498083517794
20160219,12.009441537768192,11.871011772996962,11.773726237997543,11.818252474108368,11.716724472858917,11.64043757873441,11.576320778861344
20160220,12.094496005529098,11.911610095090126,11.796995125419148,11.725452727466271,11.771939786460422,11.694808957813915,11.637194043758562
20160221,12.24781115691999,12.033705367576978,11.869994036969754,11.77827641838794,11.71642473649256,11.774706934359706,11.717930826257348
20160222,12.409721220124078,12.214028703035911,12.015055611306853,11.870664169986547,11.796278265440298,11.739777390541267,11.820525569860065
20160223,12.583810210115114,12.36663440238096,12.182050365759974,11.999903539098877,11.875357950309116,11.81261503708868,11.786994985698284
20160224,12.602758563069596,12.439807115436771,12.267263819160068,12.144015758328848,11.984173648116215,11.880349187634039,11.842092912053651
20160225,12.639734975762464,12.49833747905971,12.356617737271076,12.200587863352965,12.103339368018592,12.005429287282432,11.942079493396275
20160226,12.676521061561107,12.563117004016565,12.440764448317907,12.312819757959115,12.168762243465208,12.082415376314767,11.994631940001621
20160227,12.619820172470838,12.588901739456155,12.498959175591448,12.391197398715102,12.27474070292994,12.141241202496557,12.064459116542464
20160228,12.559219291571942,12.523019572162994,12.518871699519073,12.446263129053932,12.352205458402842,12.246005330788847,12.122949876215856
20160229,12.537996703183762,12.485449954988422,12.458410429665342,12.469217464243165,12.409622067789961,12.338330969718381,12.249367392692836
20160301,12.587707352718738,12.479369181670208,12.445884754629482,12.430961473583277,12.443066321040138,12.40539783645195,12.340749944766252
20160302,12.720796567631634,12.686926928074453,12.600235876959601,12.580995765412776,12.556062942269197,12.553062159559637,12.500094298864795
20160303,12.685895515863228,12.736141246097839,12.689143609567083,12.595645807699157,12.555066290359015,12.5243735143806,12.514547746005944
20160304,12.64070142609961,12.697674129347202,12.75183751646146,12.713287772765725,12.62639727730064,12.596843613482578,12.577175551344244
20160305,12.557636273272063,12.584173768673548,12.5907947512604,12.666282158460959,12.642451977653687,12.558162806356687,12.527936730157828
20160306,12.397226316502255,12.401181582887947,12.449200659412416,12.483423030549018,12.559646672322447,12.537575590684263,12.458077642520948
20160307,12.3552877283755,12.284051904880986,12.30438611114911,12.354961209482113,12.405562520501144,12.498128347412464,12.473724906558513
20160308,12.353513243499394,12.254696545731159,12.161207291478245,12.163265557172686,12.2205932713637,12.28075936357908,12.380630837039565
20160309,12.330870041496532,12.20690341116346,12.112289290775209,12.039605501297977,12.067948822830605,12.143568433143319,12.221657164511962
20160310,12.317561974766742,12.19838371836235,12.094431613496024,12.020952895822848,11.971528876311213,12.022580361720781,12.115843958937425
