date,1,2,3,4,5,6,7
20160115,10.816301568217705,,,,,,
20160116,10.771626945389409,10.71894130197012,,,,,
20160117,10.654920946708192,10.701809651343995,10.66703623797229,,,,
20160118,10.621460571178712,10.603485925599891,10.66385176160924,10.654773512490383,,,
20160119,10.598507580635491,10.575165199370673,10.572929028115897,10.647197859493787,10.663730012795233,,
20160120,10.513420057177296,10.551957409621764,10.543792019753935,10.55704260586597,10.644129994863986,10.669574469575748,
20160121,10.475866969406422,10.493664385699027,10.51838144977519,10.52497283809819,10.553137397072309,10.650603744037587,10.693713098358348
20160122,10.43953393831602,10.47674951988097,10.480493938046846,10.495031876597306,10.517246154927257,10.55890428393335,10.670502226360982
20160123,10.391650181137027,10.43051219708552,10.455589370522947,10.45005519342033,10.4811324771853,10.525001605750447,10.582843593982467
20160124,10.322013969188397,10.340573728265769,10.38266491317992,10.418764720803825,10.414591870102575,10.470362587372211,10.528602185655046
20160125,10.18809386973486,10.221805962221572,10.260022247118545,10.316851203024719,10.360493786328355,10.366080361654724,10.43877724632009
20160126,10.041614121531492,10.05790123608069,10.11878026645795,10.178040602687775,10.253292671323104,10.307894702719867,10.33126739276117
20160127,9.953421746462023,9.9097467995496,9.955229485181425,10.041332095797774,10.123201751867981,10.217505711917475,10.285885393912238
20160128,9.892035686213763,9.85308017539544,9.832877064182984,9.901071811270391,10.010215770219029,10.11263169449645,10.212920353631208
20160129,9.823055993186246,9.768051214657907,9.74508127174818,9.748003756992475,9.837565677792526,9.96623157104486,10.083916440464874
20160130,9.779189946869554,9.731679655461805,9.692752912295738,9.684106691668784,9.70028952347856,9.801419122733709,9.939491010857381
20160131,9.771621485786024,9.717965190957154,9.683984942854776,9.655975010011531,9.657554148637118,9.683241607268823,9.78983346449595
20160201,9.721126550456784,9.686595607296947,9.636291257663899,9.6008567019984,9.57140016721317,9.570995365249292,9.594356240004846
20160202,9.73459186654458,9.723699714209408,9.712468514544081,9.677524036383076,9.654030624943916,9.634419819143075,9.6409978510561
20160203,9.650018051162373,9.719043464208653,9.762157441902097,9.780348358580909,9.749449845226383,9.723819921899189,9.700173425453386
20160204,9.47436944469633,9.542822073237883,9.657335308996746,9.702567818795565,9.721113194046808,9.70498481529309,9.69485140978615
20160205,9.35874043499642,9.392790547397134,9.5048477448447,9.648666485214449,9.694935657910612,9.718912468649275,9.708157990078467
20160206,9.302152408177886,9.312247285579126,9.390480402179415,9.532032148809831,9.714199197052086,9.756704430675484,9.758833750650455
20160207,9.27574318969942,9.282063853866376,9.338369341243116,9.445549394217252,9.60885256820115,9.752470962421267,9.778080851133497
20160208,9.256903459720636,9.264209929685414,9.309493810291832,9.365493127655283,9.452779835386783,9.57324181066559,9.72138186337055
20160209,9.216091407915695,9.216899470719223,9.223064481339154,9.272341414820229,9.340253622465841,9.424362018331202,9.555457237074883
20160210,9.11709318346782,9.119467542195036,9.132290723187849,9.179437309277798,9.261903894132303,9.351504856746129,9.469590932173489
20160211,8.986491638185164,8.988175573258253,9.029936443879544,9.079177931503374,9.167788978654771,9.298376140111298,9.400317911834584
20160212,8.87250341207996,8.87245460981274,8.908852881828793,8.981026297964728,9.059913878653823,9.176028856193618,9.321358412014849
20160213,8.841576644781254,8.791807065255309,8.823030755821936,8.886299556168693,8.9831833581758,9.08523095376274,9.21067178771402
20160214,8.893491982940601,8.809304476031535,8.786490186668832,8.842311247329917,8.927781483304724,9.043934475242141,9.162858922249514
20160215,9.005849699612618,8.907035382655948,8.847890117035146,8.847735490904274,8.92447988150035,9.02760677775494,9.157645812694387
20160216,9.084188640076562,9.028406621229252,8.962789661267154,8.933366517506865,8.953558840849725,9.047285393021811,9.163326396598663
20160217,9.072176604135734,9.10396999695863,9.088251043541472,9.050087670576325,9.036320807847922,9.07368536475491,9.1799314964469
20160218,9.239202106838242,9.08144338411848,9.143220889920645,9.15998626668859,9.135055500052815,9.136476416590998,9.187019640479381
20160219,9.458325314067073,9.233578030822326,9.105026180762861,9.190115245345286,9.224689339983506,9.219213211893473,9.23864011020311
20160220,9.662226837296306,9.446239304163303,9.250630056696671,9.146380708296046,9.249039616493413,9.31322641317196,9.34164679876792
20160221,9.824824690091873,9.658764444864145,9.469188185041915,9.298215349483515,9.2146257987749,9.33444563895872,9.441386817677522
20160222,9.956366834861662,9.837656090413901,9.692637841686718,9.5249578748954,9.375919860473612,9.319875850507549,9.469935116584402
20160223,10.089065850218578,9.977749933524663,9.87344664577606,9.74682274212578,9.617907700456591,9.501565150239134,9.468638517400608
20160224,10.21257308697184,10.089518427033523,9.984691670755488,9.904699103994943,9.816916154262039,9.704202951601435,9.603638944937948
20160225,10.204220193656274,10.107010187020915,9.996738125137409,9.942808537612112,9.893730922864522,9.819840694338637,9.721529297588358
20160226,10.09324486541674,10.034112442497838,9.997946880240207,9.950668271174727,9.91105161806261,9.87714585763125,9.816008432091767
