date,1,2,3,4,5,6,7
20160115,14.533519786030265,,,,,,
20160116,14.447105531394085,14.447855392923598,,,,,
20160117,14.34305151294012,14.446689000537408,14.446208082277312,,,,
20160118,14.315421367811807,14.379424301590099,14.48052974792377,14.494005528018477,,,
20160119,14.383598354125233,14.352567600209012,14.403253470166865,14.523072598614831,14.527508970200927,,
20160120,14.366173214985508,14.363132168775532,14.347338707126529,14.425695792367138,14.5493431891467,14.557197922426175,
20160121,14.316717329911047,14.290192899327844,14.297971586579413,14.31352922605129,14.402873240027342,14.535574883564863,14.557826958211004
20160122,14.269518183581065,14.249767148856153,14.226741365494046,14.253970877889984,14.279820168127886,14.369234398819597,14.508621998531755
20160123,14.209643727714912,14.20445299013075,14.186511956857467,14.18165825950848,14.230020353631055,14.259361401902856,14.355963174590892
20160124,14.099053460423473,14.080800823913897,14.095765198380622,14.11046195442162,14.139540418673722,14.210236992720064,14.253004006963765
20160125,13.96245094712005,13.939216898329605,13.924243514925777,13.94062759189255,13.968148834869403,14.002009189942402,14.068144857095628
20160126,13.778157770477016,13.737619673260266,13.724226033474446,13.719408901811349,13.758704825582742,13.796715121035687,13.838003609719427
20160127,13.60123045979121,13.586855375798564,13.557643632271073,13.55760600671023,13.567486690963083,13.62499815562068,13.672106947610889
20160128,13.451658786620795,13.466688343397152,13.46484045141594,13.447872913287334,13.462460502208133,13.480150875054942,13.535983497786393
20160129,13.386345052493914,13.371843843381814,13.398541563519895,13.40517691066551,13.397259644763786,13.426396137169586,13.457171196253306
20160130,13.374549704137785,13.334781076137187,13.322764213915804,13.366526980678202,13.391943841935126,13.396629549104004,13.4327405486405
20160131,13.321287278168274,13.270758799640996,13.263812379196565,13.27453619397483,13.326749343740499,13.363293832132925,13.374332429772343
20160201,13.2044906481186,13.136842539406906,13.104263573152538,13.136114935251413,13.183213658429564,13.250157480234737,13.288207520998435
20160202,13.337412215708945,13.316506712191067,13.30104525637121,13.29438182253933,13.28388959043838,13.292444371124558,13.33990769128667
20160203,13.39592102269767,13.444930170479283,13.40348694005235,13.358177815732976,13.324037653672285,13.316395425320962,13.338087885991722
20160204,13.410197008382177,13.414962736110036,13.46010069062444,13.42028436825094,13.380481294314357,13.353805301612821,13.35261824166504
20160205,13.363113123453374,13.309578839558322,13.32771912932284,13.369247679683518,13.327698991698725,13.2881105424402,13.265084759078094
20160206,13.316207297516739,13.23816022569999,13.184163836325265,13.167730475173162,13.228069156268893,13.195075778907754,13.165287463405628
20160207,13.292435362187454,13.172436319966152,13.088709908211737,13.050721340195334,13.060376271083118,13.12639588192895,13.102228083304578
20160208,13.247403925105864,13.13530890034937,13.028564654294996,12.965733147308924,12.956414726718837,12.98771601371691,13.078765631461682
20160209,13.167974776349915,13.103172961825514,13.002985632170205,12.925028119787019,12.892910729074845,12.914786018175063,12.974657294416355
20160210,13.089631469483699,13.032064891328524,12.987277755423687,12.917744129169936,12.867800701616924,12.871934213935091,12.917324418688398
20160211,13.015521303181266,12.951132309951207,12.92376368896764,12.910539629174359,12.870363479254188,12.844787106816781,12.866765203787475
20160212,12.949080921978947,12.88145083114146,12.846376919246845,12.85154486951951,12.868740280763092,12.8540843299078,12.848244948852171
20160213,12.909946629137945,12.828583208592082,12.785906813656895,12.782482357682536,12.819066061448236,12.862660308093048,12.8687037150772
20160214,12.906155456429717,12.814943147879601,12.75471787340388,12.740118095921119,12.767624500648626,12.831501044338728,12.896162425431804
20160215,12.937622613857993,12.845536968346295,12.767622380898718,12.732898757676193,12.746672892570276,12.801433981723862,12.887009345334445
20160216,13.001524064609498,12.900885228224052,12.812257424747745,12.758660608230443,12.7507141957675,12.790069472536281,12.866798589848507
20160217,12.885988685754343,12.955731637311384,12.856666715231702,12.792812958853098,12.765263099252502,12.781936522081546,12.842257715240546
20160218,12.859007449066233,12.821066045485258,12.882651669463637,12.81099723342818,12.773446393767522,12.769930258609696,12.807038600477318
20160219,12.867053489774793,12.777313877472395,12.755557294366955,12.81729077090133,12.773852855812143,12.760240881785926,12.776581503879612
20160220,12.856348222808212,12.796774771428819,12.731887636970672,12.701546066742882,12.785169670626821,12.766840723120602,12.772769133672316
20160221,12.850913184047297,12.820069763029084,12.78095030843743,12.708847015359218,12.697344722427697,12.799937968227171,12.810983984991264
20160222,12.894038436025237,12.844834271252205,12.825253081488572,12.781619619470487,12.723191892915693,12.741503352485182,12.868882304006844
20160223,12.933890794147153,12.883108475568541,12.841360001155037,12.829641493733028,12.792240096440796,12.76383120819049,12.797723889449568
20160224,12.968157081327295,12.860084282018864,12.840619148562627,12.814370815404779,12.810106408529867,12.79810915399512,12.79956860180592
20160225,12.904870887986224,12.835103029367778,12.760418940778095,12.79991730066558,12.835525389536699,12.859320642114957,12.878230931033102
20160226,12.905918574377637,12.829589029922836,12.802314737810118,12.74990286149069,12.80474662089064,12.849309593242838,12.893724183101561
20160227,12.884256850080526,12.821858302012906,12.785043015569894,12.784430407846841,12.748174205441734,12.814899693006513,12.86685370334608
20160228,12.843840108545937,12.796851082425462,12.764044772993596,12.753772994882945,12.773652539445955,12.750823892825174,12.828087187113901
20160229,12.79672336749358,12.77247077887294,12.755476213933022,12.744060300810203,12.742657026371932,12.777509424401291,12.764805233272643
20160301,12.76318468446893,12.744492199853703,12.749190625522022,12.751620388852638,12.756930362369054,12.764409899915034,12.803322148953303
20160302,12.820531338571278,12.797579216518432,12.81216044618951,12.835650454781197,12.850180810454514,12.861563337516301,12.873247399002326
20160303,12.86849385983643,12.88546563746485,12.894717285932877,12.934728625297797,12.960066525870696,12.948144522457639,12.93162531143431
20160304,13.027148661357286,13.003391564277347,13.057133583663264,13.069401636248598,13.067456235771676,13.071115454048208,13.069185951695586
