date,1,2,3,4,5,6,7
20180115,4.583606575815855,,,,,,
20180116,4.546680879335748,4.492402945879254,,,,,
20180117,4.229174188148633,4.473083954789313,4.433392258332642,,,,
20180118,4.088532900710639,4.178598590909553,4.411210497587659,4.428714161190554,,,
20180119,4.0424284210235655,4.028391441550674,4.156301244159717,4.3897571974779,4.460481496198337,,
20180120,4.021450905166336,3.9927461512793467,4.034972675702875,4.147741607691918,4.424530664627364,4.539777975604153,
20180121,4.026411247203994,4.011128806128438,4.057242245970926,4.12503746988625,4.263009527026162,4.552547093085844,4.688297927698418
20180122,4.08456175983078,4.060102327579344,4.132337308502722,4.189374073811443,4.230373952958681,4.38651451723327,4.684837515677206
20180123,4.183007883389198,4.130507644767011,4.18460279105304,4.262685169400145,4.27097062511225,4.334310859755313,4.5076289379756975
20180124,4.28736054139708,4.195606757918007,4.220921885011563,4.290505555947689,4.326637382658042,4.359137658378758,4.446030557545278
20180125,4.323205643134157,4.2148253952673045,4.224293591494169,4.260342088759163,4.313015258380856,4.321265769486844,4.360345487328679
20180126,4.177590573425384,4.127661003391715,4.13863271369719,4.164239941857268,4.219465859756651,4.266093612519951,4.304607048539568
20180127,4.007929134629798,4.06399372307601,4.091001423527429,4.124085901381193,4.1720281089438505,4.264436879783746,4.3434788907757795
20180128,3.8504508191517726,3.925818270408179,4.026436335639154,4.120888021913636,4.187547098122357,4.270528889450297,4.39762331791659
20180129,3.687156466793974,3.73147697953795,3.841565033026873,3.9633003925395496,4.073367837671018,4.191287066992512,4.311365693768984
20180130,3.5875992839641153,3.5918204131800486,3.6798682763795405,3.8093102655645232,3.9453272167929168,4.0671512818442,4.194867545096283
20180131,3.492427201194282,3.480577395658152,3.5648709537388257,3.685257809861568,3.8276678319784523,3.9738267831209058,4.110980778071443
20180201,3.387124766712427,3.418539967612407,3.5065224216773707,3.6373935556510197,3.790887290016064,3.9665860815301723,4.145690628117462
20180202,3.4717435784346584,3.5805279293107226,3.689428762207177,3.843671565564902,4.032817758325606,4.212002050296087,4.390062738777546
20180203,3.457540836086592,3.650135792666468,3.774716001523357,3.9257528612736508,4.0665625996334445,4.21440695600943,4.35978458159971
20180204,3.3222487614312595,3.478216394706342,3.76354358373659,3.897380529152553,4.039888216963458,4.171823817400391,4.254803816697249
20180205,3.1530084499401703,3.3222577215866735,3.572262185940529,3.922952812706514,4.015739702104916,4.069721054417176,4.137663224881305
20180206,3.025652384935764,3.1615241816464366,3.390860255504874,3.6664011627910327,3.9545185442174624,4.0371553695619316,4.10555809201438
20180207,2.8964971207240566,3.0066075746015155,3.2161408089776096,3.408178443890682,3.6642865661131285,3.98747220380217,4.079980432367172
20180208,2.7652595163939395,2.8693684581745362,3.0392270203892497,3.1960602046774067,3.4287375204900385,3.7209935977025843,4.065739161350821
20180209,2.631731696339788,2.74352217935753,2.904587245048118,3.0449991525074918,3.2546264685154416,3.525905925886299,3.8418849105751836
20180210,2.4815800999444804,2.5908975800677254,2.790374832021742,2.9282375752655945,3.124816216942909,3.3771261292850046,3.675713452313678
20180211,2.304607174330382,2.406309418366554,2.603310979379449,2.814321743383452,3.0047626786015993,3.2481267717775157,3.5323142290389953
20180212,2.1114118873377112,2.210973550245278,2.397651220189191,2.661417587244703,2.881198551368753,3.1202599779144613,3.3993132661232366
20180213,1.9489579975578248,2.0357541270458643,2.2167788349385535,2.4679633517605435,2.756414050968406,3.0024204939761585,3.278586820110272
20180214,1.8566352442099117,1.9253551561640467,2.088558114936614,2.3317223966467786,2.634067608856437,2.9063147630121,3.188825775195463
20180215,1.8565008418786881,1.8925224586774387,2.0319648773209273,2.254837095063097,2.5481047738219793,2.8510099957450663,3.1293876882355622
20180216,1.931879045321594,1.9198760211278696,2.023542331230974,2.220255375239512,2.4925276178303353,2.8240479920862622,3.089170926671583
20180217,1.7263465203382253,1.9682501081815218,2.0248379697039613,2.184947882827325,2.4301452238011176,2.740703314464021,3.0352263109965225
20180218,1.6623978911424953,1.720792119996565,2.014750626737932,2.1288698541479913,2.336973943735419,2.6198827868192005,2.9371618900587784
20180219,1.663072590845232,1.626800089694866,1.743833159645833,2.078473460017209,2.240574319673751,2.493878809266894,2.828873035777155
20180220,1.705290155113346,1.6567691215108908,1.6762359551651773,1.837683619491978,2.202696158673046,2.4138234046974407,2.709840955153137
20180221,1.811114966655886,1.782592999939359,1.777069064126108,1.8365743522516205,2.031630663523954,2.4149703045905397,2.661659511440904
20180222,1.9890161643709625,1.9695116980639327,1.9686972199367236,1.992317085625789,2.083268039179691,2.3016601792144407,2.709352626683028
20180223,2.2098678670670857,2.169849124937773,2.167391354307483,2.1851683026505313,2.2340459504384977,2.3538208279464055,2.6192197353185023
20180224,2.44031231215034,2.345270151634022,2.3203895920780866,2.339024027294334,2.4112608002487956,2.516398367871018,2.6831934529493964
20180225,2.6684889418980973,2.5433630595764445,2.499721726612913,2.529163901290543,2.5984035022587406,2.694306733710425,2.831307510003368
20180226,2.954946902541698,2.8070219047669784,2.7265140123490763,2.7144375148809523,2.7717627971940324,2.8699141316393,3.015560561892027
20180227,3.118712559074318,3.01676391076424,2.983144511632208,2.942915205850648,2.9643066808880434,3.062200858872906,3.2088194659881424
20180228,3.2177832054651514,3.1303105842432917,3.101177534927471,3.112160893434986,3.1704045916780874,3.2771021223580323,3.410887098872589
20180301,3.318546425213846,3.2428555123469636,3.2271904726351934,3.2420508903907095,3.280547302115041,3.3584773578200924,3.4791366026674453
20180302,3.5469443708003503,3.4949817415030537,3.490360093340078,3.515091018300584,3.5527944562707017,3.6014615404064187,3.680564480455274
20180303,3.6373272505009506,3.7082889933398793,3.7064817299927064,3.7019577475237515,3.696492052720698,3.6854334289076984,3.695917706758607
20180304,3.6433117383025238,3.668950327006554,3.8296372741386353,3.848243932873096,3.859177114510288,3.8696855847808145,3.8753098743347127
20180305,3.6738524280340155,3.6488589705198535,3.7665864525154706,3.9936591911161194,4.030308914809449,4.056098930139992,4.058835361603684
20180306,3.716369261492984,3.6458367100984272,3.710038015676856,3.8956521151730286,4.162455078898631,4.162996272285689,4.160418435572838
20180307,3.7652236128768735,3.6688992541206904,3.680889734096832,3.811303900144326,4.005876363024257,4.227898262017559,4.246094545634021
20180308,3.8221125356212493,3.7237891661920166,3.703645840803908,3.778218526275019,3.891541195868699,4.079698187471603,4.331855777171647
20180309,3.876495302896096,3.792759962497767,3.767045212472711,3.803987037232565,3.8544354002647534,3.9964036867196864,4.216137162020036
20180310,3.884427728484855,3.8432083255299556,3.8315977561434025,3.863481573171578,3.892445275550058,3.9858710240295387,4.163832254785893
20180311,3.846247610246669,3.8363824791349277,3.8679356664282967,3.9135401694432215,3.984794909364215,4.043792156677705,4.184631463550367
20180312,3.802932426940238,3.7955429867696164,3.858195081476822,3.9578024411770016,4.03814457071973,4.112597190108282,4.199970353605037
20180313,3.8187345570298543,3.7766504990774212,3.8390257249823065,3.944161500573445,4.05721536550468,4.174550392693128,4.2665998613008895
20180314,3.9470314383528198,3.8395086773591665,3.861861577072574,3.958394707449923,4.091082064926162,4.239557216243352,4.369326251100977
20180315,4.202673632493694,4.01391272641583,3.9644687968056456,4.0179922851762075,4.147488035293678,4.323136649937464,4.5040170993279744
20180316,4.55719830976169,4.281241651264283,4.14674613442533,4.123958667174302,4.212062083337367,4.383939368567043,4.609686004166296
20180317,4.508653979755154,4.596472462976028,4.36947946975857,4.255526901239227,4.2871141371231705,4.437106242752096,4.661787515872522
20180318,4.6097854618914,4.517853371319573,4.632928647312397,4.448836878221208,4.400148289712494,4.4769565339596085,4.658198973628878
20180319,4.769974224382414,4.593335512565291,4.521463417936214,4.66871640405482,4.538432160260843,4.533204805591824,4.641808161328507
20180320,4.898452100844761,4.731513653279745,4.57999921724584,4.557979635313863,4.740896728030169,4.654472444991844,4.681565266919705
20180321,5.012556992006157,4.902873041526444,4.758540170057534,4.654114934790792,4.6727896907064075,4.880597199149603,4.8274052365293905
20180322,5.152845249320807,5.0806470050346295,4.986646014577515,4.8793875781686005,4.813860169588773,4.863071135158172,5.087887706625363
20180323,5.350078878358946,5.265666150211256,5.211224245910671,5.1307844506739215,5.055149090770611,5.023320826706007,5.097306621997445
20180324,5.609037226018854,5.47471643221049,5.407525122770126,5.351659449774125,5.299549873928024,5.254128158083562,5.252052986089485
20180325,5.7558601246775485,5.634245727262972,5.593085461333811,5.544321607519612,5.508577755538722,5.481986702314094,5.497904418408561
20180326,5.9402144263223935,5.795470283719943,5.696850333146477,5.652122133331124,5.667182362552392,5.723411817858237,5.75976675243842
20180327,6.118590512274455,5.974046181137757,5.847359439742839,5.76742141320932,5.756715819519666,5.8218265808727026,5.911725612180902
20180328,6.263918857009955,6.12965272014962,6.014455586043155,5.9227994682581055,5.885554790245228,5.927847619818827,6.011379564689239
20180329,6.390456859824987,6.270622845291339,6.181325936427017,6.098597717497318,6.066957616696426,6.067795391227714,6.118661297502234
20180330,6.54499445229586,6.423231316301397,6.340867775697081,6.284098023019721,6.273229354501517,6.26272715633978,6.272272409903211
20180331,6.729794073664823,6.590498601570138,6.4990270629866345,6.461109477302102,6.466127164334415,6.457731498710707,6.449334041055916
20180401,6.914256793190187,6.743831949153257,6.630857829605214,6.596718741459121,6.593462620981368,6.59448407869866,6.59598132066848
20180402,7.178178170934377,7.010165400735121,6.876710157939831,6.831048309930251,6.820736067063309,6.818323993225634,6.828049345912904
20180403,7.341084996570484,7.279265300301319,7.137861055629751,7.019146164507418,6.95995089775926,6.944925613144111,6.943157774480762
20180404,7.563150800325319,7.469517176240213,7.464512033425482,7.340185396966834,7.231181522283108,7.1587642021970375,7.108351679786508
20180405,7.727052651220244,7.604753697931974,7.542828271828914,7.56093584990677,7.4318710832647525,7.311634757752979,7.2294387720549205
20180406,7.738389935866644,7.6372261971709055,7.572972922691069,7.56219743978918,7.610527622081299,7.495498042881091,7.388937602578992
20180407,7.88483337194352,7.827455672721263,7.73838097571123,7.65664912606366,7.646755322454591,7.6784563523123035,7.561031723569709
20180408,8.018054754682483,7.962978023370757,7.8668651242823655,7.768201268947368,7.693768361900728,7.681109454330639,7.739913162287168
20180409,8.027624200665535,7.989477683010155,7.955203296517299,7.878949237882593,7.79246447379522,7.7458483692339595,7.763096668407532
20180410,7.992279523608376,7.956227442281215,7.958784670636612,7.949497469549127,7.914978022805675,7.862206739482189,7.845795318824363
20180411,7.9761646840947815,7.912205302712552,7.9195651743703035,7.956886461711977,7.973504861959886,7.974242282750527,7.975337213742221
20180412,8.03925313837069,7.951357149805478,7.93663516645112,7.988096923060728,8.046699923535964,8.103392170868986,8.130643139539917
20180413,8.138803153076214,8.023542849874074,7.9951548374809995,8.036566435769547,8.124745117238097,8.220833375899097,8.307410429587245
20180414,8.319314444063634,8.187656608444561,8.111085808315941,8.090684430451885,8.148710396918407,8.259845892575324,8.391623346269185
20180415,8.507819089696635,8.373148401819321,8.264560726354613,8.201489744381766,8.21028727297583,8.292262390842911,8.42723279591885
20180416,8.72795935605282,8.572414642113317,8.477595141459059,8.396599816586587,8.369014634118683,8.40646405168279,8.510304636808712
20180417,8.651009989357922,8.788941277790697,8.668592502328467,8.580497150305277,8.53399797577218,8.533355532628935,8.591225592391238
