date,1,2,3,4,5,6,7
20160115,7.210508115117197,,,,,,
20160116,7.226164358636934,7.090717880751045,,,,,
20160117,6.993777022284938,7.127551532167383,7.03784989402042,,,,
20160118,6.8945659060908255,6.899961608856405,7.0676286768729675,7.027308558231482,,,
20160119,6.849303282749013,6.791481696073525,6.833379046399729,7.036570526977458,7.042905058126799,,
20160120,6.7751119429821305,6.750976372196334,6.726888596310076,6.8053191729698135,7.040249880761452,7.085614068264782,
20160121,6.669393039127858,6.707009332024112,6.708460248617197,6.733385288725701,6.855185469313449,7.105250944131665,7.173615573556788
20160122,6.567484925031305,6.643623053473968,6.696053204785622,6.754573791866836,6.809893827639776,6.946674295310952,7.211291610077463
20160123,6.497554159166,6.58178669523738,6.651051746430564,6.746766153635342,6.818091506390706,6.905947066543055,7.073896636555096
20160124,6.473609767978351,6.499662255627717,6.572723587412691,6.694912955039527,6.821420079751313,6.9333779249558525,7.041037643123463
20160125,6.360618358071326,6.426529231493438,6.528275184323704,6.633377021885741,6.7628235329190485,6.893131205624369,7.001952510546797
20160126,6.0864531586419695,6.2298037180387755,6.399030094652732,6.505625522825298,6.600889292405869,6.792208007850418,6.976019510146273
20160127,5.760710434769482,5.996960623180481,6.224050407007018,6.444707509444097,6.573965401320303,6.725026302188834,6.947297335965631
20160128,5.582735884579572,5.727353008814108,5.967676858930279,6.247265072496379,6.511932742603474,6.649846632177955,6.8399994934659425
20160129,5.389330409682028,5.492960847122607,5.675527975069805,5.939136476063947,6.229187505226889,6.476345172496492,6.645607395285099
20160130,5.26904430323318,5.34275342660295,5.479639725837387,5.683531913781541,5.961533507379087,6.276499334886347,6.53324926779694
20160131,5.224418376231627,5.27393218519118,5.378272718282021,5.544249895207816,5.781136779959073,6.096213559911687,6.436782944404806
20160201,5.3193006400962535,5.362630130447867,5.45077758087953,5.585845966970867,5.771927726994727,6.020103596320537,6.339396569196586
20160202,5.452632193677632,5.572714318323099,5.681857385337052,5.805601794159536,5.965935759018578,6.172510435699241,6.424517578311143
20160203,5.256433277598225,5.451905881900741,5.5943116385513445,5.719164718347015,5.8626211093070815,6.035140213106992,6.231921202784331
20160204,5.219876153814923,5.341345184027308,5.628614720733271,5.7822650809802845,5.887276449625341,5.965544011538444,6.0756139582112745
20160205,5.218402193252418,5.27262123937531,5.4912530329445115,5.795033146999433,5.888765772834125,5.9492485112374,6.0329663986584094
20160206,5.21007307852776,5.239495960074828,5.389657292655647,5.5725239922053,5.862231068787645,5.965651550062402,6.043709155809681
20160207,5.175436285529424,5.216248862332209,5.270496926786963,5.390264117183696,5.6238403516616735,5.948431730543529,6.064845596649537
20160208,5.181119611172573,5.17639389048086,5.198662046263321,5.283035406592266,5.45521738565437,5.726413326949997,6.091347014962409
20160209,5.195432476623184,5.166114573159026,5.156530842321525,5.2371770539669384,5.374375727009065,5.5896763867766115,5.939655392116062
20160210,5.181455882430029,5.171556363863445,5.1565018239896645,5.206544790765518,5.340090567914464,5.546460409311399,5.840867602174992
20160211,5.1209850927516385,5.135943189345998,5.152195162149248,5.195619388819587,5.300571867320571,5.503378428260957,5.768119497678054
20160212,5.065101759948442,5.057527975332539,5.130241087135172,5.177741535951732,5.275206431352048,5.441699110408562,5.689903998066232
20160213,5.075329868449344,5.022210105015802,5.081269238197155,5.160442342760414,5.259653458954524,5.414417611056818,5.632974298355318
20160214,5.181920175739817,5.0866709153251755,5.092600043308801,5.169493501860217,5.2686175630587435,5.422002490917258,5.629657673719596
20160215,5.389262131254117,5.251020505225668,5.2096173200214615,5.245693934368349,5.313124856291804,5.469275060480667,5.672937662210975
20160216,5.645383902627939,5.479800180142977,5.394615160002253,5.385901979120602,5.417959554504643,5.545245053294602,5.742912809054422
20160217,5.566898703225874,5.710543713343043,5.616950204805216,5.579112007018255,5.568995704443056,5.641901702804535,5.803800097143062
20160218,5.649475487420439,5.609314969604194,5.809595228711915,5.755304490239716,5.709363350020549,5.739566312606488,5.846859887704433
20160219,5.761519534140215,5.634567746166665,5.6582535328086045,5.883999085085666,5.825507516336314,5.820762165596577,5.883667934710303
20160220,5.861876020962514,5.729560108996294,5.664518078569337,5.7373208058086025,5.924023899526443,5.9098859975473506,5.937419273602012
20160221,5.973344821927148,5.871366722441989,5.789457359880242,5.770501561331759,5.8184543547332215,6.043722811495265,6.08306484165694
20160222,6.11718357208351,6.052150076460041,5.987048302408663,5.941148129246242,5.925203409368585,6.008260702999566,6.284470841344826
20160223,6.3321343049080205,6.248079292749205,6.209942376840138,6.180557048428421,6.14927955408325,6.157692309882098,6.304676135124058
20160224,6.606989116459268,6.4785334961110035,6.422627119338388,6.426082861270977,6.4191551612791695,6.425359963415481,6.492314643304265
20160225,6.787681148079992,6.683594098652765,6.663067896262355,6.649460859060264,6.693454357123301,6.719187643122188,6.748644663883212
20160226,6.964204781676816,6.878202127361872,6.826198716224656,6.831040510243817,6.9162929553321,7.009775511424573,7.036457867571407
20160227,7.099591515938284,7.0424740505506165,7.012076494445136,7.002397173808561,7.057429586703929,7.16352146147066,7.265290458270345
20160228,7.1928811854719115,7.153253239393361,7.153236169786384,7.194349171671973,7.240521605065686,7.315240395688171,7.415725758043152
20160229,7.316994297805106,7.26205918166951,7.26152917037286,7.362576122797398,7.450010917137751,7.509481427847263,7.578469951407413
20160301,7.4834204053944084,7.421939948463301,7.42562186268834,7.5288247064741345,7.646192763610182,7.734271082133587,7.767082280665683
20160302,7.596184789528632,7.577724863062846,7.583482441496347,7.654002962282725,7.7425003396574255,7.813289706753698,7.867318426758791
20160303,7.585900351324707,7.687778593609048,7.702065854649192,7.67785773803374,7.692376292248429,7.7412030495271384,7.79705138963603
20160304,7.599721612094365,7.676247220615416,7.786699526484542,7.780672248260798,7.773114679771522,7.771693634990648,7.792244588311174
20160305,7.509270618201091,7.497438820124657,7.565480833977906,7.723779248204885,7.735362683499796,7.729227013271744,7.732759568435732
20160306,7.467509824730707,7.370464841662036,7.393956888264782,7.50905895507457,7.714261235354247,7.7397743234231235,7.7400559719382525
20160307,7.463688793208799,7.300395811980213,7.253305887211463,7.338946665858485,7.517320644851667,7.7581659714610005,7.797919379150834
20160308,7.530927682053759,7.362833873862758,7.245617736228809,7.242057869693657,7.375119723484794,7.59967979155727,7.86567633056756
20160309,7.62409957129924,7.470724885204914,7.345649047038188,7.271789711127017,7.324290701307627,7.50521829350464,7.760286870127951
20160310,7.707002384987076,7.589353532816249,7.478301230261865,7.409669461487544,7.41285550362989,7.528817878631344,7.7365575559882185
20160311,7.786600522764074,7.682898392974188,7.619914957148714,7.598273255942326,7.579523146157923,7.6052239999035525,7.732029842737445
20160312,7.873897906768258,7.779217064265968,7.736941622145212,7.7014146491430004,7.684092411982263,7.692456519401224,7.742156387076831
20160313,7.977914970806877,7.876751945054892,7.813730956094066,7.781280779749544,7.773031038697331,7.761369083210322,7.774564742884257
20160314,8.162140411071938,8.022878022546235,7.928451517187909,7.88506484365292,7.888123717223284,7.914979329880939,7.966091707533931
20160315,8.47167042223722,8.252471917716369,8.107603016778915,8.037549349743372,8.038251764070495,8.135489633698011,8.233631339014984
20160316,8.886589040361763,8.57634637310517,8.348882764885825,8.221149188912708,8.234835599787244,8.331999216624409,8.452665975308854
20160317,8.885041680489255,8.936369135190164,8.62644566958405,8.444809688697472,8.41021471623623,8.47768831217713,8.598058913180514
20160318,9.04294621353523,8.886543805903273,8.935207548435347,8.692775601857457,8.576170556153302,8.572878682447698,8.663959544838438
20160319,9.216311116360874,8.983104438873958,8.838809503471122,8.951352836194989,8.751786086658926,8.671919102572033,8.710714051830083
20160320,9.34744069064216,9.142516644956217,8.932905711934435,8.841688292687873,8.99161107751118,8.847680578217314,8.809128870858695
20160321,9.476999007601169,9.329914471678041,9.143004835715772,8.972721423689737,8.941044500541294,9.137306147426344,9.026951138316988
20160322,9.63753482056272,9.523761195915952,9.410224412065997,9.291403731376167,9.180262666865499,9.178985006783236,9.394286520031132
20160323,9.810592897202943,9.742107927048629,9.722973324367057,9.663134963627183,9.559341938180143,9.465908030467556,9.478715356582754
20160324,10.019111802118342,9.902743170470824,9.870711199497249,9.859601872536135,9.843765971402961,9.796756273787004,9.754618668742593
20160325,10.282008073761347,10.127433394296503,10.026632670952615,10.002985717666549,10.00140933946218,9.985971586911754,9.940136278255848
20160326,10.553306859439013,10.384490153392516,10.24808308337397,10.154799388202786,10.132242756062407,10.130375767799245,10.116645402686743
20160327,10.780123956294087,10.6264531125187,10.48989924388015,10.376024908552214,10.298332592394253,10.279017478618893,10.274549508992541
20160328,10.95161333605308,10.831136050006085,10.701581146968472,10.581162324325375,10.480070564182519,10.41260166238354,10.401067728948863
20160329,11.146534165310051,11.029601809892101,10.931627386723507,10.817882353668427,10.709290634959846,10.61748132709134,10.557281090683542
