date,1,2,3,4,5,6,7
20180115,4.528712183666821,,,,,,
20180116,4.4066712828545,4.584377149181531,,,,,
20180117,4.3309687217855775,4.468922858614659,4.6697441338809025,,,,
20180118,4.27847475527218,4.400911694953839,4.569806144445915,4.657370159253006,,,
20180119,4.265144732061518,4.380245992505046,4.491774838984675,4.5590234934196925,4.752858535508983,,
20180120,4.306475240943563,4.397884954454705,4.460687579772879,4.512801635696686,4.689906275595382,4.980080012689518,
20180121,4.359548033496759,4.440519165949608,4.479570211294117,4.521132788201406,4.683380594406751,4.959668778654507,5.327245714315303
20180122,4.443193772340939,4.497580123677951,4.518474310089822,4.550683380759557,4.697923822660583,4.957228032319504,5.3111900118274455
20180123,4.524174760964746,4.555837262154174,4.548472910418715,4.555918799568449,4.686920751811156,4.924645323168971,5.256976591489941
20180124,4.6309502449968,4.60346496826177,4.546724784097279,4.51550849864751,4.614701003151984,4.829210707845482,5.133554930728192
20180125,4.748241367423715,4.738082343214366,4.661495414805998,4.578880989850067,4.615859551247123,4.777084107704093,5.034492348477233
20180126,4.709234226840739,4.715474079071635,4.66535992983642,4.585845718654024,4.621278653242019,4.7434261799037785,4.953658306402231
20180127,4.510393145921176,4.547808066886935,4.5489836392773615,4.4887579546564975,4.525569857162836,4.627790894197526,4.804454694449813
20180128,4.212600588677798,4.295549227430705,4.395527537565059,4.351775098674382,4.3997155142059565,4.512419933076012,4.685241618686415
20180129,3.949323446107936,4.056811262495472,4.213400730556344,4.328558439978984,4.428302890057012,4.58719601407504,4.783758527472608
20180130,3.8339032041316408,4.037560368586682,4.240010600107343,4.470645896500933,4.620130857333377,4.822254043181397,5.0616873161768225
20180131,3.8616510134203264,4.0519279777943815,4.257975711714103,4.512208473408222,4.713253752559837,4.96648656090966,5.259262327136268
20180201,3.8431563566285494,4.010059859587447,4.198220435252518,4.4955040556683326,4.711569243341847,4.994218241918599,5.345906133982254
20180202,3.7034639496489863,3.8761162883220486,4.094692111542802,4.309805730711259,4.496453832142306,4.808527085085858,5.209950111810681
20180203,3.6719672113347315,3.8503271690070484,4.036943013878599,4.172694744506714,4.334166601253134,4.637854044743936,5.025958696460137
20180204,3.674377493141325,3.8394692526753413,4.032726364740375,4.124925467943564,4.281203122595999,4.541293137884802,4.904882804385993
20180205,3.6837336874255033,3.839794506316901,4.018351587408343,4.14271316847311,4.294372759024736,4.52371868905413,4.846617601769896
20180206,3.6992921012878366,3.836605587004758,4.010449626347993,4.090860749087415,4.306089954260726,4.52789053741528,4.819462058754132
20180207,3.7158002916241415,3.8402738746315936,3.9882221688103936,4.051910953499094,4.213648926861335,4.49706670677268,4.7773036315117565
20180208,3.71774912542687,3.846261946495334,3.9359083014208345,3.9800782835538424,4.123309055906725,4.358402029619201,4.687391159970435
20180209,3.6636611472651737,3.817829581332955,3.8344757580626503,3.863896428367285,3.9851864681558435,4.200302775370927,4.491815159684041
20180210,3.5310920638404113,3.672150894520737,3.69974100507412,3.6911661363421153,3.793662250148042,4.003576291129267,4.305890142794974
20180211,3.3117340190519418,3.4338600413407043,3.464109526021213,3.4948679475292845,3.600088844596865,3.799904790425563,4.068872527699391
20180212,3.0292803518632336,3.142293896095101,3.1885354661600207,3.2279601499853285,3.3584370371207246,3.5572342132787558,3.820333944771404
20180213,2.8288138987514184,2.874508899336032,2.9457009181691234,2.974847407718064,3.116271812739315,3.3454403316914956,3.627427174783092
20180214,2.684664710468512,2.7318022960749175,2.813166779350478,2.806602569493565,2.9373778298042748,3.1837149025468356,3.551984458221199
20180215,2.593435992096751,2.6412025806132764,2.732491332026319,2.755435601997105,2.8939739409592367,3.1537808153369298,3.577714440510462
20180216,2.52448938821062,2.5819320485596347,2.6880184966402876,2.750955524289685,2.8868882500571793,3.182430016260348,3.645170074535562
20180217,2.4844303253819415,2.5255153260056193,2.6586300828951455,2.7412364437112053,2.8733593113963085,3.135241357768079,3.592891151752122
20180218,2.450390694960955,2.482241359414095,2.6030439667480874,2.687976383909838,2.823804275858979,3.083661327106995,3.440018356157326
20180219,2.426266372522033,2.4484812858420515,2.5539163306240464,2.594342759824734,2.759383446472885,3.0386517784116176,3.4189369024972844
20180220,2.4590399329829022,2.46395816229011,2.5937442214430213,2.613099053154624,2.769454661159168,3.0649650668183845,3.447140783696584
20180221,2.56382447048178,2.5708438562337665,2.6772779583445168,2.6767976940142812,2.825539857962834,3.111030121821633,3.5085626490653308
20180222,2.778728422013531,2.7164365255540037,2.7838876795013974,2.7597230363631073,2.8986717504432384,3.173983277750775,3.562146170477172
20180223,3.0839865807485545,2.996963759328521,3.0003650343239947,2.9165893732262997,3.011497131411394,3.25709409531669,3.611871448967383
20180224,3.41885536508301,3.322729025761495,3.3102466332530778,3.1894028092041786,3.2433465288636967,3.4490994736702696,3.7817192589955972
20180225,3.679250025655916,3.5928338067574668,3.5730910003164027,3.455517632993921,3.4843809816317535,3.639964224239538,3.908605811856267
20180226,3.7985482228957554,3.720015148731285,3.7120155219769124,3.609952183677523,3.6169437929477244,3.7322403847792955,3.954498831875549
20180227,3.753278829693347,3.703270410292026,3.7115639301440044,3.6301842146042382,3.6302747121739287,3.7245247949515754,3.907957096604232
20180228,3.6187985451185973,3.608092055413403,3.629459338031177,3.5782986426435084,3.5948758261765086,3.683571508612495,3.8496103565738604
20180301,3.517613302049863,3.5141313856556557,3.556227987825668,3.57358470487976,3.5958094743707356,3.708329314039247,3.8895027605118226
20180302,3.6077004966217743,3.6053278474679225,3.662549191978192,3.640995538127788,3.6914008924139843,3.8343028270631425,4.040974187799737
20180303,3.79479660582356,3.7737447206763886,3.839846475218307,3.7705988101102363,3.8321855423386157,3.9999895409167063,4.233146225044033
20180304,3.9579404275703904,3.928512589141423,3.959386596654346,3.898482628268578,3.962337175832454,4.142266952733451,4.434583959002817
