date,1,2,3,4,5,6,7
20160115,9.632871283786404,,,,,,
20160116,9.553620232533426,9.61167838929519,,,,,
20160117,9.475686459406447,9.521062754229915,9.624026134983549,,,,
20160118,9.389710078092808,9.467030532875837,9.56302113905895,9.609422939204016,,,
20160119,9.354019846435904,9.450138806188301,9.523454497286412,9.558686890438448,9.681815013896353,,
20160120,9.354304341460605,9.447657083310038,9.50986423611808,9.537661384880375,9.653989415631589,9.866122799991693,
20160121,9.337374902641887,9.450614508334255,9.515173707218604,9.548811604999642,9.655717557502562,9.868912174466436,10.141853393082858
20160122,9.30981196606272,9.40714697664163,9.521611234172884,9.553318535483974,9.661133548833266,9.83819663604378,10.103821039594695
20160123,9.263804489254218,9.349168875456584,9.470640973224192,9.520006152940503,9.623162064048062,9.794668897264533,10.021985053314957
20160124,9.174272581748152,9.250120940182438,9.359541034764112,9.396113862613925,9.517999470591857,9.68148354411176,9.899566182569796
20160125,9.129807332620064,9.191188788240138,9.267942899439113,9.269815273671448,9.33986258006718,9.500936385273164,9.705897186929121
20160126,8.977060630625445,9.043955335177689,9.148380226418682,9.161079951998065,9.216225673646496,9.352687351134165,9.588069933559368
20160127,8.730865914028932,8.802190139954138,8.915841271007817,8.979871176822956,9.038910510611771,9.170357797885,9.392526578837348
20160128,8.446429111565584,8.525018546482046,8.645429411645889,8.77045968207127,8.85908914489433,9.01275615521304,9.232902375024665
20160129,8.202175577300403,8.28541419021355,8.436866109037613,8.644053249665939,8.801062084100382,8.985269304512572,9.199034896374858
20160130,8.078301150614912,8.232592065138956,8.395138628310018,8.598786783154333,8.830547016137121,9.03855389940639,9.282288726463744
20160131,8.066779763730858,8.187878709884675,8.357817512383608,8.556219711295704,8.80541419636197,9.033214655570724,9.300947630386107
20160201,8.018477139850992,8.12104288918638,8.258876758955978,8.459124205830612,8.697349753653814,8.90662826352186,9.181099800724638
20160202,7.914823031642037,8.0028219740964,8.123634440376506,8.316851552059342,8.486362950404887,8.69839047615115,9.00295563242026
20160203,7.914643733614842,7.986051323198447,8.09469335696838,8.221994956277012,8.32570000894388,8.542069061090345,8.838575068764381
20160204,7.972176567005414,8.004658621046563,8.111459376551977,8.199771263533512,8.282866967317972,8.471344259566022,8.75798093634828
20160205,8.029360728586644,8.062333040333149,8.127592229301532,8.206944507853995,8.293016161920093,8.459566165543404,8.701813679076274
20160206,8.107502910859624,8.110860613767432,8.176869414045084,8.19199991804482,8.303068098920749,8.459815594902269,8.680400466345002
20160207,8.208164528378527,8.179266450032275,8.221216233848935,8.20810498290824,8.279313425974555,8.455679169566384,8.663568946744089
20160208,8.294452530986664,8.269856282060426,8.266761240838214,8.218283950245507,8.283241442164439,8.42796935416051,8.655384752661412
20160209,8.311743873941456,8.335557430741598,8.301825583440776,8.229320372354895,8.26660642261547,8.405886585696686,8.604570633168137
20160210,8.250144084930332,8.296694748751111,8.290262514727523,8.216977257980892,8.228069917478884,8.338367315322774,8.532469669663865
20160211,8.112022412054351,8.157069221942233,8.182126617455024,8.14357423352636,8.155768484224648,8.239249910333294,8.405136974387418
20160212,7.9564155426369805,7.966714924147492,8.012298304884288,8.00012721075778,8.043299661564319,8.130552300791095,8.270979706599826
20160213,7.85959857764956,7.809061675401285,7.855957702949725,7.841942684093352,7.908496656232291,8.029527455903446,8.176809868574798
20160214,7.893497813883522,7.782755809861495,7.7649629617236275,7.737368267560306,7.814832954704697,7.996029159169412,8.23680259150453
20160215,7.975788330586443,7.863329432171163,7.813266908836168,7.791372039411915,7.864487260760061,8.053783634032717,8.374335425841014
