date,1,2,3,4,5,6,7
20180115,12.066861993214218,,,,,,
20180116,11.950331460059676,12.092850188373284,,,,,
20180117,11.848770809571768,11.970902931813733,12.134323135664037,,,,
20180118,11.74176112391201,11.85288764648784,11.998921471272757,12.136543642657367,,,
20180119,11.6433320663021,11.742907397083187,11.879455334645641,11.990107245039688,12.128683408097721,,
20180120,11.552630817977903,11.661692565682548,11.787511937251939,11.879426201085375,12.007212882524334,12.192376256952464,
20180121,11.491177015654843,11.59521454846642,11.727794495120705,11.802233390104671,11.925666458237764,12.10369369950412,12.336864678790569
20180122,11.429657000694814,11.541695138856408,11.666195024996316,11.739140692591398,11.852598429689568,12.024579662649177,12.241134183412893
20180123,11.365581177947853,11.46417603200073,11.591255032775782,11.647322834357386,11.75841015905213,11.916564074608615,12.123813336223511
20180124,11.30258435633291,11.362586247952555,11.474042244609933,11.519356584246973,11.611008116336922,11.765283030769321,11.954777771057296
20180125,11.287196009800645,11.328923213617351,11.405912619377293,11.416849357900983,11.48513312615248,11.601925331648314,11.765479020174745
20180126,11.21903619160555,11.244655185100886,11.317968994957504,11.328410462956679,11.382076070069115,11.490557795073926,11.636529644830642
20180127,11.088569752323256,11.120637856659192,11.183494307483766,11.213499226051805,11.263867973544372,11.359381556323344,11.498065778404907
20180128,10.925387913966032,10.974719506713145,11.04925798550311,11.112158931219724,11.166642396823978,11.264024235367614,11.39249370151898
20180129,10.769852310925778,10.837288027723002,10.957720868849838,11.093529873383739,11.174839521280514,11.289413868288497,11.431202138791079
20180130,10.744798508499596,10.827342889650533,10.97109158390844,11.125452839619445,11.275113527806877,11.39558291830932,11.551160367736138
20180131,10.745541149435818,10.848415458641155,10.953163320622114,11.121121473759601,11.30677958901115,11.449551514448517,11.611395327837908
20180201,10.698935928228465,10.804286060355277,10.922757948025698,11.044076979085702,11.220723819296568,11.37252291080749,11.556166043090855
20180202,10.692691282010818,10.79753343078682,10.915790259812368,11.048596388834532,11.117508912286672,11.286400398754846,11.50574008787995
20180203,10.707929193431895,10.820168618009866,10.93973698694846,11.035754845170572,11.106984810916563,11.237674784061259,11.45941507855224
20180204,10.674852538209672,10.782406226894754,10.926638008551972,11.000670093094412,11.083418938868306,11.218709895730575,11.385344325829813
20180205,10.606725031781416,10.711016821118946,10.860306188838265,10.960983297898485,11.050611901503814,11.179826127395785,11.34763755332975
20180206,10.641222345342406,10.702814929352549,10.8450794011402,10.907478190218058,11.044639521649376,11.178284167506094,11.343725710737733
20180207,10.697098395127352,10.752355754032479,10.821023025877292,10.865500437783066,10.979057228986138,11.156409631056526,11.324241185632129
20180208,10.744399113873408,10.804425371743458,10.826232636153868,10.8268126588537,10.927390713809014,11.088787459473604,11.287755374157744
20180209,10.746060786210737,10.825128739070351,10.824643532866656,10.815773158317437,10.867211372322299,11.014722533463228,11.209808268816708
20180210,10.70038942803517,10.773400248865027,10.78321931807671,10.778750229931973,10.821134263107396,10.91592162568411,11.096962866185212
20180211,10.587184888060762,10.662287498517689,10.680630517761976,10.696085076931208,10.743764531960714,10.830695367885454,10.95817800089546
20180212,10.420675997121215,10.50228492613708,10.55191262179671,10.57257520213923,10.64251057840724,10.736385795697094,10.85821175070572
20180213,10.324222724598405,10.374992455820443,10.43880289831844,10.461928059055044,10.538371872686376,10.657407892023755,10.790722534097828
20180214,10.261859425493963,10.307387234672586,10.414317465167983,10.45863331823956,10.541904449293849,10.668225977501997,10.823340468171143
20180215,10.20431905486621,10.266940318404275,10.369855414593983,10.474613340895763,10.573702935772056,10.717940014440234,10.887662072226526
20180216,10.128658139454377,10.217156890622498,10.334587385938697,10.464964835436907,10.580188595988265,10.745292189920821,10.945083789808834
20180217,10.057023482071244,10.127426054705692,10.267270851888014,10.422814930145801,10.531959840922475,10.713520188497402,10.92715764532689
20180218,9.971235741111107,10.027149929374946,10.150023633150942,10.323828097282082,10.440326318669783,10.618162867541674,10.848661769650672
20180219,9.860334341500966,9.922365518018381,10.031417201402206,10.180948642522278,10.313567787057648,10.499811222019986,10.729511334876616
20180220,9.769840736006298,9.82117936620516,9.936300364743943,10.063423330709943,10.18364005378972,10.386535702098751,10.62637959093875
20180221,9.746301349012828,9.77538882528305,9.872569907111401,9.997640281331421,10.10880388298395,10.304195255869672,10.570691055341694
20180222,9.800661394261773,9.810259578116534,9.873015915434014,9.960330254952066,10.075490451371934,10.263658820116182,10.520750306334484
20180223,9.90476461000922,9.90631822332302,9.948947508105768,9.999422725518578,10.090772857685053,10.27690717422167,10.513921399808238
20180224,10.02226979317992,10.03331670953152,10.078785192187421,10.093363096043209,10.154342286184487,10.305664117008153,10.540073272605884
20180225,10.115946902259967,10.126304677486015,10.185562868767246,10.195076830147784,10.230714590167896,10.347816670804736,10.539716783768455
20180226,10.16146623622106,10.146499002059905,10.20984118878927,10.243665252257578,10.277414627871385,10.364771873178192,10.51230687086843
20180227,10.130460182582075,10.125439675596677,10.161442929372846,10.213896050677139,10.25218072707265,10.340017881572196,10.464457911488287
20180228,10.057932978852627,10.061525941385012,10.110028022216198,10.177812282334418,10.212856247426206,10.309146901712625,10.438878115874036
