date,1,2,3,4,5,6,7
20160115,13.51016511895082,,,,,,
20160116,13.592139484065079,13.490904628131421,,,,,
20160117,13.63880880989307,13.515234085215237,13.461547910087468,,,,
20160118,13.602886368553193,13.505335481164575,13.460249593980917,13.477448806950697,,,
20160119,13.498064038700088,13.506774995621576,13.489318463650207,13.471320853057902,13.52169540895861,,
20160120,13.412078059447655,13.458515961724427,13.534053535627246,13.536585565506261,13.540530124057154,13.614516696774526,
20160121,13.333368974333474,13.359342928807763,13.484872623696848,13.577954774102302,13.60091422556959,13.632755816514512,13.729733732990685
20160122,13.281909807937707,13.295870454108844,13.370531671454332,13.533295480390564,13.656355294481523,13.703814840421396,13.759174951977956
20160123,13.306904096636867,13.296813048502388,13.297611991292289,13.444529420102919,13.637011665637246,13.782004108442319,13.847672517332795
20160124,13.350063089729153,13.347300999217357,13.299130555018849,13.375815706248684,13.556839896452573,13.773428080446452,13.935347152533176
20160125,13.299489820319799,13.369685299102695,13.314620123096692,13.31817515955725,13.461285957163177,13.67585620411385,13.908240885418405
20160126,13.13057734113048,13.238105064088248,13.251168637341756,13.289765397245851,13.355285793193675,13.527972738712498,13.769336599287659
20160127,12.831817441432133,12.97367517182374,13.055879324987092,13.172233852933804,13.270507359679648,13.367092483061228,13.569272711051754
20160128,12.525478079701717,12.618887057949236,12.777400469436495,12.945059881411495,13.098985164260192,13.243389098882599,13.3645882567184
20160129,12.240803124336296,12.322943492916625,12.437737751832497,12.625422524455779,12.837475733630283,13.028731625151725,13.209452702294417
20160130,12.067300881006283,12.151099103577803,12.247771998906961,12.39360917856154,12.55920758527061,12.77456123774096,12.973449472529971
20160131,11.957046775999862,12.05846099200031,12.164473694819467,12.295733644000364,12.426644140893085,12.645897375605786,12.87443208489923
20160201,11.90814907852143,12.024203219243825,12.166623289784038,12.311175509932784,12.422843233945835,12.586027094345472,12.832006614511695
20160202,11.838297872936637,11.918521978189432,12.110962245835786,12.216796133755533,12.329447884882722,12.471458534723368,12.659475859446168
20160203,11.838513759217633,11.8697551208813,12.001556966434196,12.10382600488061,12.229796195009708,12.371584416560841,12.534667966163246
20160204,11.845742678626774,11.866966589751755,11.938231959510553,12.003689661210105,12.140214291743497,12.29564423655066,12.459361815811647
20160205,11.839644981523364,11.876694556413648,11.915600426220081,11.959710463800242,12.060569699411662,12.227857579819744,12.406366640333282
20160206,11.811578674659007,11.877625702292292,11.903991086942732,11.930853119072943,12.020558230166184,12.152445121829777,12.343473951139009
