date,1,2,3,4,5,6,7
20160115,14.071268453543816,,,,,,
20160116,14.152654569862872,14.078071215409887,,,,,
20160117,14.230201382439873,14.108618112092127,14.086194013954024,,,,
20160118,14.254042960067157,14.144370221395043,14.08106572986844,14.097886866367396,,,
20160119,14.254714517686454,14.171267286467954,14.124900748845445,14.093742982610479,14.154552995156624,,
20160120,14.285504166634983,14.210069469726989,14.1916194427276,14.20546857348753,14.21975619689748,14.317343462706756,
20160121,14.317533219759982,14.280530594381082,14.256411789106968,14.303105700384364,14.343724251833054,14.386326419805098,14.504025368971734
20160122,14.328222012330162,14.285416411120877,14.29598810136542,14.321098429980712,14.388513754486192,14.456939407085871,14.519115613431136
20160123,14.186057224719999,14.203357027659525,14.19967870400016,14.265637799828413,14.319468969639278,14.404844542804067,14.489469920291466
20160124,13.926600639338185,14.019776765961227,14.026780396780037,14.068246586717231,14.171688398967452,14.249193328230904,14.34619821653749
20160125,13.640860992561686,13.762822067492879,13.78327992925815,13.831656581010543,13.918019403709003,14.061213039245887,14.163695809091971
20160126,13.322177982774605,13.436021672651169,13.490532662775838,13.547666061185621,13.637625150439348,13.76278018417933,13.94420616197457
20160127,13.018052131190794,13.103835995432567,13.203583813395905,13.271544760659534,13.379813980946984,13.529959106851114,13.700024734456878
20160128,12.76814665082131,12.833961007035391,12.972597624089868,13.058383482775142,13.196466784217963,13.369961145124794,13.547236970912111
20160129,12.548129046016783,12.697343336646309,12.781918568125649,12.90777137217096,13.052600166459282,13.230901136206816,13.437653412356603
20160130,12.442497049880464,12.570551719552386,12.727284777265332,12.821912573837597,12.94437083504188,13.126481476799434,13.334517889644244
20160131,12.399523345575979,12.508892074074232,12.64629840440825,12.814608636811432,12.890307170102739,13.058223927294954,13.27460936556117
20160201,12.353665391046574,12.420548199136924,12.533724605201694,12.680441567645758,12.804943563598965,12.90805002442029,13.117661192870468
20160202,12.32323417208747,12.376224256581338,12.446500182910214,12.510732660506417,12.619159726751054,12.785215383235059,12.920991683386642
20160203,12.341742037948428,12.364127671818988,12.398016685970191,12.405206939716724,12.484229355564974,12.631384525738557,12.86566923967701
20160204,12.305582207409529,12.335761556646332,12.32535682981499,12.32333332442159,12.363752716440542,12.499951838614628,12.712731607949067
20160205,12.29981655616469,12.260189243136676,12.243606300176001,12.238885737326402,12.277179052571832,12.376182658188288,12.547615049434174
20160206,12.272538837303326,12.24067902695553,12.170304803054037,12.170186276125897,12.21155901213898,12.294031530325825,12.415026439840371
20160207,12.257741776038772,12.272796975276634,12.191762165934495,12.137461447139074,12.191001428198593,12.267402290523233,12.36148360957585
20160208,12.239478941808105,12.258189671065303,12.184721780371142,12.129525271522658,12.123039341252962,12.224303506119101,12.329154820084495
20160209,12.190337563432806,12.194925353329246,12.120781061367284,12.075884428606019,12.071565603661895,12.107859916676954,12.245432640583168
20160210,12.077558621466004,12.079101181054835,11.989277144118269,11.950225370500938,11.960835240092525,12.00230883796273,12.072330900125802
20160211,11.88667328305954,11.890749355737377,11.808988568960377,11.768058029563818,11.78365286822932,11.844874305977951,11.923094100776751
20160212,11.774116009242004,11.704292251747166,11.65149705287553,11.610416075454793,11.617443354675132,11.680646699424114,11.784415885329224
20160213,11.749655014446985,11.6110953259276,11.509857373747492,11.506486764228493,11.522791624780837,11.586167631353025,11.709362696971183
20160214,11.820882860167488,11.64216533664846,11.484608288848538,11.435165464583879,11.495226706055135,11.579672013786318,11.733688069608043
20160215,11.939788732573557,11.80367195242407,11.630951435596156,11.511244366743139,11.530694749619213,11.666064468216813,11.821258955227934
20160216,12.025205049369895,11.943220884920628,11.806915487399918,11.697149294803692,11.638940606425635,11.717658442259024,11.897593146155497
20160217,12.113808486883013,12.027323148369407,11.924842942807825,11.85102573958025,11.801011364791913,11.79529415003213,11.919618640513626
20160218,12.257850615669902,12.106328753908137,11.985866075888222,11.949530734321115,11.936190186654287,11.937795998594193,11.974264113114458
20160219,12.353851729053796,12.240474454036287,12.062307966764912,12.019341955313937,12.048379343185388,12.091707773512791,12.143651060088416
20160220,12.528474660062466,12.354357178021395,12.223355290693977,12.126576344344159,12.160863107513837,12.250105336788712,12.343820817918896
20160221,12.797643615459805,12.538793340902707,12.364941974608954,12.312676158026946,12.296277843550492,12.399064623570435,12.53332571650122
20160222,13.05222863012684,12.778189528617224,12.53914949152813,12.434903063784954,12.459677756050846,12.513527160773734,12.670934340390478
20160223,13.288746835867443,12.965317620385731,12.716648410067211,12.539118720114093,12.502293885127404,12.592683774177644,12.701504600553747
20160224,13.375824239180751,13.087835714895085,12.807321795015287,12.61865085873745,12.501515482320482,12.52227422013411,12.662260505598688
20160225,13.41858510787148,13.156600992731168,12.918587809125292,12.713129356967539,12.601104884485633,12.545172141064276,12.595887990124444
20160226,13.385184447457855,13.188838607662413,13.008115813662005,12.845577785675172,12.693932268416262,12.629868178835757,12.612344998223968
20160227,13.235867300527707,13.157475698667206,13.014195162377717,12.88566268102673,12.771984245040363,12.66155418767835,12.638547996958057
20160228,13.069008453153248,13.038137032021123,12.964661448473453,12.895141131311474,12.822267584781018,12.742846280232293,12.654705268691224
20160229,12.933284293453227,12.940969169188344,12.911582468783479,12.908631262240979,12.883002093394573,12.842831721892914,12.797880384395587
