date,1,2,3,4,5,6,7
20160115,13.492234920373116,,,,,,
20160116,13.57712562191644,13.524677573383373,,,,,
20160117,13.572738681365141,13.579462266785942,13.599501976880832,,,,
20160118,13.52380639739392,13.56025024783485,13.625881304167557,13.663496878918917,,,
20160119,13.535505891581641,13.582473666301263,13.633056007885104,13.715142380606693,13.769129556023671,,
20160120,13.55596980078311,13.633445300789049,13.689201747375098,13.754558287131163,13.840094457607929,13.918541710797347,
20160121,13.589129510023735,13.65504306994555,13.741408706457774,13.82816718565726,13.917951559320622,14.020782569941131,14.093823207320968
20160122,13.614648606486238,13.650405573855009,13.7242366296538,13.833703368557973,13.937806384867667,14.048946846606583,14.172538173335669
20160123,13.566988919834756,13.604592661975055,13.63904508397422,13.719673679012951,13.852460423613724,13.977276425587746,14.107010652349757
20160124,13.629967104767324,13.59721000011809,13.617252964181024,13.647892623080681,13.730463541225266,13.868160227786289,13.998771546843283
20160125,13.60737894606492,13.57926584544231,13.607109162532701,13.651540617071149,13.699015419174785,13.79822062195057,13.951984811072911
20160126,13.46902525377467,13.45707254171022,13.519660546293013,13.578614460203337,13.651312543492924,13.714856623049542,13.84270680231518
20160127,13.201825372182626,13.242857613378188,13.336042383645541,13.42973566037329,13.518871311135166,13.639267537062189,13.734679796361995
20160128,12.828533116546062,12.93364693365574,13.078930394614549,13.206487125125845,13.330202694271083,13.455208905467927,13.594005137411902
20160129,12.4605602112125,12.589218853628957,12.742669182742876,12.913590657905363,13.079569651427182,13.231260175460879,13.361658211703478
20160130,12.109867946889402,12.255895383268744,12.376011176313593,12.54474805565873,12.759396057555636,12.97120512024345,13.161229754335258
20160131,11.913979662385735,12.042475902215369,12.2217328602406,12.343214136602025,12.519177783153381,12.722998650113125,12.914471299983665
20160201,11.827696262520394,11.955355936747932,12.1065080769783,12.242334027730392,12.408600257885745,12.616669623847361,12.840573981562926
20160202,11.626411715741828,11.866577039209577,11.991502197020647,12.108669895019357,12.288464053586814,12.482858175128603,12.71664690449495
20160203,11.416734889567415,11.632912552259382,11.839619393057191,11.953808822851553,12.107364166388647,12.313175278529048,12.527967638280913
20160204,11.246302101241795,11.356624042110486,11.595645152088526,11.80327789470195,11.943084335815355,12.122876127860598,12.34947299622336
20160205,11.062592531673866,11.189297314188686,11.363142627544637,11.59871808118137,11.84139901776094,12.00455356702222,12.198868114254617
20160206,10.989308438321425,11.077827610046963,11.237248378887575,11.360169092384712,11.64500725565658,11.929308218386224,12.12057527663956
20160207,10.931904300644968,11.025728031909676,11.083071823269716,11.199427212519009,11.36479150189615,11.696748897309234,12.01143600524653
20160208,10.886781229989937,10.974736577798364,10.9616207200665,11.011405247849474,11.168180244856584,11.370727922866038,11.735716052059171
20160209,10.820202085695874,10.907681170909047,10.869095026235312,10.884241951655994,10.967697949108032,11.148933911333412,11.365546422481916
20160210,10.597622980419272,10.778863084058525,10.761819391084575,10.768655682125743,10.823151955633673,10.943517416771934,11.151663103074902
20160211,10.343905767502017,10.517959334812662,10.600118478092284,10.62983193936105,10.683280435159425,10.7861383649701,10.946183895674794
20160212,10.164542315977226,10.228003567256406,10.354745622496072,10.47109095402596,10.559662189240171,10.657628517637747,10.78882022626734
20160213,10.027226639492405,10.059653318477729,10.132255261802435,10.237580882650125,10.434740581212422,10.599993052415025,10.755237501181243
20160214,9.984099730323562,9.968028677978923,10.00949665507685,10.035627793346546,10.236840161197634,10.557199822878136,10.775461800008705
20160215,10.012795587040983,9.969824868338161,9.983927565832607,9.980055935493066,10.08248552478329,10.401127682968117,10.831609906020912
20160216,10.071056405758341,10.01493847290434,10.024171459316154,9.993778806172417,10.071256968515844,10.266989062553488,10.67957978604973
20160217,10.146201177200307,10.077150792085911,10.072444962666486,10.031182281370487,10.076333750292068,10.248922440353216,10.49714103890988
20160218,10.135717483799226,10.13470757044507,10.108686475458253,10.053195079359995,10.093567356673566,10.227299526898207,10.456676467230025
20160219,10.125967412283998,10.113393488138783,10.130848364347143,10.062255309650299,10.110083315194142,10.231524952308508,10.420006022287255
20160220,10.114619938275379,10.111134642687016,10.102080328702243,10.0926887853022,10.137414280225542,10.274554242436087,10.44727131632726
20160221,10.155037771141536,10.128346358738048,10.133755045254565,10.119546445891112,10.203536094102052,10.334474584854915,10.533428698884789
20160222,10.241848313829697,10.23382225374623,10.214365891376701,10.20638302032361,10.275642842653808,10.437896930213256,10.63181685986673
20160223,10.446850075373447,10.377102749467488,10.357752880597522,10.322852594269651,10.394435158151353,10.532167342545563,10.758559506736947
20160224,10.750025827638911,10.591657569552279,10.511075713327244,10.485903016553586,10.529987183957356,10.65588971544216,10.840508621170216
20160225,10.982739564290261,10.83481891014097,10.690929626580564,10.618910439350667,10.658396454095682,10.750050676122141,10.937172179089846
20160226,11.040952460932818,10.98162966537263,10.86232440618554,10.714496046402534,10.703711804680474,10.810545491808037,10.960597199209623
20160227,10.978017169215349,10.950789739530745,10.939994256828173,10.820402056822825,10.746021672055473,10.789974497476456,10.940866320263456
20160228,10.82891266232929,10.843772055301162,10.867936613612326,10.844884320741006,10.811365491754646,10.79420288103952,10.874972875780445
20160229,10.648612659638927,10.685745168043674,10.750166044079997,10.761575047666142,10.815490339970918,10.831803369211778,10.866994146141224
20160301,10.555153964425486,10.573225911300737,10.657176511895173,10.725328210199397,10.778023560303664,10.86121509889846,10.921395758760656
20160302,10.562492549806244,10.582077887636347,10.642240206951396,10.690088327934044,10.760197140107952,10.88673034976237,11.030862793480106
20160303,10.60536505783725,10.61408569219007,10.686168183889148,10.676305702568829,10.767241093473261,10.91695083841515,11.111249411622614
20160304,10.636254089015043,10.656870638899214,10.716835353609525,10.701308009743194,10.777397615178476,10.936894112729885,11.13758229591092
20160305,10.693552916453047,10.690208428936325,10.724363260767277,10.740938973973718,10.813072345900363,10.941763232181968,11.136094345069852
20160306,10.790789764378639,10.728740735229728,10.74414087852714,10.74451538066726,10.83331853505829,10.954844183711195,11.122654273794886
20160307,10.914040016093857,10.825706616361995,10.769771497348906,10.744625423950136,10.807847656485862,10.941501731477494,11.100126165593622
20160308,11.025320398458586,10.936222020421553,10.817773442275364,10.750428728045577,10.784753357845272,10.899561633198186,11.063517250228376
20160309,11.101966728244342,11.039227266239953,10.867598200935948,10.777004180860658,10.762592060586936,10.845852228325892,11.011566762990473
20160310,11.079667581067131,11.069616369600372,10.919837995514321,10.81733149425219,10.781063358085536,10.821469358340632,10.962827646394842
20160311,10.992628077354917,10.986788683795737,10.901931113563386,10.824836327818373,10.795332895395958,10.820042345446534,10.901879641705266
20160312,10.897808040238772,10.867175776721028,10.815108146633609,10.779239361090301,10.770820458319568,10.801534366853641,10.868148417350339
20160313,10.83499344115414,10.807082086550139,10.753326534494704,10.736631311916536,10.784150486311656,10.847737163268096,10.967814500326995
20160314,10.903110233255731,10.816422158092063,10.78444275180489,10.739677617634491,10.817132706386346,11.002308928095431,11.19845102210638
20160315,11.027201783617471,10.937720028982024,10.892704043457107,10.8652671765567,10.9146476206719,11.13811890482259,11.413690358741118
20160316,11.145074113604933,11.052251421236083,11.025489013166222,10.973860964579762,11.06220501366158,11.244899345200373,11.517920279804454
20160317,11.205418063499785,11.136401992957468,11.116344533945984,11.069011723175095,11.11874951214437,11.327176814590619,11.546995371706416
20160318,11.229150139876626,11.159253723071284,11.16699165907539,11.11463827143082,11.167828224677486,11.299846441189771,11.540912817989907
20160319,11.246993717358379,11.171482134973484,11.179370345138079,11.129501805816563,11.184761282738002,11.327543625533545,11.508488505526797
20160320,11.24644409257454,11.2287076002229,11.204389217967929,11.154251486744752,11.21029487414906,11.348835817509366,11.547931331241433
20160321,11.343767910191438,11.267759949772486,11.259598406292355,11.204953041885043,11.243464049478533,11.388591024156044,11.596185310783515
20160322,11.47774560709562,11.383951457358567,11.316839253936152,11.274540035911109,11.300518533498103,11.444582348071677,11.659517586602117
20160323,11.717241204777253,11.535481649512372,11.435538091806308,11.352723421873842,11.393760691929106,11.494198261147014,11.699249719657224
20160324,11.99369892126434,11.796833263086938,11.60112542590197,11.503962531795516,11.49760427824126,11.606096305809189,11.743334478691551
20160325,12.242748760748121,12.080963836217286,11.822562684211071,11.664580169245067,11.649914831094614,11.699319532062491,11.853268309917404
20160326,12.345867599632717,12.249797447157855,12.039248557548161,11.895061092188985,11.807415167159835,11.843440734799717,11.928284697529346
20160327,12.362978146859167,12.27343545427675,12.192325863598345,12.099158250617032,11.997120912383519,11.946626427936815,12.011267390538896
20160328,12.337908985432302,12.288245741912716,12.21642060950424,12.173695417480957,12.114658379477921,12.04695099571908,12.02763484979064
20160329,12.348905622522928,12.251139856882858,12.219611273077154,12.172974219836718,12.160387871449888,12.134525925081856,12.10913077522023
20160330,12.413490676037739,12.27631669507039,12.178936672550947,12.12172303991259,12.115406792127605,12.13579793077104,12.144370065855028
