date,1,2,3,4,5,6,7
20180115,5.240937947672656,,,,,,
20180116,5.113385107770252,5.258341320868622,,,,,
20180117,5.005723445942557,5.143696134343008,5.367383749053111,,,,
20180118,4.957910296258733,5.075912113670531,5.278418737818306,5.525964851753757,,,
20180119,4.956822314737945,5.050323758476225,5.226641731893142,5.4207676066670185,5.6335398908489065,,
20180120,4.986363265218362,5.070939102595023,5.22197883020015,5.360674818417367,5.558332301997174,5.877212236184869,
20180121,5.055722087168537,5.124970032021054,5.2621700456471885,5.355366577366903,5.533817202459121,5.839474176523554,6.243218401787292
20180122,5.169550421326235,5.204521750910006,5.320818832945285,5.386505717262805,5.53986780032751,5.821478303836969,6.211234690249059
20180123,5.30235086636632,5.304297279166645,5.382362551965095,5.4164581257228175,5.545202028197739,5.794500520012612,6.153433073275268
20180124,5.5694425336736195,5.517146657580501,5.524813635638212,5.483141171464625,5.551719522594556,5.742318119699128,6.0550357126934475
20180125,5.736975229555645,5.715026761582953,5.724161128730007,5.6647483289308465,5.712512969884445,5.8673563016757,6.106953913672664
20180126,5.728483603084088,5.7510185069561235,5.797506328831984,5.75332960146047,5.775544001222082,5.893936487157667,6.109474635189773
20180127,5.576539534151173,5.611937047579074,5.710670504363177,5.718173765456376,5.742464512117133,5.838517861556239,6.0188646582639045
20180128,5.336539992675194,5.393156610667743,5.511653910109711,5.6083413379510585,5.670830110982953,5.768872318361332,5.9251310656024
20180129,5.09892604125355,5.168666869454258,5.308510608877718,5.50967977803497,5.637787869652998,5.799660636190421,5.981935654924579
20180130,4.927068272335465,5.067620585711158,5.270381014465293,5.542806043415496,5.808223293302667,6.04734881140725,6.293187591284207
20180131,4.919903706126524,5.084069376394458,5.283247955157787,5.542990549835821,5.907713832769227,6.185077223701919,6.496233875055745
20180201,4.8815220395623875,5.03039360017187,5.234973972536812,5.541601987433097,5.8844816159001905,6.183077104807415,6.54711087078975
20180202,4.739929387168809,4.868393498217603,5.105846331356711,5.401343325120736,5.63615156623519,5.922471747713216,6.327413099140749
20180203,4.7208308070969025,4.8498111896316765,5.043458040694571,5.313237611392795,5.476870551855567,5.730630980623923,6.123763054923359
20180204,4.752307775649738,4.8662322610405635,5.066866101710676,5.274921778105394,5.417182291766908,5.651721136183141,6.014967501526627
20180205,4.764887995097501,4.905173510456951,5.105910432178794,5.305423374689752,5.436208108743475,5.648627838403899,5.992345108694719
20180206,4.798704643656425,4.910778867480051,5.168289194340355,5.303474363207451,5.4874939637750995,5.683893685278328,5.983157901680812
20180207,4.828979288681511,4.935546905397141,5.183863961652259,5.300020714860812,5.459633494306091,5.716177977698498,5.968502201561229
20180208,4.8620094028289085,4.961402058607693,5.1815442048746565,5.241632661987682,5.410740159147407,5.643481581863297,5.9557262147379095
