date,1,2,3,4,5,6,7
20160115,7.389179766162609,,,,,,
20160116,7.36141037911553,7.285397462135674,,,,,
20160117,7.313885189851946,7.20311376089092,7.196164065833882,,,,
20160118,7.242162243495291,7.164278199622627,7.126414047143513,7.178718854412593,,,
20160119,7.1966623160984415,7.125414678986971,7.0941976868718815,7.117675669482048,7.242907826624992,,
20160120,7.177479322459465,7.121058752933065,7.09686027893314,7.127513065352966,7.229956187373862,7.465355420998661,
20160121,7.18889606413301,7.14154293251474,7.134954558512865,7.165858262332109,7.269237664706264,7.468397973693325,7.753057669625401
20160122,7.192939418797926,7.1423695261191105,7.120016370365195,7.169584027260047,7.273481753290715,7.454548767059131,7.6972859008032115
20160123,7.132993818263122,7.107067598741486,7.077918882904461,7.133879198229642,7.252160943408692,7.436263340803218,7.649517680115618
20160124,6.995923378215611,7.011498896557804,6.974812622042244,7.017146688765288,7.163106056913915,7.370695756707728,7.5962661973438745
20160125,6.9184938532893225,6.9318856733497185,6.852566381952381,6.875057183822549,6.989092689696582,7.199530660427223,7.460848227598248
20160126,6.739323775060511,6.801098921890503,6.741260140477166,6.758901067470002,6.865321588725109,7.066821164781606,7.330216328019816
20160127,6.444559635453849,6.537405525400413,6.512109467004745,6.543620390930583,6.657910398738312,6.8444617499511615,7.093891567644591
20160128,6.079045392093421,6.1890812746207216,6.216601178082094,6.269556936775952,6.397814440849028,6.581052965482698,6.814895794324246
20160129,5.755565548390444,5.872885204569438,5.995337196926825,6.102829493930877,6.257679940901188,6.448943520875119,6.693073963092828
20160130,5.600542326867963,5.795497977147623,6.000957029766945,6.09200348350625,6.273987421142827,6.499716298194035,6.743850324946021
20160131,5.565358689121494,5.745675818319076,5.955361036851461,6.076921197080629,6.279909788675961,6.543570924357554,6.824951846786086
20160201,5.506406004581532,5.680331909162496,5.869358022840469,6.049771934463541,6.258037677422073,6.530301695369446,6.837389463821836
20160202,5.397832612039412,5.555844618242396,5.756669584947885,5.874061648719284,6.0748557884299865,6.339079695993133,6.657055128859722
20160203,5.366353232015216,5.495244481748539,5.62122437274175,5.729227824333762,5.894559449531212,6.144264559457146,6.440390822089223
20160204,5.3919303178982325,5.47310137970328,5.553179158553716,5.650315736030338,5.804039922330687,6.014991198369852,6.295097460409338
20160205,5.427126143061246,5.4912606303526275,5.519290254588247,5.62228754560843,5.7672891261981345,5.967953505767995,6.218012050773681
20160206,5.4675353148773205,5.510662997489382,5.513357850359137,5.569144674225292,5.740814472932055,5.93585830275494,6.177037956355487
20160207,5.484321688898422,5.540694225665504,5.485029992871638,5.515626860556736,5.643713023891353,5.8781021357567775,6.113582379856246
