date,1,2,3,4,5,6,7
20180115,4.861309491149932,,,,,,
20180116,5.104385872085972,4.8147852877264015,,,,,
20180117,5.1408739657166365,5.022728354568809,4.836945115166509,,,,
20180118,5.436062582552797,5.052549096475351,5.012626411499207,4.899700686214647,,,
20180119,5.65651657065693,5.330561291674817,5.034686622796887,5.044382305250844,4.917486931888471,,
20180120,5.776500316189399,5.551823469873613,5.286659158365477,5.081793797210455,5.061204439911421,4.899314348827488,
20180121,5.730741857721583,5.6855343198327635,5.50850257509966,5.3291008324040785,5.099212762498281,5.052825422992175,4.877630080189062
20180122,5.73927159819546,5.653127023132376,5.655059576295493,5.532559440382542,5.340532434418273,5.088216006601472,5.013684941290929
20180123,5.824510099476106,5.661166478940039,5.633612653944246,5.647762477305756,5.5026104968318315,5.279176686728089,5.050184295876825
20180124,5.679819818166655,5.7197355733241935,5.622492027539895,5.596952181075814,5.580562293850644,5.407854755926275,5.219371485950493
20180125,4.927830552381877,5.5564794417479995,5.654724346320538,5.5531436003176236,5.5295172500155,5.472798417198545,5.335255377551526
20180126,4.27036834348873,4.809743844692182,5.502377481681281,5.567474465190157,5.4984664653067945,5.433385940117102,5.406506039980522
20180127,4.178456426892685,4.200102581528791,4.804123761804549,5.470867596490077,5.524573690669058,5.423415663600972,5.38814461936259
20180128,4.214875222337312,4.114263784711596,4.248919688682832,4.8827356240453685,5.435065554901184,5.460325609939138,5.388431340607319
20180129,4.356516383461116,4.158977573024899,4.18836260258673,4.363206257095701,4.9155769006358145,5.3815231776867165,5.425491144272792
20180130,4.3786277021709985,4.318192754127788,4.229538718502823,4.305761525780005,4.423342356711627,4.925587889836242,5.350761712904717
20180131,4.169824471594403,4.354849762086918,4.365686265928515,4.347485963593119,4.381490583481668,4.454615761842977,4.94053117742788
20180201,4.130909208997778,4.144669230062828,4.4052208810628475,4.480088908802998,4.432016757148858,4.406760167020204,4.467811002691823
20180202,4.31151847258506,4.012676108890078,4.188686571606455,4.574110955163883,4.6342713091449195,4.549776030909525,4.500790009427018
20180203,4.062108237445203,4.249894194423984,4.109586157154071,4.30633756695144,4.565936367893446,4.572612381890824,4.448123388038599
20180204,4.067419077177643,4.014167752344534,4.318636262518426,4.230835460809049,4.349139591557437,4.532868139743728,4.500281533986968
20180205,3.4173223992329476,4.025777797187773,4.0763732690409995,4.3902204224677295,4.292574080977088,4.352057045189611,4.491060544107368
20180206,3.4511000675622245,3.391204779142779,4.084110411512075,4.173172440207333,4.443037767410779,4.30743854188211,4.312637638289564
20180207,3.3414712034783935,3.41233379606558,3.48902869723514,4.171081367443655,4.242228082593597,4.43806302388062,4.269733398859163
20180208,3.195994387757418,3.306458294982999,3.500326034013886,3.6322273350901373,4.234089010643505,4.236643515026309,4.399117443327604
20180209,3.097538123717465,3.1712246173856773,3.3985564504540218,3.6389241385433255,3.727534862802015,4.234633001403898,4.187940749879228
20180210,3.3471649156886905,3.0961408990414867,3.2623933109364724,3.542953080700139,3.730557996167896,3.732445505510089,4.1833939226478485
20180211,3.6966096810555023,3.3083484030071695,3.18855003012235,3.407561749729581,3.6290630066702043,3.724376597973361,3.657790569692006
20180212,3.800238188455822,3.676637943839525,3.3784608427305027,3.3135466331872987,3.469305567261573,3.600964324686691,3.635642869434454
20180213,3.735475568694575,3.8145326717806842,3.746146623117008,3.4678693623559482,3.384676023790732,3.46492592190401,3.529831469173958
20180214,4.03548127568766,3.778876156382468,3.8906264111863695,3.820970473263559,3.5506980192171422,3.4118764280377345,3.4213607510242774
20180215,4.145182036639504,4.093491653446888,3.8724650890806203,3.9617324136520136,3.8945261666056243,3.5966808305622546,3.404178265796304
20180216,4.2669051666415125,4.209663998747299,4.181921336194554,3.945348590018124,4.027276370460832,3.9306582408055206,3.6009340067303004
20180217,4.439754765847258,4.304198851684861,4.275233942375882,4.246531499946519,3.9976652555670533,4.049780956376475,3.9212258914585068
20180218,4.499498464484747,4.44461430114313,4.3419819551671,4.344919332027759,4.269492587662684,4.008148338659861,4.027585613616024
20180219,4.67686457296548,4.4984771824680205,4.471586887603534,4.405865354192995,4.378225772691982,4.264967416114441,3.9794225080927106
20180220,4.951320904993903,4.676721645456777,4.531061189542802,4.539124033488253,4.46963267875728,4.377934720310625,4.233404691056386
20180221,5.362647218037456,4.9691686528078325,4.7394278415473625,4.636105112392935,4.614382729752188,4.489093341851232,4.357506481294127
20180222,5.518613180442516,5.3827922007185265,5.058513071611193,4.874197221298235,4.737973445867903,4.656701399510574,4.484264990739076
20180223,5.461588569379671,5.5374215743603905,5.484522804048746,5.200706019541322,4.973291028649733,4.77687311637267,4.659796429744469
20180224,5.499973700853108,5.515497360752811,5.654049555233998,5.62200953891961,5.298165255929661,4.998509504776065,4.77712518852438
20180225,5.62979345766626,5.564474719962064,5.634156644704639,5.752698121740204,5.6588692440729,5.308818119578259,4.970723530857047
20180226,6.0021074906527385,5.673170657216366,5.661901039712035,5.70342104787634,5.7688983051810965,5.647833507946444,5.2516315240055516
20180227,6.333849168168973,6.024075015626591,5.740832539835953,5.700180491451766,5.723005581477832,5.753955017589458,5.597646895390838
20180228,6.674934839845024,6.363280974006379,6.0719132859028555,5.7855567228771605,5.741094140488244,5.725045546829309,5.727573198165022
20180301,6.90737481545165,6.719748244300757,6.4360284772537835,6.142563652795303,5.85506973329127,5.775610700726144,5.742304260061921
20180302,6.6228979657222204,7.001889745160726,6.879419927204166,6.6179812594228675,6.328268931738311,6.043520086628684,5.942802103041936
20180303,6.406741331379731,6.618141511478079,7.040651685520743,6.8938114279894815,6.617193858784017,6.315519797962082,5.988875002028898
20180304,6.908362314602684,6.36113273023922,6.679236524743295,7.053312464109775,6.9080929179044634,6.616225416634144,6.262886959439356
20180305,7.237566812282624,6.869320582816542,6.398064332260523,6.755501777159424,7.081654555971742,6.9052655519141375,6.562404980448202
20180306,7.5157158713995145,7.196579533923481,6.873811971499089,6.504797398395317,6.803512426673455,7.072777458340353,6.8596223016806075
20180307,7.375768184696998,7.472561292272053,7.171292625838436,6.952349338189919,6.600724278644904,6.805678861214449,7.03667310341487
20180308,7.565774282310951,7.378706427784984,7.440516078593712,7.233742418640684,7.010611788100858,6.634030719309127,6.785355435704332
20180309,7.604568273082011,7.591032604894256,7.367593597426563,7.4567526435822735,7.257683209461954,7.028851936893226,6.6012067672651895
20180310,7.721863248996227,7.6509876629991584,7.590378603263527,7.423080654986704,7.472284965755229,7.267536545289145,7.018489259398658
20180311,8.098022465080456,7.758638930098947,7.664803122613037,7.674676381668716,7.488275522183358,7.471650021125662,7.26462515524825
20180312,8.21877715293259,8.13000617661869,7.790941413292954,7.782517352552782,7.770744456972354,7.48852932678972,7.4591624880017235
20180313,8.532846926781964,8.24048567593613,8.164064502601418,7.9104686570249,7.886897745271607,7.803744253163362,7.479866187307721
20180314,9.029492300247433,8.58766612307417,8.336430746959552,8.284292524239667,8.022704865358389,7.96239378782272,7.809100136716726
20180315,9.440406722197727,9.139319530388796,8.712946848701872,8.481720457578227,8.392952946173628,8.108065504691925,8.018288838453156
20180316,9.864102328335292,9.549994440483598,9.274933481782,8.86949838077895,8.610316235180491,8.480138726481922,8.17710555498633
20180317,10.165821432978152,9.951606014072034,9.670172654050635,9.418766198039236,9.01144791883062,8.693541624156751,8.545981531718027
20180318,9.888796303816054,10.228957277822172,10.027174386604825,9.791535433485247,9.542627177080497,9.087345024633425,8.753855300374397
20180319,9.900752406475819,9.94950584592144,10.290355470651303,10.115167057666794,9.896510924376667,9.606756584666828,9.137326341312896
20180320,10.110865372768522,9.975362731586642,10.038184569025178,10.380021692906073,10.21307110178676,9.978187498894991,9.648464131047096
20180321,9.915473506758476,10.21201906869998,10.098620816409378,10.171030057886188,10.494565963948268,10.332298630864097,10.020324260915029
20180322,9.70087478226084,10.046355691386314,10.36590781797857,10.26479829964071,10.32041009393572,10.642085343702696,10.389737298588516
20180323,9.699490550994742,9.861670395119042,10.232644807546684,10.548299344288,10.44528022781115,10.469240075633579,10.717903189705222
20180324,9.922907469665637,9.861367648668793,10.057679881212149,10.428930187042951,10.718646845864136,10.575613657428303,10.5253642433916
20180325,10.162547093687884,10.061053403531181,10.040986814423066,10.249615500193581,10.589877822796776,10.822169673530746,10.605896098499318
20180326,10.375741663690938,10.270228245630403,10.209771208790393,10.213342230939631,10.407277102588242,10.673842103681658,10.835513905479573
20180327,10.790459689827362,10.466863147852496,10.398251880084198,10.361286495197202,10.36538981403794,10.478833976376793,10.664275922212859
20180328,11.080976742697274,10.882904769342232,10.596004648669807,10.549009650694884,10.522291735068169,10.463382646458768,10.481682564936593
20180329,11.521761714625326,11.18756255018674,11.021264661357167,10.761940021363671,10.731889296102217,10.649948522249627,10.496031187469297
20180330,11.876956930092254,11.649635058638152,11.344454509602723,11.202747948315846,10.963411070743849,10.877284253340937,10.709009633754647
20180331,12.194588197590287,12.027565276489298,11.815080579779465,11.532681376290167,11.386636748557349,11.114261527678362,10.943310265656377
