date,1,2,3,4,5,6,7
20160115,14.848685517477913,,,,,,
20160116,14.640961663759311,14.760007492948866,,,,,
20160117,14.329257852886064,14.52840158450821,14.564964352690314,,,,
20160118,14.339326813269418,14.253198124793714,14.354495924835843,14.32876472882005,,,
20160119,14.284315525365008,14.286754818135474,14.133897007020495,14.1567135351164,14.16864228614345,,
20160120,13.75710998970672,14.250496148057668,14.209448820283,13.994552925184344,14.055056023697983,14.123443782592897,
20160121,14.29487553910744,13.734944551034511,14.191043489591074,14.083872868863514,13.908275441624532,14.030535007978571,14.180215467208082
20160122,14.359302923079849,14.260392352319514,13.695488117817153,14.07485908157163,13.986908466807629,13.889085313003907,14.090182904527692
20160123,13.574067483587422,14.303028503944553,14.185689824715995,13.617123988720445,13.96564940614278,13.948497444777614,13.925038701716309
20160124,13.448785868368105,13.504980121563456,14.202549816403204,14.025328363295941,13.505004378416132,13.90628578807443,13.959226664858235
20160125,13.065011398406842,13.370949769540047,13.422032630571817,14.01927864507513,13.883428437470359,13.425328604383184,13.890863458631273
20160126,12.65218638921157,12.990756735132027,13.287834255471324,13.31467032154505,13.866539455886048,13.800477100880125,13.40287001277191
20160127,12.321876389073616,12.568695485556901,12.919788579579727,13.203720364844234,13.212210854911891,13.78853681305729,13.79205997300105
20160128,12.160334033069557,12.244365687049767,12.512657127012295,12.862767226871131,13.121940160933876,13.143187684802939,13.796850701404846
20160129,12.157323225184786,12.103726821748136,12.196714579041302,12.474312367604227,12.800993305929417,13.068985380832071,13.14516373085032
20160130,11.771780667315559,12.117542578424326,12.054462928851898,12.157088347855202,12.4403237839587,12.78388068799603,13.065888490701827
20160131,11.606096305809189,11.778882600475074,12.06506613162471,12.005832080647487,12.14019611230285,12.43344726203992,12.783209483133529
20160201,11.393176160942634,11.609683953483238,11.748826585116056,12.020302180715415,11.981245098121406,12.126259662993826,12.43552211038967
20160202,10.155836472388234,11.399895309134287,11.671943011478502,11.867236707276295,12.13386034070961,12.121540817702233,12.251720246455458
20160203,9.781891056621038,10.150606458298753,11.424326692824902,11.685839821540467,11.805120232244327,12.058817329722778,12.060065670189836
20160204,10.586489085040323,9.794202888431226,10.258968327144999,11.468370629351064,11.660196186846534,11.756869210855012,12.012839944549057
20160205,10.373873038278068,10.58931293767031,9.921862562658763,10.412340265210629,11.494139098091704,11.61552571356463,11.729273195335821
20160206,10.953830720573722,10.379675159112402,10.625162791035919,10.080755597046,10.528787357195654,11.446193358067791,11.58410243999738
20160207,10.954600431923316,10.931967013483597,10.41336437769806,10.644510885014226,10.157663427536232,10.52638297062782,11.404034356483834
20160208,10.842039169411109,10.92651454630615,10.906602036780178,10.430648864307123,10.630674421268678,10.148478954829777,10.520240662225447
20160209,10.025216278872943,10.825706024731442,10.892498156024624,10.872086310311829,10.427542212272751,10.596504798673898,10.111899620992185
20160210,8.671654317943698,10.021428068441388,10.802922332131235,10.858861000927641,10.810248493270377,10.400168058210975,10.558714397094093
20160211,8.346675204904527,8.729616363231736,10.071175323499515,10.761696923560082,10.794560817524152,10.739805409833963,10.354456906786154
20160212,10.192227076079384,8.428177046639645,8.852858923749764,10.120055248166786,10.696546567051776,10.723781687933572,10.69406349362038
20160213,10.471002801073547,10.193261837916769,8.565746532631747,8.988629261229864,10.09768096390933,10.639299803102446,10.689176625251704
20160214,11.041046530190762,10.471895571578187,10.19050424790873,8.737367906738564,9.042578276476167,10.08677366303222,10.615569501617266
20160215,11.074535777649468,11.028208147188309,10.436384130888957,10.176705648518581,8.833293109727913,9.07076414765681,10.083532119231739
20160216,10.172270785892481,11.067490641023053,10.968426246318908,10.400809977361098,10.162747308879094,8.879430826781526,9.073294551532454
20160217,10.12101368966282,10.189221001239039,11.007694541020378,10.877718633177421,10.356706286149073,10.152441104643945,8.871320755159514
20160218,10.054199668039175,10.1238073691346,10.2103398454628,10.9025428595553,10.790593934665559,10.328361266349646,10.126819951911028
20160219,10.161257583146366,10.060170403581145,10.115365984402848,10.183775633628228,10.819930527271996,10.742618021483441,10.298480373634348
20160220,10.170968015414536,10.179602271706601,10.066389032324867,10.090392075495032,10.153417295056572,10.79816148107037,10.713929855963208
20160221,10.552585696194441,10.208095199144307,10.196028894013658,10.06070997064558,10.08138154217119,10.162685187671016,10.81794028209134
20160222,10.141356314600902,10.592163413675188,10.236619483001325,10.195112458286893,10.070956420194864,10.096513085197493,10.198931433507209
20160223,10.74351611666306,10.199834853361805,10.603575375414096,10.244494085663199,10.211122572684562,10.084582855094059,10.137986386970397
20160224,10.508608022290229,10.772658654448076,10.259740405016805,10.630705777687993,10.2884693930452,10.236509439718446,10.114533560214625
20160225,10.46807777961898,10.537846404224851,10.755829723364904,10.32487892891405,10.643657753756642,10.318508251118176,10.248330218169555
20160226,10.4417786182722,10.497708412610312,10.55451145364481,10.737613418634695,10.320633388064941,10.624726759318278,10.3069696804409
20160227,10.321446288444914,10.463691430698233,10.525662364614135,10.566774771749643,10.692814561522766,10.303987862453235,10.600211364089121
20160228,10.474928861423976,10.354678176613017,10.487515209810805,10.560136085313212,10.546242233404012,10.680313407935586,10.291061326498369
20160229,10.400679227008862,10.522240965125508,10.390800771663608,10.542917861326096,10.56935901400562,10.564405883014995,10.685477159403117
