date,1,2,3,4,5,6,7
20160115,14.605272153687352,,,,,,
20160116,14.00335907689075,14.455254672167372,,,,,
20160117,14.194205951029668,13.896216432261637,14.231317131119196,,,,
20160118,14.169955227563896,14.093770050058012,13.742778480135101,14.044104702882588,,,
20160119,14.15122911259968,14.10614215294419,13.936263148266148,13.63560363948945,13.966022239764953,,
20160120,14.009843012716942,14.11308765998093,13.969796296712431,13.81810832629897,13.61191990781935,13.96360839328609,
20160121,13.146862694950112,13.976375965826737,13.987146245660014,13.850000047742807,13.7979892350086,13.620847321856441,13.978039901548712
20160122,13.038364113659892,13.104708991845602,13.877113367475474,13.871391878908184,13.822583572597779,13.786951984666507,13.654675078100075
20160123,12.859953734440229,12.967598124070436,13.064456278319348,13.769943370478329,13.808480292751547,13.809301148713022,13.796511922214348
20160124,12.52208902180889,12.777678096319118,12.904633542700736,13.040640913378093,13.703304169415768,13.787117523477203,13.793286337230022
20160125,12.497887019748678,12.436846221597259,12.708553248811608,12.883550850278223,13.021775757209712,13.672104234946753,13.775115247400464
20160126,12.26098645069662,12.403954999038238,12.37412667185785,12.700422472493463,12.886693523396952,12.985374883927527,13.650883071161076
20160127,12.329146272469487,12.175700057648438,12.347742463685549,12.391290852639212,12.71802884989135,12.852848387002798,12.972399604342133
20160128,12.981542133356978,12.253194444853378,12.137562308996193,12.366868607032238,12.41467028921495,12.688747000230611,12.848082521793645
20160129,12.596741327022958,12.910123390901248,12.208943441945879,12.171186916923084,12.38360027849409,12.409811824843185,12.685405452602646
20160130,12.366355180290629,12.559760640522583,12.813978392664684,12.203760738044728,12.172740873331929,12.36252072019708,12.409181580696437
20160131,12.615769457717532,12.345480194912863,12.48744525325229,12.721042738943925,12.178047232730224,12.150257226809254,12.361234589058554
20160201,12.769496034310912,12.59262223134957,12.294505638038387,12.439689728190633,12.663120110748206,12.152449974979856,12.148975084557733
20160202,12.62034528095296,12.778088096919104,12.607859209866646,12.359784913552835,12.47982590923225,12.708905980391027,12.250561779430253
20160203,12.5736812863281,12.549877603127358,12.661408308382176,12.477321742954778,12.258291102763422,12.391636176285623,12.64846408513132
20160204,11.53806678264496,12.497567338947299,12.453185842450644,12.529183827187808,12.384710328763406,12.197286204595049,12.368407177734063
20160205,12.192477316390343,11.53351717209556,12.371475771522704,12.349951167404168,12.449291833972524,12.344096620963223,12.195396611836806
20160206,11.797008231762163,12.156916958584155,11.49933468982901,12.262768913346736,12.263873265206048,12.392119401454195,12.329245424803602
20160207,11.325265359352494,11.77299912088068,12.062963283915689,11.452082904211949,12.158627051427183,12.190794575915348,12.355312231538528
20160208,11.475514196318748,11.321550565869087,11.692347244690996,11.956435497726307,11.406341767087682,12.071396930725694,12.14719547111262
20160209,11.645457877950367,11.487854103188386,11.316637396761259,11.62919347610907,11.88175840442871,11.365398691189107,12.022147852401266
20160210,12.054765551279964,11.654698419617329,11.496365248374484,11.308184945198231,11.579796808965467,11.806010010049842,11.341081866167258
20160211,12.34138930636901,12.052640614188443,11.653296610755667,11.488037022149605,11.3036074124398,11.531254903322878,11.761798326171391
20160212,12.635723580038205,12.312209458247391,11.999262467973114,11.641598914693787,11.478133755398854,11.272164155863496,11.499012729663626
20160213,13.131021115131318,12.549320583549196,12.229605306789392,11.959305786846713,11.637331945280726,11.450788795299413,11.242577441267395
20160214,13.1579760190658,12.996364552546066,12.446333504417515,12.172791589180989,11.942214545713433,11.62553395720273,11.429455087916104
20160215,12.904366287271419,13.03954169008779,12.833627650049994,12.375604269572602,12.15216676400252,11.93609844225318,11.618657685847571
20160216,12.581956517339915,12.856613041573766,12.896305886316856,12.705079498071488,12.338643812427753,12.139213708216152,11.930363562422375
20160217,12.29543561855149,12.571423291362919,12.736908537005249,12.771069365313778,12.63189396359316,12.309045701011637,12.117075955180887
