date,1,2,3,4,5,6,7
20160115,9.232603825376032,,,,,,
20160116,9.006687385354399,9.108400310856046,,,,,
20160117,9.062342224987443,8.891565374295055,8.916356807473033,,,,
20160118,9.143138069974272,8.962696806386642,8.712455607704616,8.705835855695458,,,
20160119,8.898292686973692,9.05511310708869,8.820558417655647,8.530420017419376,8.544814931209846,,
20160120,8.345302900696012,8.822925619808956,8.941340808946368,8.666993876354297,8.382160645912695,8.496352777635892,
20160121,8.052132417232588,8.269505590853356,8.728047567655427,8.796354664748415,8.507170865453778,8.329861438939997,8.543077045715467
20160122,7.827017477683532,7.983950663016534,8.167085714177304,8.579922646985597,8.626914515601742,8.40617963734735,8.361484275767076
20160123,7.49223706248935,7.735021444274735,7.871841651839757,8.03596448724521,8.412329245139912,8.503473033728032,8.408890773415571
20160124,7.465771065824027,7.374705779176132,7.618763974212575,7.731592514222688,7.877880662976199,8.267579040475011,8.462371846615417
20160125,7.131324175447708,7.337016607332865,7.265367322663216,7.4821727667825755,7.578414410649189,7.741057419424538,8.209428186112708
20160126,6.8228835466171605,7.004513615829968,7.225312683516145,7.148261077479394,7.3419839151859,7.461367584061008,7.6934644254539615
20160127,6.67878868135381,6.712953072709728,6.908265899990077,7.121790743690302,7.033379776789248,7.247811513069643,7.43757368934998
20160128,6.580087888309976,6.585623793089173,6.6421399855028085,6.84554935543578,7.017903184330702,6.970069913703304,7.241647592768644
20160129,6.461888254223901,6.509229695015856,6.511607306266213,6.588508847820544,6.769228121041787,6.970886160396695,6.9749092764051435
20160130,6.392401459465649,6.412104145325049,6.44900612920418,6.440290245277295,6.515783956456096,6.733724425865895,6.974034044828489
20160131,6.393676573853838,6.362771097298209,6.359195572462758,6.3722442430352215,6.372160102834097,6.487460803392738,6.7327251525494365
20160201,6.33589567614906,6.354685831167388,6.311854131670803,6.295111099071608,6.334681281493642,6.3641025942953995,6.497727642779541
20160202,6.101270291598574,6.261352662500501,6.3037246268775355,6.251890793285288,6.286874033608859,6.3827279386104925,6.455697443755532
20160203,6.14637724622456,5.989271877077915,6.168367331159915,6.160139807369459,6.127137765183727,6.1803959102218275,6.302808626337448
20160204,6.066343433884006,6.072930657464893,5.924569797262009,6.066466608199054,6.07821327421596,6.065156796820711,6.142750543328631
20160205,6.057074132964152,6.009658093643365,5.999264610242497,5.8728339826669504,5.9831452560413325,6.011437181813552,6.04903570777004
20160206,6.027553933740453,5.986635773250905,5.926617787105897,5.916274614340752,5.770821361912841,5.899971366091769,5.9799201708064444
20160207,5.988035796803651,5.926025335999004,5.902413166773913,5.832918565192877,5.7690578873882234,5.672852675361273,5.846598720986158
20160208,5.8925340662520895,5.88882235573028,5.8628447192013855,5.784318491083056,5.716877083894429,5.6467744175609305,5.6175239874356855
20160209,5.875925484489743,5.855320676886318,5.836779472772351,5.759861450147696,5.661596104330304,5.597109145853359,5.585818745256988
20160210,5.8067995384291,5.887381563214102,5.814849240145014,5.754722825905771,5.639872318794389,5.571575630798446,5.53950520279837
20160211,5.823506139188634,5.821695823727309,5.892259960029866,5.7496822206610325,5.6511028670827415,5.544980387844797,5.530400712581752
20160212,5.9275164391509065,5.839092027166167,5.821226546935465,5.848103702934122,5.650282283265581,5.540762101266727,5.501481638712486
20160213,6.0704264022004715,5.935780394781023,5.8249408597315355,5.793418644175905,5.731769899493621,5.544988194667582,5.489355908078139
20160214,6.168201653031925,6.0719652137138365,5.908966560789398,5.792731643770839,5.725344884341707,5.656081885169954,5.507394005834861
20160215,5.861827229965096,6.166842398442611,6.0393483081188215,5.872788009154995,5.754051439146275,5.677221893846516,5.63511622886892
20160216,5.63566791101238,5.86855497635611,6.137749839622572,6.011301863551948,5.833163178973468,5.737971119059036,5.670290302638342
20160217,5.620242496614313,5.647188179168527,5.85015863217604,6.102607860569043,5.952827893468829,5.804349930924172,5.726652093445789
20160218,5.669409866513163,5.646836004718455,5.662235396373907,5.831091768661226,6.035202017795324,5.907937795031309,5.78035175768361
20160219,5.717813035203855,5.692179766302248,5.657260715410462,5.667302024361261,5.782258357292616,5.988622175937268,5.881326938432091
20160220,5.7125607783191725,5.74388955815469,5.697341811012526,5.657588601967426,5.645934750399185,5.760226635969076,5.968712175561693
20160221,5.696083177694662,5.753661098007035,5.758327843182855,5.701737919665138,5.648372213957559,5.659716394888669,5.765831067303829
20160222,5.7051078648339235,5.753735696535868,5.776136940804555,5.776980077665318,5.694546968455558,5.666020837999794,5.700296259724208
20160223,5.617990661953268,5.769793463579505,5.785636976708938,5.796768638575351,5.77742680141356,5.717231860618762,5.714633056056169
20160224,5.634032815351336,5.676503666150312,5.796141490478302,5.797023661452988,5.813538561341916,5.7887440921773,5.755746387115337
20160225,5.4715450756069295,5.670479401234685,5.703422458537155,5.794636508530338,5.807385050137963,5.804178180822907,5.799984182137946
20160226,5.248814686706261,5.511460493081003,5.684634905793088,5.7005235250097215,5.788361557860844,5.78949701686366,5.788327728295442
20160227,5.2123767750704495,5.282041391903245,5.522574806452338,5.688217370026569,5.710081678372614,5.7712125704768376,5.764509979403684
20160228,5.549440685929195,5.256628448889121,5.3105536435629475,5.55053797824284,5.686623043328957,5.693700361895781,5.757135134146283
20160229,5.398924275212945,5.590560088961642,5.305168670690923,5.367741222736079,5.578724078195087,5.69977667229664,5.703258515258673
20160301,5.22820814425333,5.452847735037265,5.642476327905506,5.372285661021602,5.437958389137089,5.621103849394906,5.7396461162587595
20160302,4.923173025006474,5.1994746992813905,5.441886088422612,5.6059482040952915,5.307505512977848,5.44939711936637,5.672067655959021
20160303,4.704861297802019,4.951224674121871,5.196652966557052,5.439516283995038,5.586450230477805,5.3674211430019,5.460053432467662
20160304,4.736694051419535,4.745962484914635,4.97714939774078,5.21876275610844,5.4102450356757,5.5704713990867685,5.344251360401284
20160305,5.027891143567905,4.783721484450588,4.79610830993585,5.015519931728212,5.197742452047912,5.392933839862721,5.561760719708408
20160306,5.2032792242518635,5.078950366854945,4.823754004266435,4.843124466445104,5.020053960916689,5.200897275877736,5.400783166460489
