date,1,2,3,4,5,6,7
20160115,8.137070977484676,,,,,,
20160116,8.16528377142187,8.02034348636831,,,,,
20160117,8.258132170542428,8.05383880847012,7.892972079168608,,,,
20160118,8.254161940376772,8.160761164524065,7.944744583097494,7.758387155189051,,,
20160119,7.969155619980069,8.168902717228342,8.06615562670072,7.813790433887523,7.691126954007769,,
20160120,7.247783510149122,7.88996357954958,8.1060816032962,7.970494085079253,7.755095477362108,7.655265480829442,
20160121,6.591195763674051,7.1704299773495155,7.837275585566244,8.017240355044358,7.89775062181382,7.721278622535614,7.6261820035162655
20160122,6.224385352718913,6.523795048749095,7.138404314301442,7.761437952312553,7.908627532625188,7.843272511412348,7.688275098536663
20160123,6.004215371425109,6.1833746960510885,6.500932889127787,7.086839354907219,7.653499022337535,7.829362367695438,7.795891778880142
20160124,5.8532433905429535,5.949067311567188,6.1871678502234415,6.467361574899296,7.01603404932558,7.560927707716621,7.771633801611212
20160125,5.845999763675168,5.791104771937232,5.972480055653506,6.159526789503494,6.4447503326774065,6.948800373697951,7.499855846511856
20160126,5.8392959676695595,5.776938692472917,5.821782650097,5.98464883261845,6.1635142254336825,6.388779980656249,6.893524704419755
20160127,5.654179863981383,5.762426346997403,5.8041438738247315,5.874097494062058,5.992298945673294,6.1269397883875785,6.347998017275324
20160128,5.570956297849094,5.607512095316954,5.778543846922339,5.848276659848177,5.866403649689029,5.959696889513413,6.096632551072095
20160129,5.564673326167652,5.550036238899285,5.625312892538561,5.823646607921252,5.856166219792752,5.835499945869785,5.935030992243714
20160130,5.4561959991441675,5.566474196188622,5.576500855469387,5.69520127425204,5.839256537792508,5.830232114295706,5.817331375431315
20160131,5.566563092638702,5.4772121236126114,5.59957665333363,5.664597954405242,5.747277388234221,5.821390502047052,5.817294813181685
20160201,5.3584608044432205,5.59287142351431,5.537172062284524,5.692809672982153,5.723205806747717,5.742778797716075,5.8148852892404115
20160202,5.159917035351874,5.3060255201264415,5.60853942284086,5.616644771748934,5.774793707161315,5.799433795784218,5.8329864704344665
20160203,4.7086635997032715,5.09303321026972,5.32158598342467,5.617106459763864,5.609621235285781,5.731337681209444,5.740325542456617
20160204,4.56548296252649,4.672870591129643,5.121357483222942,5.351682450124642,5.627894474125151,5.598583737338787,5.703785516939576
20160205,4.270084360352726,4.540866531829819,4.727096708771413,5.167385770972281,5.386169971314439,5.632831094731998,5.594354703798301
20160206,4.4689342486713635,4.26153022775312,4.606866410759164,4.766477119249872,5.197317349095492,5.3937763530510985,5.628017065197438
20160207,4.364891707455888,4.4433406739306704,4.3251334870645906,4.6421511323722555,4.776229203204988,5.184769328403998,5.375970537481502
20160208,4.621235374863581,4.326376603551996,4.467261704977524,4.380389082950833,4.639634072402661,4.747183721955151,5.152934362579483
20160209,4.910586150804502,4.579591689442367,4.344576717892107,4.494946497015658,4.395414016828017,4.606277113323959,4.715768146641093
20160210,5.179180322558665,4.874857663847866,4.591447895018321,4.395089258022484,4.508070193912102,4.384228836068793,4.574546815900343
20160211,5.643009021359269,5.18363303103806,4.898298367301548,4.609523267565578,4.397463653527838,4.4738321563080135,4.34742427192208
20160212,6.039286454795268,5.647409395638215,5.159749279147691,4.871898272348439,4.591228521520543,4.36668755912887,4.424035806126263
20160213,6.431086804918784,6.037900673843621,5.613663873043842,5.14445908973398,4.848259702602643,4.5662837474840625,4.328007566648216
20160214,6.693459658981077,6.419837819449422,5.991947661314108,5.59562434583936,5.118397374816658,4.830628812305786,4.54255269675391
20160215,6.498268146345962,6.671567474335236,6.366424674181767,5.962390308569458,5.583055534849056,5.109484788789311,4.822941420094457
20160216,5.752360257839586,6.476025394247791,6.621148132096072,6.319210622493461,5.950267413643265,5.564902019454552,5.108198657890577
20160217,5.389953088790815,5.749638879416178,6.435314404645558,6.563657937541293,6.2784501663182,5.928312141194141,5.54778730209364
20160218,5.579546992698329,5.388801736380911,5.794647008710167,6.426261304874537,6.484749433772146,6.235242190138325,5.8888478526135914
