date,1,2,3,4,5,6,7
20180115,4.318497081463658,,,,,,
20180116,4.369854900270452,4.248386553389139,,,,,
20180117,4.421438514993701,4.296347577278166,4.269812973032652,,,,
20180118,4.6170396037152575,4.349759959721585,4.303064109777132,4.312349518833534,,,
20180119,4.82750827831666,4.541093326419052,4.351604855721501,4.321367019243031,4.28064759296028,,
20180120,4.802286336839421,4.74642783196775,4.519256531657538,4.37158062620335,4.293732107912573,4.220999838363673,
20180121,4.787571073601624,4.72342711301785,4.7085926797130355,4.542779627668125,4.360730774011518,4.236207014133743,4.182304511189132
20180122,4.841242404536532,4.713242104357798,4.694933818798649,4.699427336739193,4.495100848674664,4.291158751277431,4.191441181665647
20180123,4.724503227683172,4.756648681249461,4.672380211603949,4.6504385830240835,4.61957711972874,4.409590501488655,4.236982963592668
20180124,4.29459317884794,4.6199256697743785,4.657661364303987,4.589161872173058,4.568324134740299,4.529696904746913,4.348194620570611
20180125,3.7830355058260388,4.180973032094487,4.5090679389353205,4.557038818995306,4.505034076967558,4.4748715057945745,4.465094184205897
20180126,3.3605310254411744,3.67672236581339,4.129853553421727,4.423488598552618,4.474096452351191,4.417342827953577,4.421319344926683
20180127,3.0245708941771916,3.287236058132221,3.6514278470772883,4.133973432881472,4.36996242213543,4.40312754138793,4.378445897282203
20180128,3.0000397806824353,2.982542389188332,3.311052151224871,3.7349732321808222,4.114529895631263,4.314303728729511,4.368770721465257
20180129,3.0187190166757585,2.9849571510726314,3.040691109784035,3.419289036605088,3.7646214904329955,4.069706718168513,4.286626704668604
20180130,2.899377810689927,3.0267177474145885,3.0508922467238335,3.1554545723684218,3.4703126416149086,3.7788278168432274,4.051093787325261
20180131,2.8168081865110697,2.9265010971461987,3.099463457196613,3.162014302147629,3.2304698895170265,3.4969834402227296,3.783884928559365
20180201,2.8445407635355497,2.844349016209671,3.0102194132492386,3.210778155961826,3.2351193141617873,3.2539661050613677,3.5129692534983494
20180202,2.9358868599432455,2.877847453243602,2.964909699347462,3.173982381735234,3.344348088746427,3.3390078361191815,3.338107340499988
20180203,2.3978922483698497,2.8737221976906095,2.9098638805719172,3.009988241239535,3.1670445333975206,3.290214413792114,3.262379690995905
20180204,2.2153577542897605,2.370311097971882,2.9103764014616473,2.957016698442528,3.031885965057869,3.1440742789760314,3.240302764069275
20180205,2.0064974275853196,2.1812715310606148,2.467960663713919,2.9697239908518576,2.9982898623299175,3.0384940796763154,3.122810038145527
20180206,1.8645560215966324,1.964424121819384,2.2585188229230564,2.57393062977418,3.0120132363632894,3.0096271469763174,3.029832297436787
20180207,1.621377403637803,1.8135592970530556,2.0314236839338697,2.366827389546591,2.620713393226156,3.0022162024327006,2.9930974522670155
20180208,1.5166717155065772,1.5764789608695686,1.8818768980290645,2.1600072902301104,2.436620728119424,2.5923571893848045,2.973705883918214
20180209,1.5849355555500964,1.4972317623185347,1.6463941575560437,2.0174359853157604,2.2398297307587782,2.4305878554786116,2.5387091548539757
20180210,1.7978333282844652,1.5709801134914798,1.5696540104900834,1.788918869662238,2.1018478174479096,2.2352690116526226,2.3638149852961217
20180211,2.100045930193984,1.7749114587022152,1.6712290203193625,1.7052381862119397,1.8713522994787901,2.0919584939165468,2.1640626565708683
20180212,2.064218748767736,2.094312326744026,1.8721121206579685,1.784093825971345,1.7573782265864502,1.8360358469111873,2.0071828794745556
20180213,1.8210732833839423,2.1043459087775673,2.1720479470765763,1.9814681294494978,1.839104700140771,1.7425527534370513,1.7671627162994579
20180214,1.7124708236628017,1.9198760211278696,2.1746042794164318,2.276013526370537,2.044681129885671,1.8528235940964368,1.700947167783772
20180215,1.926367653725924,1.8164543232675907,2.0436274156088867,2.2664512485118173,2.340879675480748,2.0710132346188104,1.8432720684242145
20180216,2.1979302520078914,2.012015987305322,1.956389550458896,2.1400297277171774,2.3411117435059925,2.362042666555066,2.0696351627160077
